observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,itk,season,prot(CO_321:1000070),prot(CO_321:1000070).date,rdt(CO_321:1000074),rdt(CO_321:1000074).date
2,2971067,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,48484,https://doi.org/10.15454/L7ZWCU,RE13005,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,91.6,
1,2971066,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,48484,https://doi.org/10.15454/L7ZWCU,RE13005,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,94.4,
2,2970951,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,95.6,
2,2971029,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,9.75,,103.6,
1,2971064,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,49568,https://doi.org/10.15454/LO7ZR2,RE13004,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,12.25,,97.62,
2,2971065,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,49568,https://doi.org/10.15454/LO7ZR2,RE13004,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.03,,106.91,
2,2971063,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,49568,https://doi.org/10.15454/LO7ZR2,RE13004,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,96.1,
1,2971062,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,49568,https://doi.org/10.15454/LO7ZR2,RE13004,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,96,
2,2970969,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.89,,102.79,
1,2970938,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,83.3,
1,2970968,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.78,,104.65,
1,2970940,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.98,,99.44,
2,2970941,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.42,,105.84,
2,2970939,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,75270,https://doi.org/10.15454/AIOH4U,Bermude,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,88.9,
2,2971017,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.59,,108.54,
1,2971016,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.41,,115.08,
1,2971014,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,89.9,
2,2970967,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,80.7,
1,2970966,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61678,https://doi.org/10.15454/GQP9HA,RE13094,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,81.9,
2,2971015,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,89.4,
2,2970999,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,86.5,
1,2970998,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,80.4,
2,2971027,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,97.6,
2,2971041,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.65,,106.77,
2,2971001,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.35,,105.32,
1,2971000,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27736,https://doi.org/10.15454/5V5PUX,CELLULE,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.82,,107.68,
1,2971040,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.16,,110.88,
1,2971038,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,79.4,
1,2971072,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.46,,111.34,
2,2971071,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,90.9,
1,2971070,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,88.6,
2,2971073,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.54,,104.98,
1,2971026,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61181,https://doi.org/10.15454/RVUPRG,CF13187,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,92.8,
2,2971039,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61704,https://doi.org/10.15454/ZZZLIR,AO14026,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,79.5,
2,2970985,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.65,,115.25,
1,2970984,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.46,,118.44,
1,2970982,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,85.3,
2,2970983,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,85.8,
2,2970957,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.9,,97.75,
1,2971046,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,85.1,
1,2970954,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,79.3,
2,2971049,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.36,,106.68,
1,2971048,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.64,,109.34,
2,2971047,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,91.6,
2,2970929,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.85,,105,
1,2970964,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.64,,108.63,
2,2970963,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,100,
1,2970928,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.85,,84.19,
2,2970965,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.62,,107.9,
1,2970962,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,60801,https://doi.org/10.15454/XJIDYV,AO14035,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,85.5,
1,2970956,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.55,,96.96,
2,2970955,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62003,https://doi.org/10.15454/UIHLJL,AO14013,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,76,
1,2970924,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61039,https://doi.org/10.15454/T1DLTW,AO14022,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.55,,115.81,
2,2970923,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61039,https://doi.org/10.15454/T1DLTW,AO14022,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,95.8,
2,2970925,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61039,https://doi.org/10.15454/T1DLTW,AO14022,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.31,,103.61,
1,2970922,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61039,https://doi.org/10.15454/T1DLTW,AO14022,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,98,
1,2971012,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61398,https://doi.org/10.15454/HEUAIP,EM13073,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.4,,88.76,
1,2971080,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.68,,99.73,
1,2970986,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,84.4,
2,2971081,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.89,,93.38,
2,2971079,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,78.2,
1,2971078,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,27030,https://doi.org/10.15454/SFNXCW,AREZZO,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,83.8,
1,2971010,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61398,https://doi.org/10.15454/HEUAIP,EM13073,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,77,
2,2970989,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.14,,102.58,
1,2970988,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.42,,109.06,
2,2970987,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62034,https://doi.org/10.15454/RWXBD7,AO14014,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,77,
2,2971013,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61398,https://doi.org/10.15454/HEUAIP,EM13073,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.26,,95.26,
2,2970947,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,76.9,
1,2970946,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,81.9,
2,2971011,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61398,https://doi.org/10.15454/HEUAIP,EM13073,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,71.1,
2,2970949,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.22,,98.67,
1,2970948,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,12.17,,94.72,
2,2970927,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,68.8,
1,2971044,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.05,,101.03,
2,2971043,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,74.8,
1,2971042,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,77.8,
2,2971033,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.47,,109.81,
2,2971045,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,62141,https://doi.org/10.15454/0STI9A,AO14020,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.04,,100.93,
1,2971032,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.42,,114.61,
2,2971051,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,87.4,
1,2971050,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,94.6,
1,2970926,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61136,https://doi.org/10.15454/JQLJOT,CF13131,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,76.5,
2,2971053,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11,,113.14,
1,2971052,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61412,https://doi.org/10.15454/J7IR6N,EM13147,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.76,,96.57,
2,2971031,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,101.1,
2,2970937,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.39,,100.65,
1,2970934,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,87.6,
1,2971030,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61447,https://doi.org/10.15454/NTKRK8,EM13249,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,102,
1,2970936,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.57,,106.46,
2,2970935,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61152,https://doi.org/10.15454/BOXBBY,CF13158,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,84.4,
2,2970953,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61065,https://doi.org/10.15454/IEJHD9,CF13057,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.63,,109.24,
2,2970971,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,88.1,
1,2970970,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,87.2,
1,2970944,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.47,,114.08,
2,2970973,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.89,,103.21,
1,2970972,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61763,https://doi.org/10.15454/N7NCR1,RE13116,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.84,,98.98,
2,2970943,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,88.2,
2,2970933,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.89,,99.52,
2,2970981,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,12.65,,92.32,
1,2970980,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,12.25,,94.59,
2,2970979,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,76.4,
1,2970978,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61883,https://doi.org/10.15454/ZJTOW0,EM12040,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,81.7,
2,2970945,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.53,,108.82,
1,2970942,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61431,https://doi.org/10.15454/QSZ1IX,EM13243,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,87.7,
2,2971021,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,10.52,,104.04,
1,2971020,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,10.57,,111.61,
2,2971019,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,2,,,,,,REPLICATION:2,faible intrant,2015,,,88.1,
1,2971018,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,60915,https://doi.org/10.15454/BHRDHY,AO14041,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,86.1,
1,2970932,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61107,https://doi.org/10.15454/18C6AU,CF13085,REPLICATION,1,,,,,,REPLICATION:1,traite,2015,11.64,,95.99,
2,2971009,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,2,,,,,,REPLICATION:2,traite,2015,11.51,,104.47,
1,2971006,BTH_Dijon_2015_SetA2,BTH_Dijon_2015_SetA2,61079,https://doi.org/10.15454/SAGJTL,CF13080,REPLICATION,1,,,,,,REPLICATION:1,faible intrant,2015,,,86.8,
