,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,1,2789123,BTH_Lusignan_2003_SetB1,48913,gnpis_pui:holding-921_taxon-4898_accession-48913,CF02145,BTH_Lusignan_2003_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370273', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '78,3'}]"
11,2,2789124,BTH_Lusignan_2003_SetB1,48913,gnpis_pui:holding-921_taxon-4898_accession-48913,CF02145,BTH_Lusignan_2003_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370274', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '79,6'}]"
12,EM02292itkt,2789145,BTH_Lusignan_2003_SetB1,48744,gnpis_pui:holding-921_taxon-4898_accession-48744,EM02292,BTH_Lusignan_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370355', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '88'}, {'observationDbId': '3370351', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '69,8'}, {'observationDbId': '3370353', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2003', 'value': '88'}, {'observationDbId': '3370354', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2003', 'value': '131'}, {'observationDbId': '3370352', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2003', 'value': '1'}]"
13,2,2789076,BTH_Lusignan_2003_SetB1,48744,gnpis_pui:holding-921_taxon-4898_accession-48744,EM02292,BTH_Lusignan_2003_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370226', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '67'}]"
14,1,2789075,BTH_Lusignan_2003_SetB1,48744,gnpis_pui:holding-921_taxon-4898_accession-48744,EM02292,BTH_Lusignan_2003_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370225', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '72,5'}]"
15,1,2789057,BTH_Lusignan_2003_SetB1,49411,gnpis_pui:holding-921_taxon-4898_accession-49411,RE02134,BTH_Lusignan_2003_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370207', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '75,4'}]"
16,RE02134itkt,2789136,BTH_Lusignan_2003_SetB1,49411,gnpis_pui:holding-921_taxon-4898_accession-49411,RE02134,BTH_Lusignan_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370307', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '90,5'}, {'observationDbId': '3370306', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '71,8'}, {'observationDbId': '3370309', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2003', 'value': '84'}, {'observationDbId': '3370308', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2003', 'value': '127'}, {'observationDbId': '3370310', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2003', 'value': '1'}]"
17,2,2789058,BTH_Lusignan_2003_SetB1,49411,gnpis_pui:holding-921_taxon-4898_accession-49411,RE02134,BTH_Lusignan_2003_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370208', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '68,1'}]"
18,2,2789106,BTH_Lusignan_2003_SetB1,48677,gnpis_pui:holding-921_taxon-4898_accession-48677,RE02095,BTH_Lusignan_2003_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370256', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '76,8'}]"
19,1,2789105,BTH_Lusignan_2003_SetB1,48677,gnpis_pui:holding-921_taxon-4898_accession-48677,RE02095,BTH_Lusignan_2003_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370255', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '74,6'}]"
20,RE02095itkt,2789160,BTH_Lusignan_2003_SetB1,48677,gnpis_pui:holding-921_taxon-4898_accession-48677,RE02095,BTH_Lusignan_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370427', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '95,5'}, {'observationDbId': '3370426', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '75,7'}, {'observationDbId': '3370429', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2003', 'value': '92'}, {'observationDbId': '3370430', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2003', 'value': '130'}, {'observationDbId': '3370428', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2003', 'value': '1'}]"
21,DI03001itkt,2789155,BTH_Lusignan_2003_SetB1,49278,gnpis_pui:holding-921_taxon-4898_accession-49278,DI03001,BTH_Lusignan_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370402', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '91,4'}, {'observationDbId': '3370401', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '72,4'}, {'observationDbId': '3370404', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2003', 'value': '86'}, {'observationDbId': '3370405', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2003', 'value': '136'}, {'observationDbId': '3370403', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2003', 'value': '1'}]"
22,2,2789096,BTH_Lusignan_2003_SetB1,49278,gnpis_pui:holding-921_taxon-4898_accession-49278,DI03001,BTH_Lusignan_2003_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370246', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '76,9'}]"
23,1,2789095,BTH_Lusignan_2003_SetB1,49278,gnpis_pui:holding-921_taxon-4898_accession-49278,DI03001,BTH_Lusignan_2003_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370245', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '68'}]"
24,CF02144itkt,2789170,BTH_Lusignan_2003_SetB1,49253,gnpis_pui:holding-921_taxon-4898_accession-49253,CF02144,BTH_Lusignan_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370479', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '99,3'}, {'observationDbId': '3370478', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '78,8'}, {'observationDbId': '3370476', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2003', 'value': '82'}, {'observationDbId': '3370480', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2003', 'value': '130'}, {'observationDbId': '3370477', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2003', 'value': '1'}]"
25,1,2789125,BTH_Lusignan_2003_SetB1,49253,gnpis_pui:holding-921_taxon-4898_accession-49253,CF02144,BTH_Lusignan_2003_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370275', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '81,6'}]"
26,2,2789126,BTH_Lusignan_2003_SetB1,49253,gnpis_pui:holding-921_taxon-4898_accession-49253,CF02144,BTH_Lusignan_2003_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370276', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '75,9'}]"
27,2,2789064,BTH_Lusignan_2003_SetB1,48430,gnpis_pui:holding-921_taxon-4898_accession-48430,RE02081,BTH_Lusignan_2003_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370214', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '63,1'}]"
28,1,2789063,BTH_Lusignan_2003_SetB1,48430,gnpis_pui:holding-921_taxon-4898_accession-48430,RE02081,BTH_Lusignan_2003_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370213', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '63,7'}]"
29,RE02081itkt,2789139,BTH_Lusignan_2003_SetB1,48430,gnpis_pui:holding-921_taxon-4898_accession-48430,RE02081,BTH_Lusignan_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370323', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '79,9'}, {'observationDbId': '3370322', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '63,4'}, {'observationDbId': '3370325', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2003', 'value': '78'}, {'observationDbId': '3370324', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2003', 'value': '136'}, {'observationDbId': '3370321', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2003', 'value': '1'}]"
30,2,2789094,BTH_Lusignan_2003_SetB1,48525,gnpis_pui:holding-921_taxon-4898_accession-48525,DI03006,BTH_Lusignan_2003_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370244', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '70,1'}]"
31,DI03006itkt,2789154,BTH_Lusignan_2003_SetB1,48525,gnpis_pui:holding-921_taxon-4898_accession-48525,DI03006,BTH_Lusignan_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370398', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '91,9'}, {'observationDbId': '3370397', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '72,9'}, {'observationDbId': '3370399', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2003', 'value': '83'}, {'observationDbId': '3370396', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2003', 'value': '136'}, {'observationDbId': '3370400', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2003', 'value': '1'}]"
32,1,2789093,BTH_Lusignan_2003_SetB1,48525,gnpis_pui:holding-921_taxon-4898_accession-48525,DI03006,BTH_Lusignan_2003_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370243', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '75,7'}]"
33,DI03004itkt,2789146,BTH_Lusignan_2003_SetB1,48815,gnpis_pui:holding-921_taxon-4898_accession-48815,DI03004,BTH_Lusignan_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370360', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '93,6'}, {'observationDbId': '3370356', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '74,2'}, {'observationDbId': '3370358', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2003', 'value': '88'}, {'observationDbId': '3370359', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2003', 'value': '134'}, {'observationDbId': '3370357', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2003', 'value': '1'}]"
34,2,2789078,BTH_Lusignan_2003_SetB1,48815,gnpis_pui:holding-921_taxon-4898_accession-48815,DI03004,BTH_Lusignan_2003_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370228', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '71,4'}]"
35,1,2789077,BTH_Lusignan_2003_SetB1,48815,gnpis_pui:holding-921_taxon-4898_accession-48815,DI03004,BTH_Lusignan_2003_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370227', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '77'}]"
36,2,2789092,BTH_Lusignan_2003_SetB1,48823,gnpis_pui:holding-921_taxon-4898_accession-48823,DI03007,BTH_Lusignan_2003_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370242', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '74,6'}]"
37,1,2789091,BTH_Lusignan_2003_SetB1,48823,gnpis_pui:holding-921_taxon-4898_accession-48823,DI03007,BTH_Lusignan_2003_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370241', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '75,7'}]"
38,DI03007itkt,2789153,BTH_Lusignan_2003_SetB1,48823,gnpis_pui:holding-921_taxon-4898_accession-48823,DI03007,BTH_Lusignan_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370391', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '94,8'}, {'observationDbId': '3370395', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '75,2'}, {'observationDbId': '3370393', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2003', 'value': '85'}, {'observationDbId': '3370394', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2003', 'value': '129'}, {'observationDbId': '3370392', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2003', 'value': '1'}]"
39,1,2789121,BTH_Lusignan_2003_SetB1,49113,gnpis_pui:holding-921_taxon-4898_accession-49113,CF02003,BTH_Lusignan_2003_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370271', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '70,6'}]"
40,2,2789122,BTH_Lusignan_2003_SetB1,49113,gnpis_pui:holding-921_taxon-4898_accession-49113,CF02003,BTH_Lusignan_2003_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370272', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '71,9'}]"
41,CF02003itkt,2789168,BTH_Lusignan_2003_SetB1,49113,gnpis_pui:holding-921_taxon-4898_accession-49113,CF02003,BTH_Lusignan_2003_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370469', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2003', 'value': '89,8'}, {'observationDbId': '3370470', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '71,2'}, {'observationDbId': '3370468', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2003', 'value': '85'}, {'observationDbId': '3370466', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2003', 'value': '125'}, {'observationDbId': '3370467', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2003', 'value': '1'}]"
42,2,2789068,BTH_Lusignan_2003_SetB1,49167,gnpis_pui:holding-921_taxon-4898_accession-49167,EM02272,BTH_Lusignan_2003_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3370218', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2003', 'value': '70,3'}]"
