,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
26,RE00008,2765896,BTH_Rennes_2000_SetB2_PIETIN-VERSE,26867,https://doi.org/10.15454/PZEUL6,RE00008,BTH_Rennes_2000_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3311930', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5'}]"
27,DI00013,2765901,BTH_Rennes_2000_SetB2_PIETIN-VERSE,49391,gnpis_pui:holding-921_taxon-4898_accession-49391,DI00013,BTH_Rennes_2000_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3311935', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5'}]"
28,RE99107,2765921,BTH_Rennes_2000_SetB2_PIETIN-VERSE,48500,gnpis_pui:holding-921_taxon-4898_accession-48500,RE99107,BTH_Rennes_2000_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3311955', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5'}]"
29,CF99087,2765922,BTH_Rennes_2000_SetB2_PIETIN-VERSE,49070,gnpis_pui:holding-921_taxon-4898_accession-49070,CF99087,BTH_Rennes_2000_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3311956', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
30,CF99106,2765918,BTH_Rennes_2000_SetB2_PIETIN-VERSE,49192,gnpis_pui:holding-921_taxon-4898_accession-49192,CF99106,BTH_Rennes_2000_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3311952', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '3'}]"
31,DI00018,2765909,BTH_Rennes_2000_SetB2_PIETIN-VERSE,48991,gnpis_pui:holding-921_taxon-4898_accession-48991,DI00018,BTH_Rennes_2000_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3311943', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '3'}]"
32,DI00015,2765917,BTH_Rennes_2000_SetB2_PIETIN-VERSE,48998,gnpis_pui:holding-921_taxon-4898_accession-48998,DI00015,BTH_Rennes_2000_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3311951', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '3'}]"
33,EM00011,2765907,BTH_Rennes_2000_SetB2_PIETIN-VERSE,48448,gnpis_pui:holding-921_taxon-4898_accession-48448,EM00011,BTH_Rennes_2000_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3311941', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5'}]"
34,RE99133,2765893,BTH_Rennes_2000_SetB2_PIETIN-VERSE,49137,gnpis_pui:holding-921_taxon-4898_accession-49137,RE99133,BTH_Rennes_2000_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3311927', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5'}]"
35,EM00012,2765904,BTH_Rennes_2000_SetB2_PIETIN-VERSE,49139,gnpis_pui:holding-921_taxon-4898_accession-49139,EM00012,BTH_Rennes_2000_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3311938', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '3'}]"
36,RE99111,2765894,BTH_Rennes_2000_SetB2_PIETIN-VERSE,49369,gnpis_pui:holding-921_taxon-4898_accession-49369,RE99111,BTH_Rennes_2000_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3311928', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2'}]"
37,EM00013,2765905,BTH_Rennes_2000_SetB2_PIETIN-VERSE,48376,gnpis_pui:holding-921_taxon-4898_accession-48376,EM00013,BTH_Rennes_2000_SetB2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3311939', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5'}]"
