,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,Koreliitkt,2792930,BTH_Clermont-Ferrand_2004_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382367', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '101,1'}, {'observationDbId': '3382368', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '128,6'}, {'observationDbId': '3382366', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2004', 'value': '150'}, {'observationDbId': '3382365', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,7'}]"
11,2,2792808,BTH_Clermont-Ferrand_2004_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382096', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '127,9'}, {'observationDbId': '3382095', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,71'}]"
12,RE01047itkfi,2792957,BTH_Clermont-Ferrand_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,BTH_Clermont-Ferrand_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3382475', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '97,7'}, {'observationDbId': '3382474', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '101,3'}, {'observationDbId': '3382476', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2004', 'value': '153'}, {'observationDbId': '3382473', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,51'}]"
13,1,2792863,BTH_Clermont-Ferrand_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382205', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '102,5'}, {'observationDbId': '3382206', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,27'}]"
14,2,2792862,BTH_Clermont-Ferrand_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3382204', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '100'}, {'observationDbId': '3382203', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,11'}]"
15,RE01047itkt,2792958,BTH_Clermont-Ferrand_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,BTH_Clermont-Ferrand_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382479', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '89,2'}, {'observationDbId': '3382480', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '113,5'}, {'observationDbId': '3382478', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2004', 'value': '153'}, {'observationDbId': '3382477', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '11,09'}]"
16,2,2792864,BTH_Clermont-Ferrand_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382208', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '124,4'}, {'observationDbId': '3382207', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '11,91'}]"
17,1,2792861,BTH_Clermont-Ferrand_2004_SetA1,26097,https://doi.org/10.15454/3W80FR,RE01047,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3382202', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '102,6'}, {'observationDbId': '3382201', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '11,91'}]"
18,RE02080itkfi,2792923,BTH_Clermont-Ferrand_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Clermont-Ferrand_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3382339', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '105,4'}, {'observationDbId': '3382338', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '109,3'}, {'observationDbId': '3382340', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2004', 'value': '149'}, {'observationDbId': '3382337', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,46'}]"
19,RE02080itkt,2792924,BTH_Clermont-Ferrand_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Clermont-Ferrand_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382343', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '93,9'}, {'observationDbId': '3382342', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '119,5'}, {'observationDbId': '3382344', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2004', 'value': '148'}, {'observationDbId': '3382341', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,23'}]"
20,2,2792796,BTH_Clermont-Ferrand_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382072', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '125,1'}, {'observationDbId': '3382071', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,94'}]"
21,1,2792795,BTH_Clermont-Ferrand_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382070', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '113,9'}, {'observationDbId': '3382069', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,52'}]"
22,2,2792794,BTH_Clermont-Ferrand_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3382068', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '114,5'}, {'observationDbId': '3382067', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,77'}]"
23,1,2792793,BTH_Clermont-Ferrand_2004_SetA1,26100,https://doi.org/10.15454/AM3GAN,RE02080,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3382065', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '104,1'}, {'observationDbId': '3382066', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,15'}]"
24,CF00193itkt,2792976,BTH_Clermont-Ferrand_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Clermont-Ferrand_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382552', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '92,8'}, {'observationDbId': '3382549', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '118,1'}, {'observationDbId': '3382551', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2004', 'value': '147'}, {'observationDbId': '3382550', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,71'}]"
25,CF00193itkfi,2792975,BTH_Clermont-Ferrand_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Clermont-Ferrand_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3382548', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '102'}, {'observationDbId': '3382545', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '105,7'}, {'observationDbId': '3382547', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2004', 'value': '145'}, {'observationDbId': '3382546', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '12,02'}]"
26,2,2792900,BTH_Clermont-Ferrand_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382279', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '113,9'}, {'observationDbId': '3382280', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,56'}]"
27,2,2792898,BTH_Clermont-Ferrand_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3382275', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '108,1'}, {'observationDbId': '3382276', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '12,1'}]"
28,1,2792899,BTH_Clermont-Ferrand_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382278', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '122,3'}, {'observationDbId': '3382277', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '11,86'}]"
29,1,2792897,BTH_Clermont-Ferrand_2004_SetA1,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3382274', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '103,4'}, {'observationDbId': '3382273', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '11,93'}]"
30,RE01015itkfi,2792917,BTH_Clermont-Ferrand_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Clermont-Ferrand_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3382314', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '98,3'}, {'observationDbId': '3382315', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '102'}, {'observationDbId': '3382313', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2004', 'value': '149'}, {'observationDbId': '3382316', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,68'}]"
31,2,2792784,BTH_Clermont-Ferrand_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382047', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '104,8'}, {'observationDbId': '3382048', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,68'}]"
32,1,2792783,BTH_Clermont-Ferrand_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382046', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '110,4'}, {'observationDbId': '3382045', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,98'}]"
33,2,2792782,BTH_Clermont-Ferrand_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3382043', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '99,4'}, {'observationDbId': '3382044', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,61'}]"
34,RE01015itkt,2792918,BTH_Clermont-Ferrand_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Clermont-Ferrand_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382319', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '84,6'}, {'observationDbId': '3382318', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '107,6'}, {'observationDbId': '3382317', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2004', 'value': '149'}, {'observationDbId': '3382320', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '9,83'}]"
35,1,2792781,BTH_Clermont-Ferrand_2004_SetA1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3382041', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '104,5'}, {'observationDbId': '3382042', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,75'}]"
36,2,2792810,BTH_Clermont-Ferrand_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3382099', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '112,2'}, {'observationDbId': '3382100', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,47'}]"
37,2,2792812,BTH_Clermont-Ferrand_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,BTH_Clermont-Ferrand_2004_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382103', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '117,2'}, {'observationDbId': '3382104', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,28'}]"
38,Stru991490.1itkt,2792932,BTH_Clermont-Ferrand_2004_SetA1,49470,gnpis_pui:holding-921_taxon-4898_accession-49470,Stru991490.1,BTH_Clermont-Ferrand_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3382376', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2004', 'value': '91,1'}, {'observationDbId': '3382373', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2004', 'value': '115,9'}, {'observationDbId': '3382375', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2004', 'value': '154'}, {'observationDbId': '3382374', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2004', 'value': '10,13'}]"
