,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,2,2775078,BTH_Rennes_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333228', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '97,2'}]"
11,1,2775077,BTH_Rennes_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333227', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '95,09'}]"
12,2,2775102,BTH_Rennes_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333252', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '104,22'}]"
13,DI01012itkt,2775161,BTH_Rennes_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333336', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '82,3'}, {'observationDbId': '3333335', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '88,2'}]"
14,1,2775101,BTH_Rennes_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333251', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '72,24'}]"
15,2,2775136,BTH_Rennes_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333286', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '99,07'}]"
16,DI01028itkt,2775178,BTH_Rennes_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333370', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '90,2'}, {'observationDbId': '3333369', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '96,7'}]"
17,1,2775135,BTH_Rennes_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333285', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '94,38'}]"
18,2,2775094,BTH_Rennes_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333244', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '99,25'}]"
19,1,2775093,BTH_Rennes_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333243', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '81,77'}]"
20,DI01027itkt,2775157,BTH_Rennes_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333327', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '84,5'}, {'observationDbId': '3333328', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '90,5'}]"
21,1,2775065,BTH_Rennes_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333215', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '87,21'}]"
22,2,2775066,BTH_Rennes_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333216', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '100,79'}]"
23,DI01006itkt,2775143,BTH_Rennes_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333299', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '87,7'}, {'observationDbId': '3333300', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '94'}]"
24,DI01022itkt,2775153,BTH_Rennes_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333319', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '106,7'}, {'observationDbId': '3333320', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '114,4'}]"
25,2,2775086,BTH_Rennes_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333236', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '116,42'}]"
26,1,2775085,BTH_Rennes_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333235', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '112,28'}]"
27,1,2775119,BTH_Rennes_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333269', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '87,31'}]"
28,DI01036itkt,2775170,BTH_Rennes_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333354', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '88,5'}, {'observationDbId': '3333353', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '94,9'}]"
29,2,2775120,BTH_Rennes_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333270', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '102,43'}]"
30,DI01014itkt,2775163,BTH_Rennes_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333339', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '89,7'}, {'observationDbId': '3333340', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '96,1'}]"
31,1,2775105,BTH_Rennes_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333255', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '86,3'}]"
32,2,2775106,BTH_Rennes_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333256', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '105,95'}]"
33,2,2775118,BTH_Rennes_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333268', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '104,04'}]"
34,DI01031itkt,2775169,BTH_Rennes_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333352', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '92'}, {'observationDbId': '3333351', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '98,6'}]"
35,1,2775117,BTH_Rennes_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333267', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '93,21'}]"
36,1,2775115,BTH_Rennes_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333265', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '110,5'}]"
37,2,2775116,BTH_Rennes_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333266', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '116,85'}]"
38,DI01030itkt,2775168,BTH_Rennes_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333349', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '106,1'}, {'observationDbId': '3333350', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '113,7'}]"
39,DI01009itkt,2775148,BTH_Rennes_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333310', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '88'}, {'observationDbId': '3333309', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '94,3'}]"
40,1,2775075,BTH_Rennes_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333225', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '86,37'}]"
41,2,2775076,BTH_Rennes_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333226', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '102,25'}]"
42,DI01015itkt,2775164,BTH_Rennes_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333341', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '86,3'}, {'observationDbId': '3333342', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '92,4'}]"
43,2,2775108,BTH_Rennes_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333258', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '95,94'}]"
44,1,2775107,BTH_Rennes_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333257', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '88,96'}]"
45,DI01007itkt,2775142,BTH_Rennes_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333297', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '96,3'}, {'observationDbId': '3333298', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '103,2'}]"
46,1,2775063,BTH_Rennes_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333213', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '102,7'}]"
47,2,2775064,BTH_Rennes_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333214', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '103,72'}]"
48,DI01025itkt,2775146,BTH_Rennes_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333305', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '89,8'}, {'observationDbId': '3333306', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '96,3'}]"
49,2,2775072,BTH_Rennes_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333222', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '100,02'}]"
50,1,2775071,BTH_Rennes_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333221', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '92,52'}]"
51,1,2775073,BTH_Rennes_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333223', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '91,4'}]"
52,DI01024itkt,2775147,BTH_Rennes_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333308', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '88,3'}, {'observationDbId': '3333307', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '94,6'}]"
53,2,2775074,BTH_Rennes_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333224', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '97,78'}]"
54,DI01011itkt,2775160,BTH_Rennes_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,BTH_Rennes_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333333', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2001', 'value': '101,4'}, {'observationDbId': '3333334', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '108,6'}]"
55,1,2775099,BTH_Rennes_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333249', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '100,82'}]"
56,2,2775100,BTH_Rennes_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,BTH_Rennes_2001_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333250', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '116,44'}]"
57,1,2775111,BTH_Rennes_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,BTH_Rennes_2001_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3333261', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2001', 'value': '96,97'}]"
