,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,AO09010,2839929,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27779,https://doi.org/10.15454/NTANDH,AO09010,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568370', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}, {'observationDbId': '3568369', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '2,5'}, {'observationDbId': '3568368', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}]"
11,AO09002,2839919,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27771,https://doi.org/10.15454/DLZRR4,AO09002,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568338', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568339', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '7'}, {'observationDbId': '3568340', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}]"
12,CF07002,2839938,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27786,https://doi.org/10.15454/I30U5V,CF07002,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568395', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568396', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '2,5'}, {'observationDbId': '3568397', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '2'}]"
13,AO09005,2839909,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27774,https://doi.org/10.15454/SE9ESL,AO09005,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568310', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '6'}, {'observationDbId': '3568309', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '5,5'}, {'observationDbId': '3568308', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}]"
14,AO09003,2839907,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27772,https://doi.org/10.15454/OARDBZ,AO09003,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568303', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}, {'observationDbId': '3568304', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}, {'observationDbId': '3568302', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}]"
15,CF07021,2839904,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27789,https://doi.org/10.15454/BTYEVM,CF07021,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568294', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}, {'observationDbId': '3568295', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '2,5'}, {'observationDbId': '3568293', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '2'}]"
16,AO09001,2839905,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27770,https://doi.org/10.15454/1LC9E6,AO09001,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568296', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568297', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '8'}, {'observationDbId': '3568298', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}]"
17,AO09004,2839908,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27773,https://doi.org/10.15454/VLLBEN,AO09004,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568306', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '7'}, {'observationDbId': '3568305', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '3,5'}, {'observationDbId': '3568307', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}]"
18,CF07018,2839922,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568349', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568348', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}, {'observationDbId': '3568347', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '2'}]"
19,RE07114,2839911,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27270,https://doi.org/10.15454/JKW4SM,RE07114,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568315', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568314', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '5,5'}, {'observationDbId': '3568316', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '2'}]"
20,RE07019,2839913,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568321', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568322', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '2,5'}, {'observationDbId': '3568320', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}]"
21,RE07093,2839921,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27307,https://doi.org/10.15454/CSESMY,RE07093,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568344', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568345', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}, {'observationDbId': '3568346', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}]"
22,RE07012,2839906,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568299', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568300', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '4'}, {'observationDbId': '3568301', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}]"
23,RE07040,2839934,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568383', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}, {'observationDbId': '3568385', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '6'}, {'observationDbId': '3568384', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}]"
24,Premio,2839901,BTH_Rennes_2009_SetA2_PIETIN-VERSE,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568285', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}, {'observationDbId': '3568286', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}, {'observationDbId': '3568284', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': 'NA'}]"
25,Apache,2839920,BTH_Rennes_2009_SetA2_PIETIN-VERSE,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568342', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568343', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '3,5'}, {'observationDbId': '3568341', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': 'NA'}]"
26,CF07022,2839937,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568393', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568394', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}, {'observationDbId': '3568392', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '2'}]"
27,Attlass,2839932,BTH_Rennes_2009_SetA2_PIETIN-VERSE,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568377', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '2'}, {'observationDbId': '3568378', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '3,5'}, {'observationDbId': '3568379', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': 'NA'}]"
28,Sankara,2839924,BTH_Rennes_2009_SetA2_PIETIN-VERSE,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568355', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}, {'observationDbId': '3568354', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '5,5'}, {'observationDbId': '3568353', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': 'NA'}]"
29,AO09012,2839927,BTH_Rennes_2009_SetA2_PIETIN-VERSE,49365,https://doi.org/10.15454/BQSLNQ,AO09012,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568364', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}, {'observationDbId': '3568363', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}, {'observationDbId': '3568362', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}]"
30,Grapeli,2839915,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568326', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568328', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '4'}, {'observationDbId': '3568327', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '2'}]"
31,Caphorn,2839925,BTH_Rennes_2009_SetA2_PIETIN-VERSE,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568356', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '6'}, {'observationDbId': '3568357', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '7'}, {'observationDbId': '3568358', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': 'NA'}]"
32,CF07311,2839918,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27837,https://doi.org/10.15454/CYACZC,CF07311,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568337', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568336', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}, {'observationDbId': '3568335', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}]"
33,RE07095,2839923,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27266,https://doi.org/10.15454/PYG05B,RE07095,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568350', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568351', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '4'}, {'observationDbId': '3568352', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '2'}]"
34,CF07143,2839926,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568359', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568360', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '2,5'}, {'observationDbId': '3568361', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '2'}]"
35,EM07117,2839914,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568325', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568323', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '3,5'}, {'observationDbId': '3568324', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '2'}]"
36,RE07089,2839936,BTH_Rennes_2009_SetA2_PIETIN-VERSE,48646,https://doi.org/10.15454/TXCHAY,RE07089,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568391', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '1'}, {'observationDbId': '3568389', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '4'}, {'observationDbId': '3568390', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}]"
37,AO09006,2839910,BTH_Rennes_2009_SetA2_PIETIN-VERSE,27775,https://doi.org/10.15454/WU0VNG,AO09006,BTH_Rennes_2009_SetA2_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3568313', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2009', 'value': '6'}, {'observationDbId': '3568311', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2009', 'value': '3'}, {'observationDbId': '3568312', 'observationVariableDbId': 'CO_321:1000252', 'observationVariableName': 'pva', 'observationTimeStamp': None, 'season': '2009', 'value': '5'}]"
