,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,Apache,2794456,BTH_Rennes_2004_SetA1_PIETIN-VERSE,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3385929', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385931', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385932', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385928', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385930', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
11,EM01214,2794461,BTH_Rennes_2004_SetA1_PIETIN-VERSE,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3385955', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3385956', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': '5'}, {'observationDbId': '3385957', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3385954', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': '8'}, {'observationDbId': '3385953', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
12,EM01271,2794455,BTH_Rennes_2004_SetA1_PIETIN-VERSE,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3385927', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3385923', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}, {'observationDbId': '3385926', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': '3'}, {'observationDbId': '3385925', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': '8'}, {'observationDbId': '3385924', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
13,Skerzzo,2794475,BTH_Rennes_2004_SetA1_PIETIN-VERSE,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3386026', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3386023', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}, {'observationDbId': '3386027', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3386025', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}, {'observationDbId': '3386024', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
14,Charger,2794465,BTH_Rennes_2004_SetA1_PIETIN-VERSE,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3385976', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385977', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385973', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385975', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385974', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
15,Crousty,2794469,BTH_Rennes_2004_SetA1_PIETIN-VERSE,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3385997', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385993', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385994', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385996', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385995', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
16,Tamaro,2794457,BTH_Rennes_2004_SetA1_PIETIN-VERSE,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3385933', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385936', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385937', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385935', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385934', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
17,Caphorn,2794462,BTH_Rennes_2004_SetA1_PIETIN-VERSE,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3385961', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385960', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385959', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385962', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3385958', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
18,EM01023,2794468,BTH_Rennes_2004_SetA1_PIETIN-VERSE,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3385991', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3385990', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}, {'observationDbId': '3385988', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3385992', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': '7'}, {'observationDbId': '3385989', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
19,Rytmic,2794460,BTH_Rennes_2004_SetA1_PIETIN-VERSE,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3385951', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3385950', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}, {'observationDbId': '3385949', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3385952', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': '5'}, {'observationDbId': '3385948', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
20,CF01085,2794464,BTH_Rennes_2004_SetA1_PIETIN-VERSE,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3385970', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3385969', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3385968', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}, {'observationDbId': '3385971', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': '8,5'}, {'observationDbId': '3385972', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
21,EM99017,2794480,BTH_Rennes_2004_SetA1_PIETIN-VERSE,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3386051', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3386050', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': '8'}, {'observationDbId': '3386049', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3386052', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': '8'}, {'observationDbId': '3386048', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
22,DI02001,2794448,BTH_Rennes_2004_SetA1_PIETIN-VERSE,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3385891', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': '1'}, {'observationDbId': '3385890', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': '2'}, {'observationDbId': '3385889', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}, {'observationDbId': '3385892', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': '7,5'}, {'observationDbId': '3385888', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
23,Soissons,2794478,BTH_Rennes_2004_SetA1_PIETIN-VERSE,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3386040', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3386041', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3386042', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3386039', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3386038', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
24,Isengrain,2794474,BTH_Rennes_2004_SetA1_PIETIN-VERSE,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3386022', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3386018', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3386019', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3386021', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3386020', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
25,Orvantis,2794473,BTH_Rennes_2004_SetA1_PIETIN-VERSE,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2004_SetA1_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3386015', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3386014', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3386017', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3386016', 'observationVariableDbId': 'CO_321:1000101', 'observationVariableName': 'fusa', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}, {'observationDbId': '3386013', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
