,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
17,Attlass,2850229,BTH_Chaux_des_Prés_2010_SetB2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608755', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '1,5'}]"
18,Caphorn,2850216,BTH_Chaux_des_Prés_2010_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608742', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3,5'}]"
19,AO10016,2850200,BTH_Chaux_des_Prés_2010_SetB2,49175,gnpis_pui:holding-921_taxon-4898_accession-49175,AO10016,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608726', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
20,CF09169,2850209,BTH_Chaux_des_Prés_2010_SetB2,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608735', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '1,5'}]"
21,DI10011,2850202,BTH_Chaux_des_Prés_2010_SetB2,49216,https://doi.org/10.15454/HTBFFE,DI10011,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608728', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4,5'}]"
22,AO10021,2850224,BTH_Chaux_des_Prés_2010_SetB2,49282,gnpis_pui:holding-921_taxon-4898_accession-49282,AO10021,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608750', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
23,EM09318,2850214,BTH_Chaux_des_Prés_2010_SetB2,48847,https://doi.org/10.15454/BPR93C,EM09318,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608740', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}]"
24,AO10020,2850223,BTH_Chaux_des_Prés_2010_SetB2,48598,gnpis_pui:holding-921_taxon-4898_accession-48598,AO10020,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608749', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '1,5'}]"
25,Bermude,2850205,BTH_Chaux_des_Prés_2010_SetB2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608731', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3,5'}]"
26,RE09034,2850198,BTH_Chaux_des_Prés_2010_SetB2,48900,gnpis_pui:holding-921_taxon-4898_accession-48900,RE09034,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608724', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}]"
27,CF09133,2850210,BTH_Chaux_des_Prés_2010_SetB2,48903,gnpis_pui:holding-921_taxon-4898_accession-48903,CF09133,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608736', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
28,DI10010,2850207,BTH_Chaux_des_Prés_2010_SetB2,49025,gnpis_pui:holding-921_taxon-4898_accession-49025,DI10010,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608733', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}]"
29,EM09221,2850232,BTH_Chaux_des_Prés_2010_SetB2,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608758', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3,5'}]"
30,EM09222,2850231,BTH_Chaux_des_Prés_2010_SetB2,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608757', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}]"
31,AO10019,2850217,BTH_Chaux_des_Prés_2010_SetB2,49053,gnpis_pui:holding-921_taxon-4898_accession-49053,AO10019,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608743', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3,5'}]"
32,EM09225,2850230,BTH_Chaux_des_Prés_2010_SetB2,49109,gnpis_pui:holding-921_taxon-4898_accession-49109,EM09225,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608756', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}]"
33,AO10017,2850204,BTH_Chaux_des_Prés_2010_SetB2,49185,gnpis_pui:holding-921_taxon-4898_accession-49185,AO10017,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608730', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '5'}]"
34,RE09061,2850218,BTH_Chaux_des_Prés_2010_SetB2,49193,gnpis_pui:holding-921_taxon-4898_accession-49193,RE09061,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608744', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}]"
35,AO10018,2850219,BTH_Chaux_des_Prés_2010_SetB2,49584,gnpis_pui:holding-921_taxon-4898_accession-49584,AO10018,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608745', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}]"
36,DI10008,2850221,BTH_Chaux_des_Prés_2010_SetB2,49226,gnpis_pui:holding-921_taxon-4898_accession-49226,DI10008,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608747', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}]"
37,DI10009,2850220,BTH_Chaux_des_Prés_2010_SetB2,48858,gnpis_pui:holding-921_taxon-4898_accession-48858,DI10009,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608746', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}]"
38,AO10022,2850225,BTH_Chaux_des_Prés_2010_SetB2,48862,gnpis_pui:holding-921_taxon-4898_accession-48862,AO10022,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608751', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '5,5'}]"
39,EM09307,2850234,BTH_Chaux_des_Prés_2010_SetB2,48864,gnpis_pui:holding-921_taxon-4898_accession-48864,EM09307,BTH_Chaux_des_Prés_2010_SetB2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3608760', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4,5'}]"
