,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,2,2803444,BTH_Lusignan_2005_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Lusignan_2005_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3411598', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '75,13'}]"
11,1,2803445,BTH_Lusignan_2005_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Lusignan_2005_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3411599', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '81,32'}]"
12,CF03201itknt,2803567,BTH_Lusignan_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Lusignan_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3411818', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2005', 'value': '103,6'}, {'observationDbId': '3411819', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '73,1'}, {'observationDbId': '3411821', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2005', 'value': '105,5'}, {'observationDbId': '3411820', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2005', 'value': '135'}, {'observationDbId': '3411822', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2005', 'value': '80'}, {'observationDbId': '3411817', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2005', 'value': '1'}, {'observationDbId': '3411823', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2005', 'value': '2,5'}]"
13,1,2803449,BTH_Lusignan_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Lusignan_2005_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3411603', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '68,48'}]"
14,1,2803447,BTH_Lusignan_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Lusignan_2005_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3411601', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '77,39'}]"
15,CF03201itkt,2803568,BTH_Lusignan_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Lusignan_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3411826', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2005', 'value': '91,3'}, {'observationDbId': '3411825', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '68,1'}, {'observationDbId': '3411828', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2005', 'value': ''}, {'observationDbId': '3411827', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2005', 'value': '134'}, {'observationDbId': '3411829', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2005', 'value': '81'}, {'observationDbId': '3411824', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2005', 'value': ''}, {'observationDbId': '3411830', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2005', 'value': ''}]"
16,2,2803448,BTH_Lusignan_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Lusignan_2005_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3411602', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '68,88'}]"
17,2,2803450,BTH_Lusignan_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Lusignan_2005_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3411604', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '67,78'}]"
18,EM02224itknt,2803609,BTH_Lusignan_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Lusignan_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3412117', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2005', 'value': '107,8'}, {'observationDbId': '3412111', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '76,1'}, {'observationDbId': '3412115', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2005', 'value': '96,5'}, {'observationDbId': '3412116', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2005', 'value': '137'}, {'observationDbId': '3412114', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2005', 'value': '73,4'}, {'observationDbId': '3412112', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2005', 'value': '2,8'}, {'observationDbId': '3412113', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2005', 'value': '2'}]"
19,2,2803534,BTH_Lusignan_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Lusignan_2005_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3411688', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '72,8'}]"
20,EM02224itkt,2803610,BTH_Lusignan_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Lusignan_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3412120', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2005', 'value': '96,7'}, {'observationDbId': '3412119', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '72,1'}, {'observationDbId': '3412122', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2005', 'value': ''}, {'observationDbId': '3412121', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2005', 'value': '137'}, {'observationDbId': '3412123', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2005', 'value': '75,7'}, {'observationDbId': '3412118', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2005', 'value': ''}, {'observationDbId': '3412124', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2005', 'value': ''}]"
21,1,2803531,BTH_Lusignan_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Lusignan_2005_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3411685', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '73,97'}]"
22,1,2803533,BTH_Lusignan_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Lusignan_2005_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3411687', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '71,44'}]"
23,2,2803532,BTH_Lusignan_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Lusignan_2005_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3411686', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '78,24'}]"
24,EM02054itknt,2803563,BTH_Lusignan_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Lusignan_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3411792', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2005', 'value': '105,2'}, {'observationDbId': '3411791', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '74,2'}, {'observationDbId': '3411794', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2005', 'value': '98'}, {'observationDbId': '3411793', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2005', 'value': '136,5'}, {'observationDbId': '3411789', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2005', 'value': '79,6'}, {'observationDbId': '3411790', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2005', 'value': '2,8'}, {'observationDbId': '3411795', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2005', 'value': '2,5'}]"
25,2,2803442,BTH_Lusignan_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Lusignan_2005_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3411596', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '74,49'}]"
26,2,2803440,BTH_Lusignan_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Lusignan_2005_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3411594', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '77,77'}]"
27,EM02054itkt,2803564,BTH_Lusignan_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Lusignan_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3411801', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2005', 'value': '98'}, {'observationDbId': '3411802', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '73,1'}, {'observationDbId': '3411800', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2005', 'value': ''}, {'observationDbId': '3411796', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2005', 'value': '137'}, {'observationDbId': '3411799', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2005', 'value': '80,6'}, {'observationDbId': '3411797', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2005', 'value': ''}, {'observationDbId': '3411798', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2005', 'value': ''}]"
28,1,2803441,BTH_Lusignan_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Lusignan_2005_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3411595', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '71,8'}]"
29,1,2803439,BTH_Lusignan_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Lusignan_2005_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3411593', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '70,67'}]"
30,DI02006itknt,2803559,BTH_Lusignan_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Lusignan_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3411761', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2005', 'value': '97,7'}, {'observationDbId': '3411762', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '69'}, {'observationDbId': '3411764', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2005', 'value': '90'}, {'observationDbId': '3411763', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2005', 'value': '136,5'}, {'observationDbId': '3411765', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2005', 'value': '72,3'}, {'observationDbId': '3411767', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2005', 'value': '1'}, {'observationDbId': '3411766', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2005', 'value': '4'}]"
31,2,2803434,BTH_Lusignan_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Lusignan_2005_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3411588', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '76,26'}]"
32,1,2803433,BTH_Lusignan_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Lusignan_2005_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3411587', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '75,74'}]"
33,2,2803432,BTH_Lusignan_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Lusignan_2005_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3411586', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '69,41'}]"
34,1,2803431,BTH_Lusignan_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Lusignan_2005_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3411585', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '68,55'}]"
35,DI02006itkt,2803560,BTH_Lusignan_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Lusignan_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3411774', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2005', 'value': '101,9'}, {'observationDbId': '3411771', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2005', 'value': '76'}, {'observationDbId': '3411772', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2005', 'value': ''}, {'observationDbId': '3411773', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2005', 'value': '137'}, {'observationDbId': '3411770', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2005', 'value': '74'}, {'observationDbId': '3411768', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2005', 'value': ''}, {'observationDbId': '3411769', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2005', 'value': ''}]"
