,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,1,2762131,BTH_Clermont-Ferrand_2000_SetA,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3303749', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '93,5'}]"
11,2,2762134,BTH_Clermont-Ferrand_2000_SetA,75767,https://doi.org/10.15454/BZFZDO,CF99005,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3303752', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '95,8'}]"
12,RE99009itkfi,2762257,BTH_Clermont-Ferrand_2000_SetA,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3304365', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '94,4'}, {'observationDbId': '3304366', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '86'}, {'observationDbId': '3304371', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2000', 'value': '80'}, {'observationDbId': '3304372', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2000', 'value': '145'}, {'observationDbId': '3304369', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2000', 'value': '11,9'}, {'observationDbId': '3304370', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3304368', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2000', 'value': '4'}, {'observationDbId': '3304367', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2000', 'value': '1'}]"
13,2,2762160,BTH_Clermont-Ferrand_2000_SetA,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3303778', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '87,8'}]"
14,RE99009itkt,2762258,BTH_Clermont-Ferrand_2000_SetA,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3304378', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '96,4'}, {'observationDbId': '3304380', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '89'}, {'observationDbId': '3304376', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2000', 'value': '80'}, {'observationDbId': '3304377', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2000', 'value': '145'}, {'observationDbId': '3304374', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2000', 'value': '12,3'}, {'observationDbId': '3304375', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2000', 'value': '1'}, {'observationDbId': '3304373', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3304379', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2000', 'value': ''}]"
15,1,2762159,BTH_Clermont-Ferrand_2000_SetA,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3303777', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '84,2'}]"
16,2,2762162,BTH_Clermont-Ferrand_2000_SetA,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3303780', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '89,4'}]"
17,1,2762161,BTH_Clermont-Ferrand_2000_SetA,26000,https://doi.org/10.15454/VOIVEZ,RE99009,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3303779', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '88,6'}]"
18,RE99006itkt,2762216,BTH_Clermont-Ferrand_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3304044', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '103,5'}, {'observationDbId': '3304037', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '95,6'}, {'observationDbId': '3304042', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2000', 'value': '95'}, {'observationDbId': '3304043', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2000', 'value': '139'}, {'observationDbId': '3304040', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2000', 'value': '12,3'}, {'observationDbId': '3304041', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2000', 'value': '1'}, {'observationDbId': '3304039', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3304038', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2000', 'value': ''}]"
19,RE99006itkfi,2762215,BTH_Clermont-Ferrand_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3304035', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '102,3'}, {'observationDbId': '3304036', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '93,2'}, {'observationDbId': '3304033', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2000', 'value': '90'}, {'observationDbId': '3304034', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2000', 'value': '138'}, {'observationDbId': '3304031', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2000', 'value': '12,1'}, {'observationDbId': '3304032', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3304030', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2000', 'value': '1'}, {'observationDbId': '3304029', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2000', 'value': '6'}]"
20,2,2762078,BTH_Clermont-Ferrand_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3303696', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '97'}]"
21,1,2762077,BTH_Clermont-Ferrand_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3303695', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '94,3'}]"
22,1,2762075,BTH_Clermont-Ferrand_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3303693', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '93'}]"
23,2,2762076,BTH_Clermont-Ferrand_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3303694', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '93,4'}]"
24,CF99009itkt,2762250,BTH_Clermont-Ferrand_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3304311', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '103,4'}, {'observationDbId': '3304310', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '95,5'}, {'observationDbId': '3304313', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2000', 'value': '100'}, {'observationDbId': '3304312', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2000', 'value': '139'}, {'observationDbId': '3304315', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2000', 'value': '12,5'}, {'observationDbId': '3304314', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2000', 'value': '1'}, {'observationDbId': '3304316', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3304309', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2000', 'value': ''}]"
25,CF99009itkfi,2762249,BTH_Clermont-Ferrand_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3304303', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '102,6'}, {'observationDbId': '3304302', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '93,5'}, {'observationDbId': '3304305', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2000', 'value': '100'}, {'observationDbId': '3304304', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2000', 'value': '138'}, {'observationDbId': '3304307', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2000', 'value': '12,5'}, {'observationDbId': '3304306', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3304308', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2000', 'value': '6'}, {'observationDbId': '3304301', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2000', 'value': '9'}]"
26,2,2762146,BTH_Clermont-Ferrand_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3303764', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '93,9'}]"
27,1,2762145,BTH_Clermont-Ferrand_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3303763', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '97,1'}]"
28,2,2762144,BTH_Clermont-Ferrand_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3303762', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '97,1'}]"
29,1,2762143,BTH_Clermont-Ferrand_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3303761', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '89,9'}]"
30,2,2762050,BTH_Clermont-Ferrand_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3303668', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '95,4'}]"
31,2,2762048,BTH_Clermont-Ferrand_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2000_SetA,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3303666', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '96,3'}]"
32,CF99031itkt,2762202,BTH_Clermont-Ferrand_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Clermont-Ferrand_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3303926', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '105,4'}, {'observationDbId': '3303925', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '97,3'}, {'observationDbId': '3303928', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2000', 'value': '105'}, {'observationDbId': '3303927', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2000', 'value': '145'}, {'observationDbId': '3303931', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2000', 'value': '12'}, {'observationDbId': '3303929', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2000', 'value': '1'}, {'observationDbId': '3303932', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3303930', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2000', 'value': ''}]"
