,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,Apache,2793198,BTH_Chaux_des_Prés_2004_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382866', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
11,EM01214,2793203,BTH_Chaux_des_Prés_2004_SetA1,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382871', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}]"
12,EM01271,2793197,BTH_Chaux_des_Prés_2004_SetA1,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382865', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '5,5'}]"
13,Skerzzo,2793217,BTH_Chaux_des_Prés_2004_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382885', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6,5'}]"
14,Charger,2793207,BTH_Chaux_des_Prés_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382875', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
15,Crousty,2793211,BTH_Chaux_des_Prés_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382879', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
16,Tamaro,2793199,BTH_Chaux_des_Prés_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382867', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
17,Caphorn,2793204,BTH_Chaux_des_Prés_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382872', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
18,EM01023,2793210,BTH_Chaux_des_Prés_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382878', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '4'}]"
19,Rytmic,2793202,BTH_Chaux_des_Prés_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382870', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '5,5'}]"
20,CF01085,2793206,BTH_Chaux_des_Prés_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382874', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '5'}]"
21,EM99017,2793222,BTH_Chaux_des_Prés_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382890', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}]"
22,DI02001,2793190,BTH_Chaux_des_Prés_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382858', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '5,5'}]"
23,Soissons,2793220,BTH_Chaux_des_Prés_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382888', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
24,Isengrain,2793216,BTH_Chaux_des_Prés_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382884', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
25,Orvantis,2793215,BTH_Chaux_des_Prés_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382883', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
26,RE02101,2793194,BTH_Chaux_des_Prés_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382862', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '6'}]"
27,EM99006,2793201,BTH_Chaux_des_Prés_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382869', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '7'}]"
28,EM00074,2793213,BTH_Chaux_des_Prés_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382881', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '3,5'}]"
29,Stru991495.3,2793221,BTH_Chaux_des_Prés_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382889', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '4,5'}]"
30,EM00107,2793193,BTH_Chaux_des_Prés_2004_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382861', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '3'}]"
31,Oratorio,2793212,BTH_Chaux_des_Prés_2004_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382880', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
32,RE02162,2793219,BTH_Chaux_des_Prés_2004_SetA1,26101,https://doi.org/10.15454/FFIEB9,RE02162,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382887', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': '4,5'}]"
33,Farandole,2793205,BTH_Chaux_des_Prés_2004_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Chaux_des_Prés_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3382873', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2004', 'value': 'NA'}]"
