,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,2,2855461,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Rennes_2011_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3634777', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '97,81'}, {'observationDbId': '3634778', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': '8,46'}]"
11,1,2855464,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Rennes_2011_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3634783', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '113,26'}, {'observationDbId': '3634784', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': '8,88'}]"
12,2,2855465,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Rennes_2011_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3634785', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '115,89'}, {'observationDbId': '3634786', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': '8,87'}]"
13,HadmF11383itkfi,2855679,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Rennes_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3635412', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2011', 'value': '106,5'}, {'observationDbId': '3635404', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '99,6'}, {'observationDbId': '3635409', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2011', 'value': '98'}, {'observationDbId': '3635410', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2011', 'value': '126'}, {'observationDbId': '3635406', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': '8,72'}, {'observationDbId': '3635408', 'observationVariableDbId': 'CO_321:1000177', 'observationVariableName': 'pmg', 'observationTimeStamp': None, 'season': '2011', 'value': '49,9'}, {'observationDbId': '3635407', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2011', 'value': '75,9'}, {'observationDbId': '3635403', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2011', 'value': '5'}, {'observationDbId': '3635405', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2011', 'value': '2'}, {'observationDbId': '3635402', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2011', 'value': '1'}, {'observationDbId': '3635411', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2011', 'value': ''}]"
14,1,2855462,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Rennes_2011_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3634780', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '93,53'}, {'observationDbId': '3634779', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': ''}]"
15,HadmF11383itkt,2855681,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Rennes_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3635426', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2011', 'value': '102,9'}, {'observationDbId': '3635425', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '114,6'}, {'observationDbId': '3635428', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2011', 'value': '92'}, {'observationDbId': '3635427', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2011', 'value': '128'}, {'observationDbId': '3635431', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': '8,88'}, {'observationDbId': '3635429', 'observationVariableDbId': 'CO_321:1000177', 'observationVariableName': 'pmg', 'observationTimeStamp': None, 'season': '2011', 'value': '46,9'}, {'observationDbId': '3635430', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2011', 'value': '76'}, {'observationDbId': '3635433', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2011', 'value': ''}, {'observationDbId': '3635432', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2011', 'value': ''}, {'observationDbId': '3635424', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2011', 'value': ''}, {'observationDbId': '3635434', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2011', 'value': ''}]"
16,2,2855463,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Rennes_2011_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3634781', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '94,02'}, {'observationDbId': '3634782', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': ''}]"
17,HadmF11383itknt,2855680,BTH_Rennes_2011_SetA1,60806,https://doi.org/10.15454/MBOJSS,HadmF11383,BTH_Rennes_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3635418', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2011', 'value': '101,3'}, {'observationDbId': '3635417', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '93,8'}, {'observationDbId': '3635420', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2011', 'value': '98'}, {'observationDbId': '3635419', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2011', 'value': '126'}, {'observationDbId': '3635423', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': ''}, {'observationDbId': '3635421', 'observationVariableDbId': 'CO_321:1000177', 'observationVariableName': 'pmg', 'observationTimeStamp': None, 'season': '2011', 'value': ''}, {'observationDbId': '3635422', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2011', 'value': '75'}, {'observationDbId': '3635414', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2011', 'value': '6'}, {'observationDbId': '3635413', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2011', 'value': '3,5'}, {'observationDbId': '3635415', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2011', 'value': '1'}, {'observationDbId': '3635416', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2011', 'value': '5'}]"
18,2,2855623,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Rennes_2011_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3635101', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '92,26'}, {'observationDbId': '3635102', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': '8,1'}]"
19,1,2855624,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Rennes_2011_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3635103', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '80,9'}, {'observationDbId': '3635104', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': ''}]"
20,1,2855626,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Rennes_2011_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3635107', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '115,3'}, {'observationDbId': '3635108', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': '8,28'}]"
21,2,2855627,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Rennes_2011_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3635110', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '112,81'}, {'observationDbId': '3635109', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': '8,02'}]"
22,1,2855622,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Rennes_2011_SetA1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3635099', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '90,86'}, {'observationDbId': '3635100', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': '8,04'}]"
23,Hadm01221-04itknt,2855761,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Rennes_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3636306', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2011', 'value': '91,5'}, {'observationDbId': '3636305', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '84,7'}, {'observationDbId': '3636308', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2011', 'value': '90'}, {'observationDbId': '3636307', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2011', 'value': '133'}, {'observationDbId': '3636311', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': ''}, {'observationDbId': '3636309', 'observationVariableDbId': 'CO_321:1000177', 'observationVariableName': 'pmg', 'observationTimeStamp': None, 'season': '2011', 'value': ''}, {'observationDbId': '3636310', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2011', 'value': '71,2'}, {'observationDbId': '3636313', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2011', 'value': '4'}, {'observationDbId': '3636312', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2011', 'value': '5'}, {'observationDbId': '3636314', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2011', 'value': '1'}, {'observationDbId': '3636304', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2011', 'value': '4,5'}]"
24,Hadm01221-04itkt,2855762,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Rennes_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3636315', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2011', 'value': '102,5'}, {'observationDbId': '3636316', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '114,1'}, {'observationDbId': '3636324', 'observationVariableDbId': 'CO_321:1000218', 'observationVariableName': 'ht', 'observationTimeStamp': None, 'season': '2011', 'value': '90'}, {'observationDbId': '3636325', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2011', 'value': '134'}, {'observationDbId': '3636321', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': '8,15'}, {'observationDbId': '3636323', 'observationVariableDbId': 'CO_321:1000177', 'observationVariableName': 'pmg', 'observationTimeStamp': None, 'season': '2011', 'value': '44,1'}, {'observationDbId': '3636322', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2011', 'value': '74,7'}, {'observationDbId': '3636319', 'observationVariableDbId': 'CO_321:1000145', 'observationVariableName': 'oid', 'observationTimeStamp': None, 'season': '2011', 'value': ''}, {'observationDbId': '3636320', 'observationVariableDbId': 'CO_321:1000221', 'observationVariableName': 'rb', 'observationTimeStamp': None, 'season': '2011', 'value': ''}, {'observationDbId': '3636318', 'observationVariableDbId': 'CO_321:1000162', 'observationVariableName': 'rj', 'observationTimeStamp': None, 'season': '2011', 'value': ''}, {'observationDbId': '3636317', 'observationVariableDbId': 'CO_321:1000109', 'observationVariableName': 'sept', 'observationTimeStamp': None, 'season': '2011', 'value': ''}]"
25,2,2855625,BTH_Rennes_2011_SetA1,60753,https://doi.org/10.15454/SQDBPR,Hadm01221-04,BTH_Rennes_2011_SetA1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'untreated, no fungicide'}]","[{'observationDbId': '3635105', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2011', 'value': '88,43'}, {'observationDbId': '3635106', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2011', 'value': ''}]"
