,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,EM01100,2779716,BTH_Chaux_des_Prés_2002_SetB1,48812,gnpis_pui:holding-921_taxon-4898_accession-48812,EM01100,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347708', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3'}]"
11,CF01043,2779719,BTH_Chaux_des_Prés_2002_SetB1,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347711', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2,5'}]"
12,RE01023,2779690,BTH_Chaux_des_Prés_2002_SetB1,48939,gnpis_pui:holding-921_taxon-4898_accession-48939,RE01023,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347682', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2,5'}]"
13,EM01063,2779713,BTH_Chaux_des_Prés_2002_SetB1,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347705', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2,5'}]"
14,DI02003,2779700,BTH_Chaux_des_Prés_2002_SetB1,49130,gnpis_pui:holding-921_taxon-4898_accession-49130,DI02003,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347692', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '5'}]"
15,EM01005,2779693,BTH_Chaux_des_Prés_2002_SetB1,49442,gnpis_pui:holding-921_taxon-4898_accession-49442,EM01005,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347685', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3'}]"
16,EM01127,2779711,BTH_Chaux_des_Prés_2002_SetB1,49600,gnpis_pui:holding-921_taxon-4898_accession-49600,EM01127,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347703', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '5'}]"
17,CF01170,2779684,BTH_Chaux_des_Prés_2002_SetB1,49629,gnpis_pui:holding-921_taxon-4898_accession-49629,CF01170,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347676', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2,5'}]"
18,RE00148,2779714,BTH_Chaux_des_Prés_2002_SetB1,48556,gnpis_pui:holding-921_taxon-4898_accession-48556,RE00148,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347706', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '6,5'}]"
19,RE00162,2779689,BTH_Chaux_des_Prés_2002_SetB1,48612,gnpis_pui:holding-921_taxon-4898_accession-48612,RE00162,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347681', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3,5'}]"
20,Apache,2779695,BTH_Chaux_des_Prés_2002_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347687', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': 'NA'}]"
21,RE01024,2779721,BTH_Chaux_des_Prés_2002_SetB1,49317,gnpis_pui:holding-921_taxon-4898_accession-49317,RE01024,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347713', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2'}]"
22,DI02011,2779680,BTH_Chaux_des_Prés_2002_SetB1,49496,gnpis_pui:holding-921_taxon-4898_accession-49496,DI02011,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347672', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2,5'}]"
23,EM01062,2779692,BTH_Chaux_des_Prés_2002_SetB1,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347684', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '4'}]"
24,EM01086,2779715,BTH_Chaux_des_Prés_2002_SetB1,48919,gnpis_pui:holding-921_taxon-4898_accession-48919,EM01086,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347707', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2,5'}]"
25,EM01002,2779694,BTH_Chaux_des_Prés_2002_SetB1,48925,gnpis_pui:holding-921_taxon-4898_accession-48925,EM01002,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347686', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2,5'}]"
26,Charger,2779707,BTH_Chaux_des_Prés_2002_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347699', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': 'NA'}]"
27,Caphorn,2779686,BTH_Chaux_des_Prés_2002_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347678', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': 'NA'}]"
28,RE01011,2779683,BTH_Chaux_des_Prés_2002_SetB1,49176,gnpis_pui:holding-921_taxon-4898_accession-49176,RE01011,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347675', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3,5'}]"
29,EM01023,2779712,BTH_Chaux_des_Prés_2002_SetB1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347704', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3'}]"
30,CF01085,2779706,BTH_Chaux_des_Prés_2002_SetB1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347698', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3'}]"
31,DI02001,2779701,BTH_Chaux_des_Prés_2002_SetB1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347693', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2,5'}]"
32,Soissons,2779722,BTH_Chaux_des_Prés_2002_SetB1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347714', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': 'NA'}]"
33,Isengrain,2779720,BTH_Chaux_des_Prés_2002_SetB1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347712', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': 'NA'}]"
34,Orvantis,2779710,BTH_Chaux_des_Prés_2002_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347702', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': 'NA'}]"
35,DI02010,2779681,BTH_Chaux_des_Prés_2002_SetB1,48395,gnpis_pui:holding-921_taxon-4898_accession-48395,DI02010,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347673', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3'}]"
36,CF01216,2779687,BTH_Chaux_des_Prés_2002_SetB1,49614,gnpis_pui:holding-921_taxon-4898_accession-49614,CF01216,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347679', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2,5'}]"
37,EM01069,2779696,BTH_Chaux_des_Prés_2002_SetB1,48781,gnpis_pui:holding-921_taxon-4898_accession-48781,EM01069,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347688', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2,5'}]"
38,CF01009,2779717,BTH_Chaux_des_Prés_2002_SetB1,49538,gnpis_pui:holding-921_taxon-4898_accession-49538,CF01009,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347709', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '2,5'}]"
39,RE00141,2779697,BTH_Chaux_des_Prés_2002_SetB1,49545,gnpis_pui:holding-921_taxon-4898_accession-49545,RE00141,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347689', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3,5'}]"
40,RE99119,2779688,BTH_Chaux_des_Prés_2002_SetB1,48452,gnpis_pui:holding-921_taxon-4898_accession-48452,RE99119,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347680', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '5'}]"
41,RE01010,2779682,BTH_Chaux_des_Prés_2002_SetB1,49161,gnpis_pui:holding-921_taxon-4898_accession-49161,RE01010,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347674', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '4,5'}]"
42,EM01046,2779698,BTH_Chaux_des_Prés_2002_SetB1,49707,gnpis_pui:holding-921_taxon-4898_accession-49707,EM01046,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347690', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3'}]"
43,EM01024,2779691,BTH_Chaux_des_Prés_2002_SetB1,49713,gnpis_pui:holding-921_taxon-4898_accession-49713,EM01024,BTH_Chaux_des_Prés_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3347683', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2002', 'value': '3,5'}]"
