,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,1,2780251,BTH_Le_Moulon_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348419', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '84,64'}]"
11,RE01015itkfi,2780427,BTH_Le_Moulon_2002_SetB1,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348596', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': ''}, {'observationDbId': '3348595', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '84,1'}]"
12,DI02005itkt,2780480,BTH_Le_Moulon_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348701', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '107,1'}, {'observationDbId': '3348702', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '116,2'}]"
13,2,2780358,BTH_Le_Moulon_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348526', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '114,47'}]"
14,1,2780355,BTH_Le_Moulon_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348523', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '83,1'}]"
15,DI02005itkfi,2780479,BTH_Le_Moulon_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348699', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': ''}, {'observationDbId': '3348700', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '83,1'}]"
16,1,2780357,BTH_Le_Moulon_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348525', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '117,99'}]"
17,2,2780356,BTH_Le_Moulon_2002_SetB1,48580,gnpis_pui:holding-921_taxon-4898_accession-48580,DI02005,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348524', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': 'NA'}]"
18,2,2780374,BTH_Le_Moulon_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348542', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '106,07'}]"
19,DI02009itkfi,2780487,BTH_Le_Moulon_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348715', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': ''}, {'observationDbId': '3348716', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '67,3'}]"
20,1,2780373,BTH_Le_Moulon_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348541', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '102,58'}]"
21,2,2780372,BTH_Le_Moulon_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348540', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '65,79'}]"
22,1,2780371,BTH_Le_Moulon_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348539', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '68,89'}]"
23,DI02009itkt,2780488,BTH_Le_Moulon_2002_SetB1,48570,gnpis_pui:holding-921_taxon-4898_accession-48570,DI02009,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348717', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '96,1'}, {'observationDbId': '3348718', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '104,3'}]"
24,2,2780346,BTH_Le_Moulon_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348514', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '120,09'}]"
25,DI02006itkfi,2780473,BTH_Le_Moulon_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348688', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': ''}, {'observationDbId': '3348687', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '83,5'}]"
26,1,2780345,BTH_Le_Moulon_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348513', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '118,19'}]"
27,1,2780343,BTH_Le_Moulon_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348511', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '86,99'}]"
28,DI02006itkt,2780474,BTH_Le_Moulon_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348689', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '109,8'}, {'observationDbId': '3348690', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '119,1'}]"
29,2,2780344,BTH_Le_Moulon_2002_SetB1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348512', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '79,94'}]"
30,2,2780410,BTH_Le_Moulon_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348578', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '118,38'}]"
31,RE01020itkt,2780506,BTH_Le_Moulon_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348754', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '109,8'}, {'observationDbId': '3348753', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '119,2'}]"
32,RE01020itkfi,2780505,BTH_Le_Moulon_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348751', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': ''}, {'observationDbId': '3348752', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '85,8'}]"
33,1,2780409,BTH_Le_Moulon_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348577', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '119,97'}]"
34,1,2780407,BTH_Le_Moulon_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348575', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '90'}]"
35,2,2780408,BTH_Le_Moulon_2002_SetB1,49034,gnpis_pui:holding-921_taxon-4898_accession-49034,RE01020,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348576', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '81,68'}]"
36,DI02002itkt,2780468,BTH_Le_Moulon_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348678', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '102,5'}, {'observationDbId': '3348677', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '111,2'}]"
37,2,2780334,BTH_Le_Moulon_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348502', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '111,18'}]"
38,1,2780331,BTH_Le_Moulon_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348499', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '88,26'}]"
39,DI02002itkfi,2780467,BTH_Le_Moulon_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348676', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': ''}, {'observationDbId': '3348675', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '87,2'}]"
40,1,2780333,BTH_Le_Moulon_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348501', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '111,32'}]"
41,2,2780332,BTH_Le_Moulon_2002_SetB1,49036,gnpis_pui:holding-921_taxon-4898_accession-49036,DI02002,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348500', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '86,16'}]"
42,RE01018itkt,2780440,BTH_Le_Moulon_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348622', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '104,6'}, {'observationDbId': '3348621', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '113,5'}]"
43,RE01018itkfi,2780439,BTH_Le_Moulon_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348619', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': ''}, {'observationDbId': '3348620', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '82,9'}]"
44,2,2780278,BTH_Le_Moulon_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348446', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '110,04'}]"
45,1,2780277,BTH_Le_Moulon_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348445', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '116,96'}]"
46,2,2780276,BTH_Le_Moulon_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348444', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '80,57'}]"
47,1,2780275,BTH_Le_Moulon_2002_SetB1,49331,gnpis_pui:holding-921_taxon-4898_accession-49331,RE01018,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348443', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '85,28'}]"
48,DI02007itkt,2780476,BTH_Le_Moulon_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348694', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '105'}, {'observationDbId': '3348693', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '113,9'}]"
49,1,2780349,BTH_Le_Moulon_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348517', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '113,55'}]"
50,DI02007itkfi,2780475,BTH_Le_Moulon_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348691', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': ''}, {'observationDbId': '3348692', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '77,5'}]"
51,2,2780350,BTH_Le_Moulon_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348518', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '114,26'}]"
52,2,2780348,BTH_Le_Moulon_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Le_Moulon_2002_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348516', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '74,97'}]"
53,1,2780347,BTH_Le_Moulon_2002_SetB1,48514,gnpis_pui:holding-921_taxon-4898_accession-48514,DI02007,BTH_Le_Moulon_2002_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348515', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '80,1'}]"
54,DI02004itkt,2780478,BTH_Le_Moulon_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3348697', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '107'}, {'observationDbId': '3348698', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '116,1'}]"
55,DI02004itkfi,2780477,BTH_Le_Moulon_2002_SetB1,48439,gnpis_pui:holding-921_taxon-4898_accession-48439,DI02004,BTH_Le_Moulon_2002_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3348695', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': ''}, {'observationDbId': '3348696', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '88'}]"
