,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,EM06010,2822573,BTH_Chaux_des_Prés_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483884', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '3'}]"
11,RE06007,2822576,BTH_Chaux_des_Prés_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483887', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '3,5'}]"
12,CF06001,2822587,BTH_Chaux_des_Prés_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483898', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '4,5'}]"
13,DI07002,2822579,BTH_Chaux_des_Prés_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483890', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '5'}]"
14,Apache,2822602,BTH_Chaux_des_Prés_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483913', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '3,5'}]"
15,CF06111,2822605,BTH_Chaux_des_Prés_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483916', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '3'}]"
16,DI07004,2822581,BTH_Chaux_des_Prés_2007_SetB1,48946,gnpis_pui:holding-921_taxon-4898_accession-48946,DI07004,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483892', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '2'}]"
17,EM06021,2822590,BTH_Chaux_des_Prés_2007_SetB1,48827,gnpis_pui:holding-921_taxon-4898_accession-48827,EM06021,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483901', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '4,5'}]"
18,DI07007,2822582,BTH_Chaux_des_Prés_2007_SetB1,48889,gnpis_pui:holding-921_taxon-4898_accession-48889,DI07007,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483893', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '2,5'}]"
19,Sankara,2822597,BTH_Chaux_des_Prés_2007_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483908', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '2'}]"
20,Toisondor,2822572,BTH_Chaux_des_Prés_2007_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483883', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '1,5'}]"
21,Karillon,2822611,BTH_Chaux_des_Prés_2007_SetB1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483922', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '2'}]"
22,Caphorn,2822599,BTH_Chaux_des_Prés_2007_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483910', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '3'}]"
23,AO07102,2822591,BTH_Chaux_des_Prés_2007_SetB1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483902', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '4'}]"
24,AO07116,2822612,BTH_Chaux_des_Prés_2007_SetB1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483923', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '2'}]"
25,RE06048,2822574,BTH_Chaux_des_Prés_2007_SetB1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483885', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '4,5'}]"
26,CF06107,2822585,BTH_Chaux_des_Prés_2007_SetB1,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483896', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '3'}]"
27,Mendel,2822594,BTH_Chaux_des_Prés_2007_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483905', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '3,5'}]"
28,CF06153,2822614,BTH_Chaux_des_Prés_2007_SetB1,48401,gnpis_pui:holding-921_taxon-4898_accession-48401,CF06153,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483925', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '3,5'}]"
29,EM06064,2822600,BTH_Chaux_des_Prés_2007_SetB1,48404,gnpis_pui:holding-921_taxon-4898_accession-48404,EM06064,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483911', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '2'}]"
30,RE06057,2822584,BTH_Chaux_des_Prés_2007_SetB1,48964,gnpis_pui:holding-921_taxon-4898_accession-48964,RE06057,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483895', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '4'}]"
31,RE06008,2822604,BTH_Chaux_des_Prés_2007_SetB1,48727,gnpis_pui:holding-921_taxon-4898_accession-48727,RE06008,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483915', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '5'}]"
32,AO07127,2822592,BTH_Chaux_des_Prés_2007_SetB1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483903', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '2,5'}]"
33,RE06025,2822603,BTH_Chaux_des_Prés_2007_SetB1,48830,gnpis_pui:holding-921_taxon-4898_accession-48830,RE06025,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483914', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '3,5'}]"
34,DI07001,2822577,BTH_Chaux_des_Prés_2007_SetB1,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483888', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '3,5'}]"
35,EM06017,2822575,BTH_Chaux_des_Prés_2007_SetB1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483886', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '4,5'}]"
36,EM06035,2822613,BTH_Chaux_des_Prés_2007_SetB1,49009,gnpis_pui:holding-921_taxon-4898_accession-49009,EM06035,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483924', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '4,5'}]"
37,RE06058,2822596,BTH_Chaux_des_Prés_2007_SetB1,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483907', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '5'}]"
38,EM06029,2822595,BTH_Chaux_des_Prés_2007_SetB1,49047,gnpis_pui:holding-921_taxon-4898_accession-49047,EM06029,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483906', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '4,5'}]"
39,DI07003,2822578,BTH_Chaux_des_Prés_2007_SetB1,48427,gnpis_pui:holding-921_taxon-4898_accession-48427,DI07003,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483889', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '2,5'}]"
40,CF06013,2822608,BTH_Chaux_des_Prés_2007_SetB1,49609,gnpis_pui:holding-921_taxon-4898_accession-49609,CF06013,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483919', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '4'}]"
41,CF06123,2822593,BTH_Chaux_des_Prés_2007_SetB1,48854,gnpis_pui:holding-921_taxon-4898_accession-48854,CF06123,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483904', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '3,5'}]"
42,DI07006,2822583,BTH_Chaux_des_Prés_2007_SetB1,48856,gnpis_pui:holding-921_taxon-4898_accession-48856,DI07006,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483894', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '2,5'}]"
43,EM06062,2822598,BTH_Chaux_des_Prés_2007_SetB1,49687,gnpis_pui:holding-921_taxon-4898_accession-49687,EM06062,BTH_Chaux_des_Prés_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3483909', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2007', 'value': '1,5'}]"
