,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
18,AO07438itkt,2825372,BTH_Clermont-Ferrand_2007_SetB3,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Clermont-Ferrand_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495863', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '104,2'}, {'observationDbId': '3495859', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '104,8'}, {'observationDbId': '3495860', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '126'}, {'observationDbId': '3495862', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '75'}, {'observationDbId': '3495861', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2007', 'value': '1'}]"
19,2,2825313,BTH_Clermont-Ferrand_2007_SetB3,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495688', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '107,47'}]"
20,1,2825312,BTH_Clermont-Ferrand_2007_SetB3,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495687', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '102,17'}]"
21,AO07403itkt,2825345,BTH_Clermont-Ferrand_2007_SetB3,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Clermont-Ferrand_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495724', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '108,2'}, {'observationDbId': '3495727', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '108,8'}, {'observationDbId': '3495726', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '120'}, {'observationDbId': '3495728', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '76'}, {'observationDbId': '3495725', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2007', 'value': '3'}]"
22,2,2825259,BTH_Clermont-Ferrand_2007_SetB3,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495634', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '107,85'}]"
23,1,2825258,BTH_Clermont-Ferrand_2007_SetB3,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495633', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '109,85'}]"
24,2,2825265,BTH_Clermont-Ferrand_2007_SetB3,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495640', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '102,84'}]"
25,RE06134itkt,2825348,BTH_Clermont-Ferrand_2007_SetB3,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Clermont-Ferrand_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495739', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '97,9'}, {'observationDbId': '3495743', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '98,4'}, {'observationDbId': '3495742', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '118'}, {'observationDbId': '3495740', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '74,3'}, {'observationDbId': '3495741', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2007', 'value': '1'}]"
26,1,2825264,BTH_Clermont-Ferrand_2007_SetB3,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495639', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '94,02'}]"
27,2,2825317,BTH_Clermont-Ferrand_2007_SetB3,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495692', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '97,07'}]"
28,RE06127itkt,2825374,BTH_Clermont-Ferrand_2007_SetB3,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Clermont-Ferrand_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495871', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '94,2'}, {'observationDbId': '3495870', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '94,7'}, {'observationDbId': '3495872', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '117'}, {'observationDbId': '3495869', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '76,4'}, {'observationDbId': '3495873', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2007', 'value': '1'}]"
29,1,2825316,BTH_Clermont-Ferrand_2007_SetB3,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495691', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '92,3'}]"
30,RE06109itkt,2825371,BTH_Clermont-Ferrand_2007_SetB3,49314,gnpis_pui:holding-921_taxon-4898_accession-49314,RE06109,BTH_Clermont-Ferrand_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495854', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '96,4'}, {'observationDbId': '3495855', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '97'}, {'observationDbId': '3495858', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '128'}, {'observationDbId': '3495856', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '71,4'}, {'observationDbId': '3495857', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2007', 'value': '1'}]"
31,2,2825311,BTH_Clermont-Ferrand_2007_SetB3,49314,gnpis_pui:holding-921_taxon-4898_accession-49314,RE06109,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495686', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '99,61'}]"
32,1,2825310,BTH_Clermont-Ferrand_2007_SetB3,49314,gnpis_pui:holding-921_taxon-4898_accession-49314,RE06109,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495685', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '94,35'}]"
33,1,2825318,BTH_Clermont-Ferrand_2007_SetB3,48374,gnpis_pui:holding-921_taxon-4898_accession-48374,RE06125,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495693', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '93,53'}]"
34,RE06125itkt,2825375,BTH_Clermont-Ferrand_2007_SetB3,48374,gnpis_pui:holding-921_taxon-4898_accession-48374,RE06125,BTH_Clermont-Ferrand_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495876', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '94,9'}, {'observationDbId': '3495875', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '95,4'}, {'observationDbId': '3495877', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '130'}, {'observationDbId': '3495874', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '73,8'}, {'observationDbId': '3495878', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2007', 'value': '1'}]"
35,2,2825319,BTH_Clermont-Ferrand_2007_SetB3,48374,gnpis_pui:holding-921_taxon-4898_accession-48374,RE06125,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495694', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '97,35'}]"
36,1,2825272,BTH_Clermont-Ferrand_2007_SetB3,49569,gnpis_pui:holding-921_taxon-4898_accession-49569,CF06269,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495647', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '100,38'}]"
37,CF06269itkt,2825352,BTH_Clermont-Ferrand_2007_SetB3,49569,gnpis_pui:holding-921_taxon-4898_accession-49569,CF06269,BTH_Clermont-Ferrand_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495761', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '103,9'}, {'observationDbId': '3495760', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '104,5'}, {'observationDbId': '3495762', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '129'}, {'observationDbId': '3495759', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '74,9'}, {'observationDbId': '3495763', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2007', 'value': '1'}]"
38,2,2825273,BTH_Clermont-Ferrand_2007_SetB3,49569,gnpis_pui:holding-921_taxon-4898_accession-49569,CF06269,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495648', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '108,67'}]"
39,1,2825330,BTH_Clermont-Ferrand_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495705', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '94,62'}]"
40,2,2825331,BTH_Clermont-Ferrand_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495706', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '98,19'}]"
41,CF06296itkt,2825381,BTH_Clermont-Ferrand_2007_SetB3,48530,gnpis_pui:holding-921_taxon-4898_accession-48530,CF06296,BTH_Clermont-Ferrand_2007_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495906', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '95,9'}, {'observationDbId': '3495905', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '96,4'}, {'observationDbId': '3495907', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '127'}, {'observationDbId': '3495904', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '76,7'}, {'observationDbId': '3495908', 'observationVariableDbId': 'CO_321:1000099', 'observationVariableName': 'vr', 'observationTimeStamp': None, 'season': '2007', 'value': '1'}]"
42,1,2825338,BTH_Clermont-Ferrand_2007_SetB3,49135,gnpis_pui:holding-921_taxon-4898_accession-49135,CF06273,BTH_Clermont-Ferrand_2007_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3495713', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '100,77'}]"
