,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
11,1,2840605,BTH_Estrées-Mons_2009_SetB1,61224,https://doi.org/10.15454/DSRGNF,CF08057,BTH_Estrées-Mons_2009_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3570693', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '119,25'}, {'observationDbId': '3570692', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '11,6'}]"
12,2,2840672,BTH_Estrées-Mons_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,BTH_Estrées-Mons_2009_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3570826', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '84,74'}, {'observationDbId': '3570827', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '13,14'}]"
13,DI09001itkfi,2840771,BTH_Estrées-Mons_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,BTH_Estrées-Mons_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3571076', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2009', 'value': '94,8'}, {'observationDbId': '3571078', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '80,8'}, {'observationDbId': '3571077', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '12,56'}]"
14,1,2840671,BTH_Estrées-Mons_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,BTH_Estrées-Mons_2009_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3570824', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '76,96'}, {'observationDbId': '3570825', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '11,97'}]"
15,2,2840674,BTH_Estrées-Mons_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,BTH_Estrées-Mons_2009_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3570831', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '115,76'}, {'observationDbId': '3570830', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '11,24'}]"
16,1,2840673,BTH_Estrées-Mons_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,BTH_Estrées-Mons_2009_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3570829', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '108,57'}, {'observationDbId': '3570828', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '12,46'}]"
17,DI09001itkt,2840772,BTH_Estrées-Mons_2009_SetB1,61445,https://doi.org/10.15454/KZBXKW,DI09001,BTH_Estrées-Mons_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3571079', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2009', 'value': '98,7'}, {'observationDbId': '3571080', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '112,2'}, {'observationDbId': '3571081', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '11,85'}]"
18,1,2840613,BTH_Estrées-Mons_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,BTH_Estrées-Mons_2009_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3570709', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '121,06'}, {'observationDbId': '3570708', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '12,16'}]"
19,DI09002itkfi,2840741,BTH_Estrées-Mons_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,BTH_Estrées-Mons_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3570988', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2009', 'value': '97,2'}, {'observationDbId': '3570986', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '82,9'}, {'observationDbId': '3570987', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '11,79'}]"
20,DI09002itkt,2840742,BTH_Estrées-Mons_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,BTH_Estrées-Mons_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3570991', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2009', 'value': '106,5'}, {'observationDbId': '3570989', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '121,1'}, {'observationDbId': '3570990', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '12,35'}]"
21,1,2840611,BTH_Estrées-Mons_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,BTH_Estrées-Mons_2009_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3570704', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '78,57'}, {'observationDbId': '3570705', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '11,49'}]"
22,2,2840612,BTH_Estrées-Mons_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,BTH_Estrées-Mons_2009_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3570706', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '87,22'}, {'observationDbId': '3570707', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '12,09'}]"
23,2,2840614,BTH_Estrées-Mons_2009_SetB1,61464,https://doi.org/10.15454/CQE46W,DI09002,BTH_Estrées-Mons_2009_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3570711', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '121,14'}, {'observationDbId': '3570710', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '12,54'}]"
24,1,2840609,BTH_Estrées-Mons_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,BTH_Estrées-Mons_2009_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3570701', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '110,32'}, {'observationDbId': '3570700', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '12,32'}]"
25,DI09003itkfi,2840739,BTH_Estrées-Mons_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,BTH_Estrées-Mons_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3570982', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2009', 'value': '109'}, {'observationDbId': '3570980', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '93'}, {'observationDbId': '3570981', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '11,93'}]"
26,2,2840610,BTH_Estrées-Mons_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,BTH_Estrées-Mons_2009_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3570703', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '120,25'}, {'observationDbId': '3570702', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '12,21'}]"
27,DI09003itkt,2840740,BTH_Estrées-Mons_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,BTH_Estrées-Mons_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3570984', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2009', 'value': '101,4'}, {'observationDbId': '3570983', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '115,3'}, {'observationDbId': '3570985', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '12,26'}]"
28,1,2840607,BTH_Estrées-Mons_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,BTH_Estrées-Mons_2009_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3570697', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '89,46'}, {'observationDbId': '3570696', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '11,67'}]"
29,2,2840608,BTH_Estrées-Mons_2009_SetB1,61481,https://doi.org/10.15454/RV2BAB,DI09003,BTH_Estrées-Mons_2009_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3570698', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '96,46'}, {'observationDbId': '3570699', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '12,19'}]"
30,2,2840694,BTH_Estrées-Mons_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,BTH_Estrées-Mons_2009_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3570870', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '98'}, {'observationDbId': '3570871', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '15,47'}]"
31,1,2840691,BTH_Estrées-Mons_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,BTH_Estrées-Mons_2009_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3570865', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '73,93'}, {'observationDbId': '3570864', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '14,76'}]"
32,2,2840692,BTH_Estrées-Mons_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,BTH_Estrées-Mons_2009_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3570867', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '74,6'}, {'observationDbId': '3570866', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '14,29'}]"
33,1,2840693,BTH_Estrées-Mons_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,BTH_Estrées-Mons_2009_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3570869', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '99,61'}, {'observationDbId': '3570868', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '14,86'}]"
34,RE08009itkfi,2840781,BTH_Estrées-Mons_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,BTH_Estrées-Mons_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3571106', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2009', 'value': '87,1'}, {'observationDbId': '3571107', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '74,3'}, {'observationDbId': '3571108', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '14,52'}]"
35,RE08009itkt,2840782,BTH_Estrées-Mons_2009_SetB1,62099,https://doi.org/10.15454/OQXFMF,RE08009,BTH_Estrées-Mons_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3571111', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2009', 'value': '86,9'}, {'observationDbId': '3571109', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '98,8'}, {'observationDbId': '3571110', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '15,16'}]"
36,2,2840684,BTH_Estrées-Mons_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,BTH_Estrées-Mons_2009_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3570851', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '78,88'}, {'observationDbId': '3570850', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '14,58'}]"
37,1,2840685,BTH_Estrées-Mons_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,BTH_Estrées-Mons_2009_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3570852', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '102,55'}, {'observationDbId': '3570853', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '15,81'}]"
38,RE08003itkt,2840778,BTH_Estrées-Mons_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,BTH_Estrées-Mons_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3571097', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2009', 'value': '88,4'}, {'observationDbId': '3571099', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '100,5'}, {'observationDbId': '3571098', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '15,42'}]"
39,1,2840683,BTH_Estrées-Mons_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,BTH_Estrées-Mons_2009_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3570848', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '79,99'}, {'observationDbId': '3570849', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '15,25'}]"
40,2,2840686,BTH_Estrées-Mons_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,BTH_Estrées-Mons_2009_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3570855', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '98,43'}, {'observationDbId': '3570854', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '15,04'}]"
41,RE08003itkfi,2840777,BTH_Estrées-Mons_2009_SetB1,62068,https://doi.org/10.15454/JFPOJQ,RE08003,BTH_Estrées-Mons_2009_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3571095', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2009', 'value': '93,1'}, {'observationDbId': '3571096', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '79,4'}, {'observationDbId': '3571094', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '14,92'}]"
42,2,2840712,BTH_Estrées-Mons_2009_SetB1,62115,https://doi.org/10.15454/Z6L9UC,RE08016,BTH_Estrées-Mons_2009_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3570906', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2009', 'value': '83,72'}, {'observationDbId': '3570907', 'observationVariableDbId': 'CO_321:1000070', 'observationVariableName': 'prot', 'observationTimeStamp': None, 'season': '2009', 'value': '13,12'}]"
