,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
12,2,2822703,BTH_Dijon_2007_SetB1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Dijon_2007_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484014', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '43,36'}]"
13,CF06136itkt,2822747,BTH_Dijon_2007_SetB1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484189', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '59,8'}, {'observationDbId': '3484188', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '39,6'}, {'observationDbId': '3484190', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '120'}, {'observationDbId': '3484187', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '74,7'}]"
14,1,2822702,BTH_Dijon_2007_SetB1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Dijon_2007_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484013', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '35,92'}]"
15,CF06016itkt,2822739,BTH_Dijon_2007_SetB1,27782,https://doi.org/10.15454/96DRU4,CF06016,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484155', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '96,2'}, {'observationDbId': '3484156', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '63,8'}, {'observationDbId': '3484158', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '126'}, {'observationDbId': '3484157', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '70,8'}]"
16,2,2822687,BTH_Dijon_2007_SetB1,27782,https://doi.org/10.15454/96DRU4,CF06016,BTH_Dijon_2007_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483998', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '65,03'}]"
17,1,2822686,BTH_Dijon_2007_SetB1,27782,https://doi.org/10.15454/96DRU4,CF06016,BTH_Dijon_2007_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483997', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '62,48'}]"
18,2,2822693,BTH_Dijon_2007_SetB1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Dijon_2007_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484004', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '60,83'}]"
19,AO07210itkt,2822742,BTH_Dijon_2007_SetB1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484170', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '93,3'}, {'observationDbId': '3484167', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '61,9'}, {'observationDbId': '3484169', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '119,5'}, {'observationDbId': '3484168', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '74,4'}]"
20,1,2822692,BTH_Dijon_2007_SetB1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Dijon_2007_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484003', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '62,93'}]"
21,1,2822690,BTH_Dijon_2007_SetB1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Dijon_2007_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484001', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '63,76'}]"
22,RE06060itkt,2822741,BTH_Dijon_2007_SetB1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484165', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '102,1'}, {'observationDbId': '3484164', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '67,7'}, {'observationDbId': '3484166', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '120'}, {'observationDbId': '3484163', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '74,3'}]"
23,2,2822691,BTH_Dijon_2007_SetB1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Dijon_2007_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484002', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '71,6'}]"
24,2,2822651,BTH_Dijon_2007_SetB1,49241,gnpis_pui:holding-921_taxon-4898_accession-49241,CF06003,BTH_Dijon_2007_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483962', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '42,27'}]"
25,1,2822650,BTH_Dijon_2007_SetB1,49241,gnpis_pui:holding-921_taxon-4898_accession-49241,CF06003,BTH_Dijon_2007_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483961', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '24,66'}]"
26,CF06003itkt,2822721,BTH_Dijon_2007_SetB1,49241,gnpis_pui:holding-921_taxon-4898_accession-49241,CF06003,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484085', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '50,5'}, {'observationDbId': '3484084', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '33,5'}, {'observationDbId': '3484086', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '125'}, {'observationDbId': '3484083', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '75'}]"
27,2,2822633,BTH_Dijon_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Dijon_2007_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483944', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '74,88'}]"
28,DI07005itkt,2822712,BTH_Dijon_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484049', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '105'}, {'observationDbId': '3484048', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '69,6'}, {'observationDbId': '3484050', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '125'}, {'observationDbId': '3484047', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '74,6'}]"
29,1,2822632,BTH_Dijon_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Dijon_2007_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483943', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '64,28'}]"
30,2,2822619,BTH_Dijon_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Dijon_2007_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483930', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '61,18'}]"
31,EM06010itkt,2822705,BTH_Dijon_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484022', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '89,7'}, {'observationDbId': '3484019', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '59,5'}, {'observationDbId': '3484021', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '125'}, {'observationDbId': '3484020', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '74,8'}]"
32,1,2822618,BTH_Dijon_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Dijon_2007_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483929', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '57,78'}]"
33,1,2822624,BTH_Dijon_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Dijon_2007_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483935', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '56'}]"
34,RE06007itkt,2822708,BTH_Dijon_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484034', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '76,8'}, {'observationDbId': '3484031', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '50,9'}, {'observationDbId': '3484033', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '125'}, {'observationDbId': '3484032', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '71,3'}]"
35,2,2822625,BTH_Dijon_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Dijon_2007_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483936', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '45,84'}]"
36,2,2822647,BTH_Dijon_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Dijon_2007_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483958', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '61,83'}]"
37,CF06001itkt,2822719,BTH_Dijon_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484076', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '84,6'}, {'observationDbId': '3484077', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '56,1'}, {'observationDbId': '3484075', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '124,5'}, {'observationDbId': '3484078', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '71,9'}]"
38,1,2822646,BTH_Dijon_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Dijon_2007_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483957', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '50,28'}]"
39,DI07002itkt,2822711,BTH_Dijon_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484043', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '87,5'}, {'observationDbId': '3484045', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '58'}, {'observationDbId': '3484046', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '126,5'}, {'observationDbId': '3484044', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '74,3'}]"
40,2,2822631,BTH_Dijon_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Dijon_2007_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483942', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '65,28'}]"
41,1,2822630,BTH_Dijon_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Dijon_2007_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483941', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '50,72'}]"
42,2,2822677,BTH_Dijon_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2007_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483988', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '66,81'}]"
43,Apacheitkt,2822734,BTH_Dijon_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484135', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '96,1'}, {'observationDbId': '3484136', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '63,7'}, {'observationDbId': '3484137', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '119'}, {'observationDbId': '3484138', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '76,9'}]"
44,1,2822676,BTH_Dijon_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2007_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483987', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '60,66'}]"
45,CF06111itkt,2822737,BTH_Dijon_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Dijon_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3484149', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2007', 'value': '96,9'}, {'observationDbId': '3484147', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '64,2'}, {'observationDbId': '3484150', 'observationVariableDbId': 'CO_321:1000219', 'observationVariableName': 'prec', 'observationTimeStamp': None, 'season': '2007', 'value': '131'}, {'observationDbId': '3484148', 'observationVariableDbId': 'CO_321:1000220', 'observationVariableName': 'ps', 'observationTimeStamp': None, 'season': '2007', 'value': '73,2'}]"
46,2,2822683,BTH_Dijon_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Dijon_2007_SetB1,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483994', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '68,97'}]"
47,1,2822682,BTH_Dijon_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Dijon_2007_SetB1,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3483993', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2007', 'value': '59,48'}]"
