,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
21,AO12017,2864947,BTH_Chaux_des_Prés_2012_SetA2,60884,https://doi.org/10.15454/MGB2SJ,AO12017,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680685', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '4,5'}]"
22,Attlass,2864943,BTH_Chaux_des_Prés_2012_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680681', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '2'}]"
23,AO12011,2864945,BTH_Chaux_des_Prés_2012_SetA2,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680683', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
24,AO12013,2864944,BTH_Chaux_des_Prés_2012_SetA2,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680682', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
25,DI11012,2864950,BTH_Chaux_des_Prés_2012_SetA2,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680688', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '4,5'}]"
26,DI11013,2864949,BTH_Chaux_des_Prés_2012_SetA2,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680687', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
27,RE10042,2864939,BTH_Chaux_des_Prés_2012_SetA2,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680677', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
28,AO12007,2864930,BTH_Chaux_des_Prés_2012_SetA2,49256,https://doi.org/10.15454/W3CJOS,AO12007,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680668', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
29,Crousty,2864941,BTH_Chaux_des_Prés_2012_SetA2,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680679', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '4'}]"
30,EM09227,2864936,BTH_Chaux_des_Prés_2012_SetA2,48498,https://doi.org/10.15454/GGN6HS,EM09227,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680674', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
31,DI11002,2864934,BTH_Chaux_des_Prés_2012_SetA2,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680672', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '3,5'}]"
32,AO12015,2864948,BTH_Chaux_des_Prés_2012_SetA2,60849,https://doi.org/10.15454/OXSRSV,AO12015,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680686', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
33,AO12021,2864919,BTH_Chaux_des_Prés_2012_SetA2,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680657', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
34,AO12026,2864920,BTH_Chaux_des_Prés_2012_SetA2,61035,https://doi.org/10.15454/GVC2CV,AO12026,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680658', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
35,RE10099,2864935,BTH_Chaux_des_Prés_2012_SetA2,49222,https://doi.org/10.15454/YP9ZYW,RE10099,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680673', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '3'}]"
36,DI11014,2864951,BTH_Chaux_des_Prés_2012_SetA2,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680689', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
37,Altigo,2864937,BTH_Chaux_des_Prés_2012_SetA2,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680675', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5'}]"
38,Bermude,2864923,BTH_Chaux_des_Prés_2012_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680661', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '5,5'}]"
39,AO12024,2864922,BTH_Chaux_des_Prés_2012_SetA2,49471,https://doi.org/10.15454/DTWPJI,AO12024,BTH_Chaux_des_Prés_2012_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3680660', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2012', 'value': '4'}]"
