,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,2,2766578,BTH_Le_Moulon_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3312992', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '117,6'}]"
11,1,2766575,BTH_Le_Moulon_2000_SetB3,25895,https://doi.org/10.15454/WTZMDS,CF00193,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3312989', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '70,3'}]"
12,RE00015itkt,2766678,BTH_Le_Moulon_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3313164', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '88,4'}, {'observationDbId': '3313163', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '99,4'}]"
13,2,2766598,BTH_Le_Moulon_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3313012', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '104,2'}]"
14,1,2766597,BTH_Le_Moulon_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3313011', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '94,7'}]"
15,2,2766596,BTH_Le_Moulon_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3313010', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '73,9'}]"
16,1,2766595,BTH_Le_Moulon_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3313009', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '80,4'}]"
17,RE00015itkfi,2766677,BTH_Le_Moulon_2000_SetB3,49501,gnpis_pui:holding-921_taxon-4898_accession-49501,RE00015,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3313162', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3313161', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '77,2'}]"
18,2,2766524,BTH_Le_Moulon_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3312938', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '81'}]"
19,RE99159itkfi,2766641,BTH_Le_Moulon_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3313089', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3313090', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '84,7'}]"
20,RE99159itkt,2766642,BTH_Le_Moulon_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3313092', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '95,5'}, {'observationDbId': '3313091', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '107,4'}]"
21,1,2766525,BTH_Le_Moulon_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3312939', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '108'}]"
22,1,2766523,BTH_Le_Moulon_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3312937', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '88,4'}]"
23,2,2766526,BTH_Le_Moulon_2000_SetB3,48432,gnpis_pui:holding-921_taxon-4898_accession-48432,RE99159,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3312940', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '106,8'}]"
24,DI00026itkfi,2766619,BTH_Le_Moulon_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3313045', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3313046', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '85,2'}]"
25,2,2766480,BTH_Le_Moulon_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3312894', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '85'}]"
26,2,2766482,BTH_Le_Moulon_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3312896', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '108,1'}]"
27,DI00026itkt,2766620,BTH_Le_Moulon_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3313047', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '93,5'}, {'observationDbId': '3313048', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '105,2'}]"
28,1,2766481,BTH_Le_Moulon_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3312895', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '102,2'}]"
29,1,2766479,BTH_Le_Moulon_2000_SetB3,49579,gnpis_pui:holding-921_taxon-4898_accession-49579,DI00026,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3312893', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '85,4'}]"
30,RE00013itkfi,2766639,BTH_Le_Moulon_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3313086', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3313085', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '83,2'}]"
31,2,2766522,BTH_Le_Moulon_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3312936', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '103,4'}]"
32,1,2766521,BTH_Le_Moulon_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3312935', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '98,1'}]"
33,2,2766520,BTH_Le_Moulon_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3312934', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '83,3'}]"
34,1,2766519,BTH_Le_Moulon_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3312933', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '83,1'}]"
35,RE00013itkt,2766640,BTH_Le_Moulon_2000_SetB3,48662,gnpis_pui:holding-921_taxon-4898_accession-48662,RE00013,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3313087', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '89,6'}, {'observationDbId': '3313088', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '100,8'}]"
36,DI00027itkfi,2766621,BTH_Le_Moulon_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3313050', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3313049', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '77,4'}]"
37,1,2766485,BTH_Le_Moulon_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3312899', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '101,6'}]"
38,1,2766483,BTH_Le_Moulon_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3312897', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '76,4'}]"
39,DI00027itkt,2766622,BTH_Le_Moulon_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3313052', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '89,4'}, {'observationDbId': '3313051', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '100,5'}]"
40,2,2766486,BTH_Le_Moulon_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3312900', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '99,4'}]"
41,2,2766484,BTH_Le_Moulon_2000_SetB3,48819,gnpis_pui:holding-921_taxon-4898_accession-48819,DI00027,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3312898', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '78,4'}]"
42,1,2766473,BTH_Le_Moulon_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3312887', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '110'}]"
43,DI00020itkt,2766616,BTH_Le_Moulon_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3313040', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '97,3'}, {'observationDbId': '3313039', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '109,4'}]"
44,2,2766474,BTH_Le_Moulon_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3312888', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '108,8'}]"
45,2,2766472,BTH_Le_Moulon_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3312886', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '90,7'}]"
46,DI00020itkfi,2766615,BTH_Le_Moulon_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3313038', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3313037', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '88,2'}]"
47,1,2766471,BTH_Le_Moulon_2000_SetB3,49114,gnpis_pui:holding-921_taxon-4898_accession-49114,DI00020,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3312885', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '85,7'}]"
48,2,2766528,BTH_Le_Moulon_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3312942', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '67,1'}]"
49,CF99276itkfi,2766643,BTH_Le_Moulon_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3313094', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3313093', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '68,9'}]"
50,1,2766527,BTH_Le_Moulon_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3312941', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '70,7'}]"
51,CF99276itkt,2766644,BTH_Le_Moulon_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3313095', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '94,6'}, {'observationDbId': '3313096', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '106,4'}]"
52,2,2766530,BTH_Le_Moulon_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Le_Moulon_2000_SetB3,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3312944', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '108,1'}]"
53,1,2766529,BTH_Le_Moulon_2000_SetB3,49124,gnpis_pui:holding-921_taxon-4898_accession-49124,CF99276,BTH_Le_Moulon_2000_SetB3,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3312943', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '104,7'}]"
54,CF99306itkt,2766682,BTH_Le_Moulon_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3313172', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': '98,5'}, {'observationDbId': '3313171', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '110,8'}]"
55,CF99306itkfi,2766681,BTH_Le_Moulon_2000_SetB3,49563,gnpis_pui:holding-921_taxon-4898_accession-49563,CF99306,BTH_Le_Moulon_2000_SetB3,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'low inputs'}]","[{'observationDbId': '3313169', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2000', 'value': ''}, {'observationDbId': '3313170', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2000', 'value': '80,8'}]"
