,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,2,2782690,BTH_Rennes_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352002', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '111,67'}]"
11,1,2782689,BTH_Rennes_2002_SetB2,49682,gnpis_pui:holding-921_taxon-4898_accession-49682,RE01025,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352001', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '110,72'}]"
12,EM01216itkt,2782740,BTH_Rennes_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352078', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '95,3'}, {'observationDbId': '3352077', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '118,8'}]"
13,1,2782677,BTH_Rennes_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351989', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '116,72'}]"
14,2,2782678,BTH_Rennes_2002_SetB2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351990', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '120,8'}]"
15,1,2782713,BTH_Rennes_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352025', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '113,27'}]"
16,EM01138itkt,2782758,BTH_Rennes_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352114', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '91,2'}, {'observationDbId': '3352113', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '113,6'}]"
17,2,2782714,BTH_Rennes_2002_SetB2,49418,gnpis_pui:holding-921_taxon-4898_accession-49418,EM01138,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352026', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '113,96'}]"
18,EM01150itkt,2782753,BTH_Rennes_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352104', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '98,3'}, {'observationDbId': '3352103', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '122,4'}]"
19,1,2782703,BTH_Rennes_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352015', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '119,02'}]"
20,2,2782704,BTH_Rennes_2002_SetB2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352016', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '125,87'}]"
21,2,2782710,BTH_Rennes_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352022', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '116,99'}]"
22,EM01288itkt,2782756,BTH_Rennes_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352109', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '93,2'}, {'observationDbId': '3352110', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '116,1'}]"
23,1,2782709,BTH_Rennes_2002_SetB2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352021', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '115,27'}]"
24,EM01206itkt,2782730,BTH_Rennes_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352057', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '100,4'}, {'observationDbId': '3352058', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '125,1'}]"
25,1,2782657,BTH_Rennes_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351969', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '125,89'}]"
26,2,2782658,BTH_Rennes_2002_SetB2,48429,gnpis_pui:holding-921_taxon-4898_accession-48429,EM01206,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351970', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '124,38'}]"
27,2,2782700,BTH_Rennes_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352012', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '108,72'}]"
28,1,2782699,BTH_Rennes_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352011', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '106,46'}]"
29,CF01184itkt,2782751,BTH_Rennes_2002_SetB2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352100', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '86,4'}, {'observationDbId': '3352099', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '107,6'}]"
30,1,2782645,BTH_Rennes_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351957', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '119,41'}]"
31,RE01027itkt,2782724,BTH_Rennes_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352046', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '95,2'}, {'observationDbId': '3352045', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '118,6'}]"
32,2,2782646,BTH_Rennes_2002_SetB2,48707,gnpis_pui:holding-921_taxon-4898_accession-48707,RE01027,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351958', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '117,82'}]"
33,EM01152itkt,2782755,BTH_Rennes_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352108', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '99,9'}, {'observationDbId': '3352107', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '124,4'}]"
34,2,2782708,BTH_Rennes_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352020', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '128,01'}]"
35,1,2782707,BTH_Rennes_2002_SetB2,48802,gnpis_pui:holding-921_taxon-4898_accession-48802,EM01152,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352019', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '120,88'}]"
36,2,2782632,BTH_Rennes_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351944', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '122,19'}]"
37,DI02017itkt,2782717,BTH_Rennes_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352032', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '97,4'}, {'observationDbId': '3352031', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '121,4'}]"
38,1,2782631,BTH_Rennes_2002_SetB2,48804,gnpis_pui:holding-921_taxon-4898_accession-48804,DI02017,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351943', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '120,64'}]"
39,1,2782659,BTH_Rennes_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351971', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '103,6'}]"
40,RE01032itkt,2782731,BTH_Rennes_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352059', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '84,1'}, {'observationDbId': '3352060', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '104,8'}]"
41,2,2782660,BTH_Rennes_2002_SetB2,48816,gnpis_pui:holding-921_taxon-4898_accession-48816,RE01032,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351972', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '106,07'}]"
42,RE01038itkt,2782727,BTH_Rennes_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352052', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '87,7'}, {'observationDbId': '3352051', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '109,3'}]"
43,2,2782652,BTH_Rennes_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351964', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '111,96'}]"
44,1,2782651,BTH_Rennes_2002_SetB2,48817,gnpis_pui:holding-921_taxon-4898_accession-48817,RE01038,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351963', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '106,59'}]"
45,2,2782640,BTH_Rennes_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351952', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '104,4'}]"
46,1,2782639,BTH_Rennes_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351951', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '92,42'}]"
47,RE01078itkt,2782721,BTH_Rennes_2002_SetB2,48557,gnpis_pui:holding-921_taxon-4898_accession-48557,RE01078,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352040', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '79'}, {'observationDbId': '3352039', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '98,4'}]"
48,RE01073itkt,2782726,BTH_Rennes_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352049', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '84,1'}, {'observationDbId': '3352050', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '104,8'}]"
49,1,2782649,BTH_Rennes_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351961', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '98,11'}]"
50,2,2782650,BTH_Rennes_2002_SetB2,48594,gnpis_pui:holding-921_taxon-4898_accession-48594,RE01073,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351962', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '111,41'}]"
51,2,2782642,BTH_Rennes_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351954', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '108,95'}]"
52,DI02019itkt,2782722,BTH_Rennes_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352042', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '88,6'}, {'observationDbId': '3352041', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '110,4'}]"
53,1,2782641,BTH_Rennes_2002_SetB2,48627,gnpis_pui:holding-921_taxon-4898_accession-48627,DI02019,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351953', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '111,87'}]"
54,Apacheitkt,2782737,BTH_Rennes_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2002_SetB2,VIRTUAL_TRIAL,,,,,,,,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3352072', 'observationVariableDbId': 'CO_321:1000217', 'observationVariableName': 'r', 'observationTimeStamp': None, 'season': '2002', 'value': '103,4'}, {'observationDbId': '3352071', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '128,8'}]"
55,2,2782672,BTH_Rennes_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351984', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '128,31'}]"
56,1,2782671,BTH_Rennes_2002_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2002_SetB2,REPLICATION,1,,,,,,REPLICATION:1,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351983', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '129,39'}]"
57,2,2782630,BTH_Rennes_2002_SetB2,49306,gnpis_pui:holding-921_taxon-4898_accession-49306,DI02014,BTH_Rennes_2002_SetB2,REPLICATION,2,,,,,,REPLICATION:2,"[{'factor': 'itk', 'modality': 'treated'}]","[{'observationDbId': '3351942', 'observationVariableDbId': 'CO_321:1000074', 'observationVariableName': 'rdt', 'observationTimeStamp': None, 'season': '2002', 'value': '109,18'}]"
