,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
48,Premioitkfi,2855060,BTH_Lusignan_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
49,1,2854904,BTH_Lusignan_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2854903,BTH_Lusignan_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,1,2854902,BTH_Lusignan_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
52,Premioitkt,2855061,BTH_Lusignan_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2854905,BTH_Lusignan_2011_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,EM08019itkfi,2855116,BTH_Lusignan_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2855017,BTH_Lusignan_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2855014,BTH_Lusignan_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
57,EM08019itkt,2855117,BTH_Lusignan_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
58,1,2855016,BTH_Lusignan_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2855015,BTH_Lusignan_2011_SetA1,49300,https://doi.org/10.15454/TFJQEJ,EM08019,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,Apacheitkfi,2855092,BTH_Lusignan_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
61,2,2854969,BTH_Lusignan_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,2,2854967,BTH_Lusignan_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,Apacheitkt,2855093,BTH_Lusignan_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
64,1,2854968,BTH_Lusignan_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,1,2854966,BTH_Lusignan_2011_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,1,2855052,BTH_Lusignan_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,Lyrikitkt,2855135,BTH_Lusignan_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
68,2,2855053,BTH_Lusignan_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,Lyrikitkfi,2855134,BTH_Lusignan_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
70,2,2855051,BTH_Lusignan_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2855050,BTH_Lusignan_2011_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,1,2855026,BTH_Lusignan_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,2,2855029,BTH_Lusignan_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,Ghaytaitkt,2855123,BTH_Lusignan_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
75,2,2855027,BTH_Lusignan_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,Ghaytaitkfi,2855122,BTH_Lusignan_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
77,1,2855028,BTH_Lusignan_2011_SetA1,27784,https://doi.org/10.15454/BYBWWN,GHAYTA,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,Grapeliitkt,2855075,BTH_Lusignan_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
79,Grapeliitkfi,2855074,BTH_Lusignan_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
80,1,2854932,BTH_Lusignan_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,1,2854930,BTH_Lusignan_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,2,2854933,BTH_Lusignan_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,2,2854931,BTH_Lusignan_2011_SetA1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
84,2,2855057,BTH_Lusignan_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,2,2855055,BTH_Lusignan_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2855056,BTH_Lusignan_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,1,2855054,BTH_Lusignan_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,CF08027itkt,2855137,BTH_Lusignan_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
89,CF08027itkfi,2855136,BTH_Lusignan_2011_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
90,Granamaxitkfi,2855094,BTH_Lusignan_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
91,2,2854971,BTH_Lusignan_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
92,1,2854972,BTH_Lusignan_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2854973,BTH_Lusignan_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,Granamaxitkt,2855095,BTH_Lusignan_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
95,1,2854970,BTH_Lusignan_2011_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
96,1,2855032,BTH_Lusignan_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2855033,BTH_Lusignan_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,JDBF80itkt,2855125,BTH_Lusignan_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
99,JDBF80itkfi,2855124,BTH_Lusignan_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
100,2,2855031,BTH_Lusignan_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
101,1,2855030,BTH_Lusignan_2011_SetA1,49395,https://doi.org/10.15454/C10CEB,JDBF80,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,2,2854941,BTH_Lusignan_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,2,2854939,BTH_Lusignan_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,AO10013itkt,2855079,BTH_Lusignan_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,AO10013itkfi,2855078,BTH_Lusignan_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
106,1,2854940,BTH_Lusignan_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,1,2854938,BTH_Lusignan_2011_SetA1,48839,https://doi.org/10.15454/PBJK68,AO10013,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
108,EM08024itkt,2855087,BTH_Lusignan_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2854957,BTH_Lusignan_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,2,2854955,BTH_Lusignan_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
111,1,2854954,BTH_Lusignan_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,EM08024itkfi,2855086,BTH_Lusignan_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
113,1,2854956,BTH_Lusignan_2011_SetA1,27822,https://doi.org/10.15454/KNNDVP,EM08024,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,1,2854950,BTH_Lusignan_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,1,2854952,BTH_Lusignan_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2854951,BTH_Lusignan_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,2,2854953,BTH_Lusignan_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,Hadm01601-07itkt,2855085,BTH_Lusignan_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
119,Hadm01601-07itkfi,2855084,BTH_Lusignan_2011_SetA1,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
120,1,2855006,BTH_Lusignan_2011_SetA1,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
121,2,2855009,BTH_Lusignan_2011_SetA1,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,HadmF11671itkfi,2855112,BTH_Lusignan_2011_SetA1,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
123,HadmF11671itkt,2855113,BTH_Lusignan_2011_SetA1,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
124,2,2855007,BTH_Lusignan_2011_SetA1,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2855008,BTH_Lusignan_2011_SetA1,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,2,2854979,BTH_Lusignan_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
127,2,2854981,BTH_Lusignan_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2854980,BTH_Lusignan_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,1,2854978,BTH_Lusignan_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Lusignan_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,HadmF11326itkfi,2855098,BTH_Lusignan_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
131,HadmF11326itkt,2855099,BTH_Lusignan_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
132,Strub061859-1itkfi,2855110,BTH_Lusignan_2011_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Lusignan_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
133,2,2855003,BTH_Lusignan_2011_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Lusignan_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
