,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
127,2,2808488,BTH_Orgeval_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2808487,BTH_Orgeval_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,1,2808485,BTH_Orgeval_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
130,2,2808486,BTH_Orgeval_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
131,AO05004itkt,2808616,BTH_Orgeval_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
132,Chargeritkt,2808648,BTH_Orgeval_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
133,2,2808550,BTH_Orgeval_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,2,2808552,BTH_Orgeval_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
135,1,2808551,BTH_Orgeval_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,Chargeritknt,2808647,BTH_Orgeval_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
137,1,2808549,BTH_Orgeval_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
138,1,2808543,BTH_Orgeval_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
139,2,2808542,BTH_Orgeval_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
140,Caphornitknt,2808643,BTH_Orgeval_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
141,2,2808544,BTH_Orgeval_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
142,1,2808541,BTH_Orgeval_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
143,Caphornitkt,2808644,BTH_Orgeval_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
144,RE04043itkt,2808614,BTH_Orgeval_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
145,2,2808484,BTH_Orgeval_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,1,2808483,BTH_Orgeval_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,RE04043itknt,2808613,BTH_Orgeval_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,2,2808482,BTH_Orgeval_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
149,1,2808481,BTH_Orgeval_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
150,2,2808524,BTH_Orgeval_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
151,DI05011itkt,2808634,BTH_Orgeval_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
152,DI05011itknt,2808633,BTH_Orgeval_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
153,1,2808523,BTH_Orgeval_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,2,2808522,BTH_Orgeval_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
155,1,2808521,BTH_Orgeval_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,2,2808582,BTH_Orgeval_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
157,1,2808581,BTH_Orgeval_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,Orvantisitkt,2808664,BTH_Orgeval_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
159,1,2808583,BTH_Orgeval_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,Orvantisitknt,2808663,BTH_Orgeval_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
161,2,2808584,BTH_Orgeval_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
162,1,2808553,BTH_Orgeval_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
163,RE04039itkt,2808650,BTH_Orgeval_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
164,RE04039itknt,2808649,BTH_Orgeval_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
165,2,2808556,BTH_Orgeval_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
166,1,2808555,BTH_Orgeval_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,2,2808554,BTH_Orgeval_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
168,1,2808449,BTH_Orgeval_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
169,2,2808452,BTH_Orgeval_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,EM04294itknt,2808597,BTH_Orgeval_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
171,EM04294itkt,2808598,BTH_Orgeval_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
172,1,2808451,BTH_Orgeval_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,2,2808450,BTH_Orgeval_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
174,CF04076itkt,2808596,BTH_Orgeval_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
175,1,2808445,BTH_Orgeval_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
176,CF04076itknt,2808595,BTH_Orgeval_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
177,2,2808448,BTH_Orgeval_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,1,2808447,BTH_Orgeval_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,2,2808446,BTH_Orgeval_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
180,EM04241itknt,2808655,BTH_Orgeval_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,2,2808566,BTH_Orgeval_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
182,2,2808568,BTH_Orgeval_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
183,1,2808565,BTH_Orgeval_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
184,EM04241itkt,2808656,BTH_Orgeval_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
185,1,2808567,BTH_Orgeval_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
186,2,2808580,BTH_Orgeval_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,1,2808577,BTH_Orgeval_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
188,AO05001itkt,2808662,BTH_Orgeval_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
189,1,2808579,BTH_Orgeval_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
190,2,2808578,BTH_Orgeval_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
191,AO05001itknt,2808661,BTH_Orgeval_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
192,RE04060itknt,2808603,BTH_Orgeval_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
193,1,2808461,BTH_Orgeval_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
194,RE04060itkt,2808604,BTH_Orgeval_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
195,2,2808464,BTH_Orgeval_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
196,1,2808463,BTH_Orgeval_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,2,2808462,BTH_Orgeval_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
198,2,2808456,BTH_Orgeval_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
199,1,2808455,BTH_Orgeval_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,RE04066itknt,2808599,BTH_Orgeval_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
201,1,2808453,BTH_Orgeval_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
202,RE04066itkt,2808600,BTH_Orgeval_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
203,2,2808454,BTH_Orgeval_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
204,1,2808473,BTH_Orgeval_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
205,CF04012itkt,2808610,BTH_Orgeval_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
206,2,2808476,BTH_Orgeval_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
207,1,2808475,BTH_Orgeval_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
208,2,2808474,BTH_Orgeval_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
209,CF04012itknt,2808609,BTH_Orgeval_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
210,1,2808547,BTH_Orgeval_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
211,2,2808546,BTH_Orgeval_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
212,Farandoleitknt,2808645,BTH_Orgeval_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
213,2,2808548,BTH_Orgeval_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
214,1,2808545,BTH_Orgeval_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
215,Farandoleitkt,2808646,BTH_Orgeval_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
216,1,2808573,BTH_Orgeval_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
217,2,2808576,BTH_Orgeval_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
218,2,2808574,BTH_Orgeval_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
219,RE04035itkt,2808660,BTH_Orgeval_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
220,RE04035itknt,2808659,BTH_Orgeval_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
221,1,2808575,BTH_Orgeval_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
222,DI05013itknt,2808637,BTH_Orgeval_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
223,DI05013itkt,2808638,BTH_Orgeval_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,BTH_Orgeval_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
224,1,2808531,BTH_Orgeval_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,2,2808532,BTH_Orgeval_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
226,2,2808530,BTH_Orgeval_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,BTH_Orgeval_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
227,1,2808529,BTH_Orgeval_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,BTH_Orgeval_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
