,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
46,2,2842486,BTH_Orgeval_2009_SetB2,61632,https://doi.org/10.15454/B2ALXB,DI09012,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
47,2,2842488,BTH_Orgeval_2009_SetB2,61632,https://doi.org/10.15454/B2ALXB,DI09012,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,1,2842477,BTH_Orgeval_2009_SetB2,61602,https://doi.org/10.15454/VNDARA,DI09010,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
49,1,2842479,BTH_Orgeval_2009_SetB2,61602,https://doi.org/10.15454/VNDARA,DI09010,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2842480,BTH_Orgeval_2009_SetB2,61602,https://doi.org/10.15454/VNDARA,DI09010,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,DI09010itkt,2842568,BTH_Orgeval_2009_SetB2,61602,https://doi.org/10.15454/VNDARA,DI09010,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2842478,BTH_Orgeval_2009_SetB2,61602,https://doi.org/10.15454/VNDARA,DI09010,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
53,DI09010itknt,2842567,BTH_Orgeval_2009_SetB2,61602,https://doi.org/10.15454/VNDARA,DI09010,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
54,DI09014itkt,2842576,BTH_Orgeval_2009_SetB2,61663,https://doi.org/10.15454/WSZFOK,DI09014,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
55,DI09014itknt,2842575,BTH_Orgeval_2009_SetB2,61663,https://doi.org/10.15454/WSZFOK,DI09014,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,1,2842493,BTH_Orgeval_2009_SetB2,61663,https://doi.org/10.15454/WSZFOK,DI09014,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
57,2,2842496,BTH_Orgeval_2009_SetB2,61663,https://doi.org/10.15454/WSZFOK,DI09014,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,2,2842494,BTH_Orgeval_2009_SetB2,61663,https://doi.org/10.15454/WSZFOK,DI09014,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
59,1,2842495,BTH_Orgeval_2009_SetB2,61663,https://doi.org/10.15454/WSZFOK,DI09014,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2842449,BTH_Orgeval_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
61,2,2842450,BTH_Orgeval_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
62,RE08027itkt,2842554,BTH_Orgeval_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
63,RE08027itknt,2842553,BTH_Orgeval_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,1,2842451,BTH_Orgeval_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2842452,BTH_Orgeval_2009_SetB2,61805,https://doi.org/10.15454/5B16XD,RE08027,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,EM08229itknt,2842521,BTH_Orgeval_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
67,EM08229itkt,2842522,BTH_Orgeval_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
68,2,2842386,BTH_Orgeval_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
69,1,2842385,BTH_Orgeval_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
70,1,2842387,BTH_Orgeval_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2842388,BTH_Orgeval_2009_SetB2,61958,https://doi.org/10.15454/0CU5YP,EM08229,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2842421,BTH_Orgeval_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
73,CF08088itkt,2842540,BTH_Orgeval_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2842422,BTH_Orgeval_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,2,2842424,BTH_Orgeval_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2842423,BTH_Orgeval_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,CF08088itknt,2842539,BTH_Orgeval_2009_SetB2,61288,https://doi.org/10.15454/SGFBVV,CF08088,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
78,2,2842404,BTH_Orgeval_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,1,2842401,BTH_Orgeval_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
80,RE08038itkt,2842530,BTH_Orgeval_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
81,2,2842402,BTH_Orgeval_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
82,RE08038itknt,2842529,BTH_Orgeval_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
83,1,2842403,BTH_Orgeval_2009_SetB2,61373,https://doi.org/10.15454/EQRWYJ,RE08038,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,DI09013itknt,2842573,BTH_Orgeval_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
85,DI09013itkt,2842574,BTH_Orgeval_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
86,1,2842489,BTH_Orgeval_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
87,1,2842491,BTH_Orgeval_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2842492,BTH_Orgeval_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,2,2842490,BTH_Orgeval_2009_SetB2,61647,https://doi.org/10.15454/VYSZ9T,DI09013,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,EM08169itkt,2842510,BTH_Orgeval_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2842361,BTH_Orgeval_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
92,1,2842363,BTH_Orgeval_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2842364,BTH_Orgeval_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,EM08169itknt,2842509,BTH_Orgeval_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
95,2,2842362,BTH_Orgeval_2009_SetB2,61911,https://doi.org/10.15454/OAFF6Z,EM08169,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
96,1,2842445,BTH_Orgeval_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
97,2,2842446,BTH_Orgeval_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
98,RE08048itknt,2842551,BTH_Orgeval_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
99,RE08048itkt,2842552,BTH_Orgeval_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2842447,BTH_Orgeval_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2842448,BTH_Orgeval_2009_SetB2,61706,https://doi.org/10.15454/KJ26GM,RE08048,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,EM08146itknt,2842519,BTH_Orgeval_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
103,1,2842381,BTH_Orgeval_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
104,EM08146itkt,2842520,BTH_Orgeval_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
105,2,2842384,BTH_Orgeval_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,2,2842382,BTH_Orgeval_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
107,1,2842383,BTH_Orgeval_2009_SetB2,75856,https://doi.org/10.15454/C6KLT2,EM08146,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,Koreliitkt,2842526,BTH_Orgeval_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2842396,BTH_Orgeval_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2842395,BTH_Orgeval_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2842394,BTH_Orgeval_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
112,1,2842393,BTH_Orgeval_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
113,Koreliitknt,2842525,BTH_Orgeval_2009_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
114,DI09015itkt,2842558,BTH_Orgeval_2009_SetB2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2842460,BTH_Orgeval_2009_SetB2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,2,2842458,BTH_Orgeval_2009_SetB2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
117,1,2842457,BTH_Orgeval_2009_SetB2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
118,1,2842459,BTH_Orgeval_2009_SetB2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,DI09015itknt,2842557,BTH_Orgeval_2009_SetB2,27811,https://doi.org/10.15454/N3NIWD,DI09015,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
120,1,2842409,BTH_Orgeval_2009_SetB2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
121,2,2842412,BTH_Orgeval_2009_SetB2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,2,2842410,BTH_Orgeval_2009_SetB2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,RE08030itknt,2842533,BTH_Orgeval_2009_SetB2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
124,1,2842411,BTH_Orgeval_2009_SetB2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,RE08030itkt,2842534,BTH_Orgeval_2009_SetB2,27308,https://doi.org/10.15454/4AWT90,RE08030,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
126,1,2842373,BTH_Orgeval_2009_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
127,Premioitknt,2842515,BTH_Orgeval_2009_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
128,1,2842375,BTH_Orgeval_2009_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
129,2,2842374,BTH_Orgeval_2009_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
130,Premioitkt,2842516,BTH_Orgeval_2009_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
131,2,2842376,BTH_Orgeval_2009_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
132,1,2842435,BTH_Orgeval_2009_SetB2,27901,https://doi.org/10.15454/S65MX6,AO09019,BTH_Orgeval_2009_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
