,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
18,2,2822517,BTH_Clermont-Ferrand_2007_SetB1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,1,2822516,BTH_Clermont-Ferrand_2007_SetB1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,AO07210itkt,2822566,BTH_Clermont-Ferrand_2007_SetB1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
21,1,2822514,BTH_Clermont-Ferrand_2007_SetB1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,RE06060itkt,2822565,BTH_Clermont-Ferrand_2007_SetB1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
23,2,2822515,BTH_Clermont-Ferrand_2007_SetB1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,CF06003itkt,2822545,BTH_Clermont-Ferrand_2007_SetB1,49241,gnpis_pui:holding-921_taxon-4898_accession-49241,CF06003,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
25,2,2822475,BTH_Clermont-Ferrand_2007_SetB1,49241,gnpis_pui:holding-921_taxon-4898_accession-49241,CF06003,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,1,2822474,BTH_Clermont-Ferrand_2007_SetB1,49241,gnpis_pui:holding-921_taxon-4898_accession-49241,CF06003,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,2,2822457,BTH_Clermont-Ferrand_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,DI07005itkt,2822536,BTH_Clermont-Ferrand_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
29,1,2822456,BTH_Clermont-Ferrand_2007_SetB1,49455,gnpis_pui:holding-921_taxon-4898_accession-49455,DI07005,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,EM06010itkt,2822529,BTH_Clermont-Ferrand_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
31,1,2822442,BTH_Clermont-Ferrand_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,2,2822443,BTH_Clermont-Ferrand_2007_SetB1,48529,gnpis_pui:holding-921_taxon-4898_accession-48529,EM06010,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,2,2822449,BTH_Clermont-Ferrand_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2822448,BTH_Clermont-Ferrand_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,RE06007itkt,2822532,BTH_Clermont-Ferrand_2007_SetB1,49126,gnpis_pui:holding-921_taxon-4898_accession-49126,RE06007,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
36,2,2822471,BTH_Clermont-Ferrand_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,CF06001itkt,2822543,BTH_Clermont-Ferrand_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
38,1,2822470,BTH_Clermont-Ferrand_2007_SetB1,49460,gnpis_pui:holding-921_taxon-4898_accession-49460,CF06001,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,DI07002itkt,2822535,BTH_Clermont-Ferrand_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2822455,BTH_Clermont-Ferrand_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,1,2822454,BTH_Clermont-Ferrand_2007_SetB1,49589,gnpis_pui:holding-921_taxon-4898_accession-49589,DI07002,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,2,2822501,BTH_Clermont-Ferrand_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,Apacheitkt,2822558,BTH_Clermont-Ferrand_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2822500,BTH_Clermont-Ferrand_2007_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,CF06111itkt,2822561,BTH_Clermont-Ferrand_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
46,2,2822507,BTH_Clermont-Ferrand_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2822506,BTH_Clermont-Ferrand_2007_SetB1,49647,gnpis_pui:holding-921_taxon-4898_accession-49647,CF06111,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,2,2822459,BTH_Clermont-Ferrand_2007_SetB1,48946,gnpis_pui:holding-921_taxon-4898_accession-48946,DI07004,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2822458,BTH_Clermont-Ferrand_2007_SetB1,48946,gnpis_pui:holding-921_taxon-4898_accession-48946,DI07004,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,DI07004itkt,2822537,BTH_Clermont-Ferrand_2007_SetB1,48946,gnpis_pui:holding-921_taxon-4898_accession-48946,DI07004,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
51,1,2822476,BTH_Clermont-Ferrand_2007_SetB1,48827,gnpis_pui:holding-921_taxon-4898_accession-48827,EM06021,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,2,2822477,BTH_Clermont-Ferrand_2007_SetB1,48827,gnpis_pui:holding-921_taxon-4898_accession-48827,EM06021,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,EM06021itkt,2822546,BTH_Clermont-Ferrand_2007_SetB1,48827,gnpis_pui:holding-921_taxon-4898_accession-48827,EM06021,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
54,1,2822460,BTH_Clermont-Ferrand_2007_SetB1,48889,gnpis_pui:holding-921_taxon-4898_accession-48889,DI07007,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,DI07007itkt,2822538,BTH_Clermont-Ferrand_2007_SetB1,48889,gnpis_pui:holding-921_taxon-4898_accession-48889,DI07007,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2822461,BTH_Clermont-Ferrand_2007_SetB1,48889,gnpis_pui:holding-921_taxon-4898_accession-48889,DI07007,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,Sankaraitkt,2822553,BTH_Clermont-Ferrand_2007_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2822491,BTH_Clermont-Ferrand_2007_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2822490,BTH_Clermont-Ferrand_2007_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,Toisondoritkt,2822528,BTH_Clermont-Ferrand_2007_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2822441,BTH_Clermont-Ferrand_2007_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2822440,BTH_Clermont-Ferrand_2007_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,Karillonitkt,2822567,BTH_Clermont-Ferrand_2007_SetB1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2822519,BTH_Clermont-Ferrand_2007_SetB1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2822518,BTH_Clermont-Ferrand_2007_SetB1,27739,https://doi.org/10.15454/LFFVPX,KARILLON,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,Caphornitkt,2822555,BTH_Clermont-Ferrand_2007_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2822495,BTH_Clermont-Ferrand_2007_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2822494,BTH_Clermont-Ferrand_2007_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2822479,BTH_Clermont-Ferrand_2007_SetB1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,AO07102itkt,2822547,BTH_Clermont-Ferrand_2007_SetB1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
71,1,2822478,BTH_Clermont-Ferrand_2007_SetB1,27754,https://doi.org/10.15454/7MX1DM,AO07102,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,AO07116itkt,2822568,BTH_Clermont-Ferrand_2007_SetB1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2822520,BTH_Clermont-Ferrand_2007_SetB1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2822521,BTH_Clermont-Ferrand_2007_SetB1,27755,https://doi.org/10.15454/IF7X64,AO07116,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,2,2822445,BTH_Clermont-Ferrand_2007_SetB1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2822444,BTH_Clermont-Ferrand_2007_SetB1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,RE06048itkt,2822530,BTH_Clermont-Ferrand_2007_SetB1,27264,https://doi.org/10.15454/ILREHV,RE06048,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
78,2,2822467,BTH_Clermont-Ferrand_2007_SetB1,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,CF06107itkt,2822541,BTH_Clermont-Ferrand_2007_SetB1,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
80,1,2822466,BTH_Clermont-Ferrand_2007_SetB1,27066,https://doi.org/10.15454/PVLGW3,CF06107,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,Mendelitkt,2822550,BTH_Clermont-Ferrand_2007_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2822485,BTH_Clermont-Ferrand_2007_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2822484,BTH_Clermont-Ferrand_2007_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,CF06153itkt,2822570,BTH_Clermont-Ferrand_2007_SetB1,48401,gnpis_pui:holding-921_taxon-4898_accession-48401,CF06153,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2822524,BTH_Clermont-Ferrand_2007_SetB1,48401,gnpis_pui:holding-921_taxon-4898_accession-48401,CF06153,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2822525,BTH_Clermont-Ferrand_2007_SetB1,48401,gnpis_pui:holding-921_taxon-4898_accession-48401,CF06153,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,EM06064itkt,2822556,BTH_Clermont-Ferrand_2007_SetB1,48404,gnpis_pui:holding-921_taxon-4898_accession-48404,EM06064,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2822496,BTH_Clermont-Ferrand_2007_SetB1,48404,gnpis_pui:holding-921_taxon-4898_accession-48404,EM06064,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2822497,BTH_Clermont-Ferrand_2007_SetB1,48404,gnpis_pui:holding-921_taxon-4898_accession-48404,EM06064,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,2,2822465,BTH_Clermont-Ferrand_2007_SetB1,48964,gnpis_pui:holding-921_taxon-4898_accession-48964,RE06057,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2822464,BTH_Clermont-Ferrand_2007_SetB1,48964,gnpis_pui:holding-921_taxon-4898_accession-48964,RE06057,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,RE06057itkt,2822540,BTH_Clermont-Ferrand_2007_SetB1,48964,gnpis_pui:holding-921_taxon-4898_accession-48964,RE06057,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
93,1,2822504,BTH_Clermont-Ferrand_2007_SetB1,48727,gnpis_pui:holding-921_taxon-4898_accession-48727,RE06008,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,RE06008itkt,2822560,BTH_Clermont-Ferrand_2007_SetB1,48727,gnpis_pui:holding-921_taxon-4898_accession-48727,RE06008,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2822505,BTH_Clermont-Ferrand_2007_SetB1,48727,gnpis_pui:holding-921_taxon-4898_accession-48727,RE06008,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,AO07127itkt,2822548,BTH_Clermont-Ferrand_2007_SetB1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2822481,BTH_Clermont-Ferrand_2007_SetB1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2822480,BTH_Clermont-Ferrand_2007_SetB1,27756,https://doi.org/10.15454/PILE9C,AO07127,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,RE06025itkt,2822559,BTH_Clermont-Ferrand_2007_SetB1,48830,gnpis_pui:holding-921_taxon-4898_accession-48830,RE06025,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
100,2,2822503,BTH_Clermont-Ferrand_2007_SetB1,48830,gnpis_pui:holding-921_taxon-4898_accession-48830,RE06025,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2822502,BTH_Clermont-Ferrand_2007_SetB1,48830,gnpis_pui:holding-921_taxon-4898_accession-48830,RE06025,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,DI07001itkt,2822533,BTH_Clermont-Ferrand_2007_SetB1,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2822450,BTH_Clermont-Ferrand_2007_SetB1,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2822451,BTH_Clermont-Ferrand_2007_SetB1,27802,https://doi.org/10.15454/5XXKDL,DI07001,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,EM06017itkt,2822531,BTH_Clermont-Ferrand_2007_SetB1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
106,1,2822446,BTH_Clermont-Ferrand_2007_SetB1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,2,2822447,BTH_Clermont-Ferrand_2007_SetB1,27814,https://doi.org/10.15454/ZBYAJC,EM06017,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,EM06035itkt,2822569,BTH_Clermont-Ferrand_2007_SetB1,49009,gnpis_pui:holding-921_taxon-4898_accession-49009,EM06035,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2822523,BTH_Clermont-Ferrand_2007_SetB1,49009,gnpis_pui:holding-921_taxon-4898_accession-49009,EM06035,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2822522,BTH_Clermont-Ferrand_2007_SetB1,49009,gnpis_pui:holding-921_taxon-4898_accession-49009,EM06035,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,RE06058itkt,2822552,BTH_Clermont-Ferrand_2007_SetB1,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
112,2,2822489,BTH_Clermont-Ferrand_2007_SetB1,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2822488,BTH_Clermont-Ferrand_2007_SetB1,27830,https://doi.org/10.15454/V4CPNJ,RE06058,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,EM06029itkt,2822551,BTH_Clermont-Ferrand_2007_SetB1,49047,gnpis_pui:holding-921_taxon-4898_accession-49047,EM06029,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
115,1,2822486,BTH_Clermont-Ferrand_2007_SetB1,49047,gnpis_pui:holding-921_taxon-4898_accession-49047,EM06029,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2822487,BTH_Clermont-Ferrand_2007_SetB1,49047,gnpis_pui:holding-921_taxon-4898_accession-49047,EM06029,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,2,2822453,BTH_Clermont-Ferrand_2007_SetB1,48427,gnpis_pui:holding-921_taxon-4898_accession-48427,DI07003,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,1,2822452,BTH_Clermont-Ferrand_2007_SetB1,48427,gnpis_pui:holding-921_taxon-4898_accession-48427,DI07003,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,DI07003itkt,2822534,BTH_Clermont-Ferrand_2007_SetB1,48427,gnpis_pui:holding-921_taxon-4898_accession-48427,DI07003,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
120,2,2822513,BTH_Clermont-Ferrand_2007_SetB1,49609,gnpis_pui:holding-921_taxon-4898_accession-49609,CF06013,BTH_Clermont-Ferrand_2007_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,CF06013itkt,2822564,BTH_Clermont-Ferrand_2007_SetB1,49609,gnpis_pui:holding-921_taxon-4898_accession-49609,CF06013,BTH_Clermont-Ferrand_2007_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
