,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
14,2,2786524,BTH_Clermont-Ferrand_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
15,2,2786526,BTH_Clermont-Ferrand_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,1,2786523,BTH_Clermont-Ferrand_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
17,RE01015itkfi,2786659,BTH_Clermont-Ferrand_2003_SetA2,26095,https://doi.org/10.15454/RSFKAG,RE01015,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
18,1,2786585,BTH_Clermont-Ferrand_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
19,1,2786583,BTH_Clermont-Ferrand_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
20,2,2786586,BTH_Clermont-Ferrand_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,2,2786584,BTH_Clermont-Ferrand_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
22,EM01352itkt,2786690,BTH_Clermont-Ferrand_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
23,EM01352itkfi,2786689,BTH_Clermont-Ferrand_2003_SetA2,49238,gnpis_pui:holding-921_taxon-4898_accession-49238,EM01352,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
24,1,2786593,BTH_Clermont-Ferrand_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2786594,BTH_Clermont-Ferrand_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,EM01216itkt,2786694,BTH_Clermont-Ferrand_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
27,EM01216itkfi,2786693,BTH_Clermont-Ferrand_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
28,2,2786592,BTH_Clermont-Ferrand_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
29,1,2786591,BTH_Clermont-Ferrand_2003_SetA2,49019,gnpis_pui:holding-921_taxon-4898_accession-49019,EM01216,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
30,DI02006itkt,2786698,BTH_Clermont-Ferrand_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
31,DI02006itkfi,2786697,BTH_Clermont-Ferrand_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
32,1,2786601,BTH_Clermont-Ferrand_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2786600,BTH_Clermont-Ferrand_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,1,2786599,BTH_Clermont-Ferrand_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,2,2786602,BTH_Clermont-Ferrand_2003_SetA2,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,EM01150itkt,2786722,BTH_Clermont-Ferrand_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
37,EM01150itkfi,2786721,BTH_Clermont-Ferrand_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
38,2,2786650,BTH_Clermont-Ferrand_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,2,2786648,BTH_Clermont-Ferrand_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
40,1,2786647,BTH_Clermont-Ferrand_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
41,1,2786649,BTH_Clermont-Ferrand_2003_SetA2,49276,gnpis_pui:holding-921_taxon-4898_accession-49276,EM01150,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,2,2786656,BTH_Clermont-Ferrand_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
43,1,2786655,BTH_Clermont-Ferrand_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
44,EM01288itkt,2786726,BTH_Clermont-Ferrand_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
45,EM01288itkfi,2786725,BTH_Clermont-Ferrand_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2786658,BTH_Clermont-Ferrand_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2786657,BTH_Clermont-Ferrand_2003_SetA2,49281,gnpis_pui:holding-921_taxon-4898_accession-49281,EM01288,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,CF01184itkfi,2786713,BTH_Clermont-Ferrand_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
49,2,2786634,BTH_Clermont-Ferrand_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,2,2786632,BTH_Clermont-Ferrand_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,CF01184itkt,2786714,BTH_Clermont-Ferrand_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
52,1,2786633,BTH_Clermont-Ferrand_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,1,2786631,BTH_Clermont-Ferrand_2003_SetA2,49268,gnpis_pui:holding-921_taxon-4898_accession-49268,CF01184,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,1,2786645,BTH_Clermont-Ferrand_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,1,2786643,BTH_Clermont-Ferrand_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,RE01086itkt,2786720,BTH_Clermont-Ferrand_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
57,RE01086itkfi,2786719,BTH_Clermont-Ferrand_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
58,2,2786644,BTH_Clermont-Ferrand_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
59,2,2786646,BTH_Clermont-Ferrand_2003_SetA2,48512,gnpis_pui:holding-921_taxon-4898_accession-48512,RE01086,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,CF01043itkt,2786716,BTH_Clermont-Ferrand_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
61,CF01043itkfi,2786715,BTH_Clermont-Ferrand_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
62,2,2786636,BTH_Clermont-Ferrand_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,2,2786638,BTH_Clermont-Ferrand_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2786637,BTH_Clermont-Ferrand_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,1,2786635,BTH_Clermont-Ferrand_2003_SetA2,48822,gnpis_pui:holding-921_taxon-4898_accession-48822,CF01043,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
66,EM01063itkt,2786680,BTH_Clermont-Ferrand_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
67,EM01063itkfi,2786679,BTH_Clermont-Ferrand_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
68,2,2786566,BTH_Clermont-Ferrand_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
69,1,2786563,BTH_Clermont-Ferrand_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,1,2786565,BTH_Clermont-Ferrand_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2786564,BTH_Clermont-Ferrand_2003_SetA2,49119,gnpis_pui:holding-921_taxon-4898_accession-49119,EM01063,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
72,DI02028itkt,2786708,BTH_Clermont-Ferrand_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
73,DI02028itkfi,2786707,BTH_Clermont-Ferrand_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
74,2,2786620,BTH_Clermont-Ferrand_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
75,2,2786622,BTH_Clermont-Ferrand_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
76,1,2786621,BTH_Clermont-Ferrand_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,1,2786619,BTH_Clermont-Ferrand_2003_SetA2,49121,gnpis_pui:holding-921_taxon-4898_accession-49121,DI02028,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
78,Apacheitkt,2786688,BTH_Clermont-Ferrand_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2786580,BTH_Clermont-Ferrand_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,Apacheitkfi,2786687,BTH_Clermont-Ferrand_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
81,1,2786579,BTH_Clermont-Ferrand_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,2,2786582,BTH_Clermont-Ferrand_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2786581,BTH_Clermont-Ferrand_2003_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,CF01196itkt,2786670,BTH_Clermont-Ferrand_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
85,CF01196itkfi,2786669,BTH_Clermont-Ferrand_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
86,1,2786543,BTH_Clermont-Ferrand_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,2,2786546,BTH_Clermont-Ferrand_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,2,2786544,BTH_Clermont-Ferrand_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
89,1,2786545,BTH_Clermont-Ferrand_2003_SetA2,49532,gnpis_pui:holding-921_taxon-4898_accession-49532,CF01196,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,EM01062itkt,2786678,BTH_Clermont-Ferrand_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
91,EM01062itkfi,2786677,BTH_Clermont-Ferrand_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
92,2,2786560,BTH_Clermont-Ferrand_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,2,2786562,BTH_Clermont-Ferrand_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2786559,BTH_Clermont-Ferrand_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,1,2786561,BTH_Clermont-Ferrand_2003_SetA2,48872,gnpis_pui:holding-921_taxon-4898_accession-48872,EM01062,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,EM01214itkt,2786662,BTH_Clermont-Ferrand_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
97,EM01214itkfi,2786661,BTH_Clermont-Ferrand_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2786527,BTH_Clermont-Ferrand_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,2,2786530,BTH_Clermont-Ferrand_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2786529,BTH_Clermont-Ferrand_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2786528,BTH_Clermont-Ferrand_2003_SetA2,26408,https://doi.org/10.15454/41FB67,EM01214,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,EM01271itkt,2786682,BTH_Clermont-Ferrand_2003_SetA2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2786567,BTH_Clermont-Ferrand_2003_SetA2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
104,1,2786569,BTH_Clermont-Ferrand_2003_SetA2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,2,2786568,BTH_Clermont-Ferrand_2003_SetA2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,EM01271itkfi,2786681,BTH_Clermont-Ferrand_2003_SetA2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
107,2,2786570,BTH_Clermont-Ferrand_2003_SetA2,26409,https://doi.org/10.15454/LLKGUD,EM01271,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,Chargeritkfi,2786701,BTH_Clermont-Ferrand_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
109,2,2786610,BTH_Clermont-Ferrand_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,Chargeritkt,2786702,BTH_Clermont-Ferrand_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
111,1,2786607,BTH_Clermont-Ferrand_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
112,1,2786609,BTH_Clermont-Ferrand_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2786608,BTH_Clermont-Ferrand_2003_SetA2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,2,2786578,BTH_Clermont-Ferrand_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,EM01324itkt,2786686,BTH_Clermont-Ferrand_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
116,EM01324itkfi,2786685,BTH_Clermont-Ferrand_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Clermont-Ferrand_2003_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
117,2,2786576,BTH_Clermont-Ferrand_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
118,1,2786575,BTH_Clermont-Ferrand_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
119,1,2786577,BTH_Clermont-Ferrand_2003_SetA2,49472,gnpis_pui:holding-921_taxon-4898_accession-49472,EM01324,BTH_Clermont-Ferrand_2003_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
