,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
45,DI05014itkfi,2820557,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
46,2,2820379,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
47,1,2820378,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
48,1,2820376,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
49,2,2820375,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
50,DI05014itkt,2820559,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
51,DI05014itknt,2820558,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
52,1,2820374,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
53,2,2820377,BTH_Rennes_2007_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
54,CF03201itknt,2820591,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
55,CF03201itkfi,2820590,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
56,2,2820443,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
57,1,2820440,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
58,1,2820442,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
59,2,2820441,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
60,2,2820445,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
61,CF03201itkt,2820592,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
62,1,2820444,BTH_Rennes_2007_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
63,2,2820359,BTH_Rennes_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
64,AO06313itkt,2820550,BTH_Rennes_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
65,AO06313itknt,2820549,BTH_Rennes_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
66,AO06313itkfi,2820548,BTH_Rennes_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
67,1,2820356,BTH_Rennes_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
68,2,2820361,BTH_Rennes_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
69,1,2820358,BTH_Rennes_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
70,2,2820357,BTH_Rennes_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2820360,BTH_Rennes_2007_SetA1,26967,https://doi.org/10.15454/GRNHCW,AO06313,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
72,1,2820448,BTH_Rennes_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
73,CF04043itkfi,2820593,BTH_Rennes_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
74,1,2820450,BTH_Rennes_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
75,1,2820446,BTH_Rennes_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
76,CF04043itkt,2820595,BTH_Rennes_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
77,CF04043itknt,2820594,BTH_Rennes_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
78,2,2820449,BTH_Rennes_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
79,2,2820447,BTH_Rennes_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,2,2820451,BTH_Rennes_2007_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
81,1,2820342,BTH_Rennes_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
82,Hendrixitknt,2820540,BTH_Rennes_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
83,2,2820343,BTH_Rennes_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
84,1,2820340,BTH_Rennes_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
85,Hendrixitkt,2820541,BTH_Rennes_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
86,2,2820341,BTH_Rennes_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
87,1,2820338,BTH_Rennes_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
88,Hendrixitkfi,2820539,BTH_Rennes_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
89,2,2820339,BTH_Rennes_2007_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,RE05091itkfi,2820569,BTH_Rennes_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
91,1,2820402,BTH_Rennes_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
92,2,2820401,BTH_Rennes_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
93,1,2820400,BTH_Rennes_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
94,RE05091itkt,2820571,BTH_Rennes_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
95,2,2820403,BTH_Rennes_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
96,2,2820399,BTH_Rennes_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
97,1,2820398,BTH_Rennes_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
98,RE05091itknt,2820570,BTH_Rennes_2007_SetA1,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
99,Apacheitkt,2820577,BTH_Rennes_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
100,2,2820415,BTH_Rennes_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
101,2,2820411,BTH_Rennes_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
102,1,2820410,BTH_Rennes_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
103,2,2820413,BTH_Rennes_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
104,1,2820412,BTH_Rennes_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
105,Apacheitknt,2820576,BTH_Rennes_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
106,Apacheitkfi,2820575,BTH_Rennes_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
107,1,2820414,BTH_Rennes_2007_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
108,2,2820431,BTH_Rennes_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
109,1,2820428,BTH_Rennes_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
110,Sankaraitknt,2820585,BTH_Rennes_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
111,Sankaraitkfi,2820584,BTH_Rennes_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
112,1,2820432,BTH_Rennes_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
113,2,2820433,BTH_Rennes_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
114,Sankaraitkt,2820586,BTH_Rennes_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
115,1,2820430,BTH_Rennes_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
116,2,2820429,BTH_Rennes_2007_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
117,Toisondoritkt,2820547,BTH_Rennes_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
118,1,2820354,BTH_Rennes_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
119,1,2820352,BTH_Rennes_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
120,2,2820355,BTH_Rennes_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
121,2,2820353,BTH_Rennes_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
122,2,2820351,BTH_Rennes_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,Toisondoritkfi,2820545,BTH_Rennes_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
124,Toisondoritknt,2820546,BTH_Rennes_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
125,1,2820350,BTH_Rennes_2007_SetA1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,2,2820463,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,traité
127,2,2820461,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,non traité au fongicides
128,2,2820459,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2007_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
129,1,2820458,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,Flamenkoitkt,2820601,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
131,1,2820462,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,traité
132,Flamenkoitknt,2820600,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,non traité au fongicides
133,1,2820460,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2007_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,non traité au fongicides
134,Flamenkoitkfi,2820599,BTH_Rennes_2007_SetA1,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
135,AO05004itkt,2820553,BTH_Rennes_2007_SetA1,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Rennes_2007_SetA1,VIRTUAL_TRIAL,,,,,,,,traité
