,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
25,2,2873561,BTH_Rennes_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
26,CF10185itknt,2873682,BTH_Rennes_2013_SetA1,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
27,2,2873355,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
28,2,2873357,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
29,AO13007itknt,2873580,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,AO13007itkt,2873581,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
31,1,2873356,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
32,1,2873358,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2873359,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,1,2873354,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
35,AO13007itkfi,2873579,BTH_Rennes_2013_SetA1,62117,https://doi.org/10.15454/BNPE3B,AO13007,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
36,2,2873343,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,1,2873344,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
38,AO13001itkfi,2873573,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
39,1,2873346,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,2,2873347,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,2,2873345,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,AO13001itknt,2873574,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,AO13001itkt,2873575,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2873342,BTH_Rennes_2013_SetA1,61109,https://doi.org/10.15454/UKVZTI,AO13001,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
45,1,2873360,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
46,2,2873363,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
47,1,2873364,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,CF10064itkfi,2873582,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
49,CF10064itkt,2873584,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
50,2,2873361,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
51,1,2873362,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
52,2,2873365,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,CF10064itknt,2873583,BTH_Rennes_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
54,AO12006itkt,2873611,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2873414,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,2,2873417,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
57,1,2873416,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
58,2,2873419,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,AO12006itknt,2873610,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
60,2,2873415,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
61,1,2873418,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,AO12006itkfi,2873609,BTH_Rennes_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
63,2,2873513,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
64,AO12016itkt,2873659,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
65,AO12016itkfi,2873657,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
66,2,2873511,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
67,AO12016itknt,2873658,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
68,1,2873510,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
69,1,2873512,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
70,1,2873514,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2873515,BTH_Rennes_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,1,2873522,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
73,CF09117itkt,2873665,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
74,CF09117itkfi,2873663,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
75,1,2873526,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,2,2873525,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
77,1,2873524,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
78,2,2873527,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,2,2873523,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
80,CF09117itknt,2873664,BTH_Rennes_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,1,2873490,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
82,1,2873488,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
83,2,2873489,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
84,1,2873486,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
85,EM08231itkfi,2873645,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
86,2,2873491,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,EM08231itkt,2873647,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
88,EM08231itknt,2873646,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,2,2873487,BTH_Rennes_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,2,2873341,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2873338,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
92,1,2873336,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
93,Folkloritknt,2873571,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,1,2873340,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2873337,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,Folkloritkt,2873572,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
97,Folkloritkfi,2873570,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
98,2,2873339,BTH_Rennes_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
99,2,2873389,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,1,2873386,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
101,1,2873384,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
102,RE10039itkt,2873596,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
103,RE10039itknt,2873595,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
104,RE10039itkfi,2873594,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
105,2,2873387,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
106,2,2873385,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
107,1,2873388,BTH_Rennes_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,Apacheitknt,2873613,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
109,1,2873424,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,1,2873422,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,2,2873421,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,Apacheitkfi,2873612,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
113,1,2873420,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
114,Apacheitkt,2873614,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
115,2,2873425,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,2,2873423,BTH_Rennes_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
117,Lyrikitknt,2873679,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
118,2,2873557,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,2,2873555,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
120,1,2873554,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
121,Lyrikitkt,2873680,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2873553,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
123,1,2873552,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
124,Lyrikitkfi,2873678,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
125,1,2873556,BTH_Rennes_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,CF08027itkt,2873677,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
127,CF08027itknt,2873676,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
128,2,2873551,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,1,2873550,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,CF08027itkfi,2873675,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
131,2,2873549,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
132,1,2873548,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
133,2,2873547,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
134,1,2873546,BTH_Rennes_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
135,1,2873432,BTH_Rennes_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Rennes_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
