,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
25,1,2821528,BTH_Le_Moulon_2007_SetA2,26970,https://doi.org/10.15454/ASLJXK,EM05055,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,2,2821527,BTH_Le_Moulon_2007_SetA2,26970,https://doi.org/10.15454/ASLJXK,EM05055,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
27,1,2821558,BTH_Le_Moulon_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,1,2821556,BTH_Le_Moulon_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
29,CF05173itkt,2821676,BTH_Le_Moulon_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
30,1,2821554,BTH_Le_Moulon_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
31,CF05173itknt,2821675,BTH_Le_Moulon_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
32,CF05173itkfi,2821674,BTH_Le_Moulon_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
33,2,2821555,BTH_Le_Moulon_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,2,2821559,BTH_Le_Moulon_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,2,2821557,BTH_Le_Moulon_2007_SetA2,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
36,2,2821549,BTH_Le_Moulon_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
37,1,2821548,BTH_Le_Moulon_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
38,1,2821550,BTH_Le_Moulon_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
39,CF05079itknt,2821672,BTH_Le_Moulon_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
40,CF05079itkfi,2821671,BTH_Le_Moulon_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
41,2,2821553,BTH_Le_Moulon_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,CF05079itkt,2821673,BTH_Le_Moulon_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2821552,BTH_Le_Moulon_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2821551,BTH_Le_Moulon_2007_SetA2,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
45,1,2821514,BTH_Le_Moulon_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
46,2,2821513,BTH_Le_Moulon_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
47,CF05091itkt,2821655,BTH_Le_Moulon_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
48,2,2821517,BTH_Le_Moulon_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,CF05091itknt,2821654,BTH_Le_Moulon_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
50,CF05091itkfi,2821653,BTH_Le_Moulon_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
51,1,2821516,BTH_Le_Moulon_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,2,2821515,BTH_Le_Moulon_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
53,1,2821512,BTH_Le_Moulon_2007_SetA2,26973,https://doi.org/10.15454/GWNEQR,CF05091,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,RE05007itkfi,2821593,BTH_Le_Moulon_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
55,2,2821393,BTH_Le_Moulon_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,2,2821397,BTH_Le_Moulon_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2821394,BTH_Le_Moulon_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
58,RE05007itkt,2821595,BTH_Le_Moulon_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2821396,BTH_Le_Moulon_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,1,2821392,BTH_Le_Moulon_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
61,RE05007itknt,2821594,BTH_Le_Moulon_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
62,2,2821395,BTH_Le_Moulon_2007_SetA2,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
63,CF05162itkt,2821625,BTH_Le_Moulon_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2821457,BTH_Le_Moulon_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2821454,BTH_Le_Moulon_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
66,1,2821452,BTH_Le_Moulon_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
67,CF05162itkfi,2821623,BTH_Le_Moulon_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
68,1,2821456,BTH_Le_Moulon_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2821453,BTH_Le_Moulon_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
70,CF05162itknt,2821624,BTH_Le_Moulon_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
71,2,2821455,BTH_Le_Moulon_2007_SetA2,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
72,2,2821423,BTH_Le_Moulon_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,1,2821422,BTH_Le_Moulon_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,AO06407itkt,2821610,BTH_Le_Moulon_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
75,AO06407itknt,2821609,BTH_Le_Moulon_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
76,AO06407itkfi,2821608,BTH_Le_Moulon_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
77,2,2821427,BTH_Le_Moulon_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,1,2821426,BTH_Le_Moulon_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
79,2,2821425,BTH_Le_Moulon_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
80,1,2821424,BTH_Le_Moulon_2007_SetA2,26982,https://doi.org/10.15454/FCNCUR,AO06407,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
81,EM05162itkfi,2821596,BTH_Le_Moulon_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
82,1,2821402,BTH_Le_Moulon_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,EM05162itknt,2821597,BTH_Le_Moulon_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
84,2,2821403,BTH_Le_Moulon_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,2,2821399,BTH_Le_Moulon_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
86,1,2821398,BTH_Le_Moulon_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,2,2821401,BTH_Le_Moulon_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
88,1,2821400,BTH_Le_Moulon_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
89,EM05162itkt,2821598,BTH_Le_Moulon_2007_SetA2,26971,https://doi.org/10.15454/IAEYHC,EM05162,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
90,2,2821415,BTH_Le_Moulon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2821412,BTH_Le_Moulon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
92,2,2821411,BTH_Le_Moulon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
93,Folkloritkt,2821604,BTH_Le_Moulon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
94,1,2821414,BTH_Le_Moulon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,Folkloritknt,2821603,BTH_Le_Moulon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
96,2,2821413,BTH_Le_Moulon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
97,Folkloritkfi,2821602,BTH_Le_Moulon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2821410,BTH_Le_Moulon_2007_SetA2,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,2,2821419,BTH_Le_Moulon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
100,1,2821416,BTH_Le_Moulon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
101,RE05041itknt,2821606,BTH_Le_Moulon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
102,1,2821420,BTH_Le_Moulon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,2,2821417,BTH_Le_Moulon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
104,2,2821421,BTH_Le_Moulon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,RE05041itkt,2821607,BTH_Le_Moulon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
106,RE05041itkfi,2821605,BTH_Le_Moulon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
107,1,2821418,BTH_Le_Moulon_2007_SetA2,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
108,1,2821478,BTH_Le_Moulon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
109,2,2821477,BTH_Le_Moulon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
110,Apacheitkt,2821637,BTH_Le_Moulon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2821481,BTH_Le_Moulon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,Apacheitknt,2821636,BTH_Le_Moulon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
113,Apacheitkfi,2821635,BTH_Le_Moulon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
114,1,2821480,BTH_Le_Moulon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,2,2821479,BTH_Le_Moulon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
116,1,2821476,BTH_Le_Moulon_2007_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
117,Sankaraitkfi,2821644,BTH_Le_Moulon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,low inputs
118,1,2821496,BTH_Le_Moulon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,2,2821495,BTH_Le_Moulon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,Sankaraitkt,2821646,BTH_Le_Moulon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
121,2,2821497,BTH_Le_Moulon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
122,1,2821494,BTH_Le_Moulon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
123,Sankaraitknt,2821645,BTH_Le_Moulon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
124,2,2821499,BTH_Le_Moulon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2821498,BTH_Le_Moulon_2007_SetA2,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,1,2821406,BTH_Le_Moulon_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Le_Moulon_2007_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
127,2,2821405,BTH_Le_Moulon_2007_SetA2,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Le_Moulon_2007_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
