,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
134,2,2777158,BTH_Rennes_2002_SetA1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,EM00018itknt,2777380,BTH_Rennes_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,2,2777252,BTH_Rennes_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,EM00018itkt,2777381,BTH_Rennes_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
138,2,2777250,BTH_Rennes_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
139,1,2777247,BTH_Rennes_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,EM00018itkfi,2777379,BTH_Rennes_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
141,1,2777251,BTH_Rennes_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
142,1,2777249,BTH_Rennes_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
143,2,2777248,BTH_Rennes_2002_SetA1,26109,https://doi.org/10.15454/S5ERQF,EM00018,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,RE99017itknt,2777398,BTH_Rennes_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,2,2777286,BTH_Rennes_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
146,1,2777285,BTH_Rennes_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
147,2,2777284,BTH_Rennes_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
148,RE99017itkfi,2777397,BTH_Rennes_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
149,2,2777288,BTH_Rennes_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,1,2777287,BTH_Rennes_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,RE99017itkt,2777399,BTH_Rennes_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
152,1,2777283,BTH_Rennes_2002_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
153,1,2777267,BTH_Rennes_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
154,DI00010itkfi,2777388,BTH_Rennes_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
155,1,2777269,BTH_Rennes_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,2,2777268,BTH_Rennes_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
157,2,2777266,BTH_Rennes_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
158,1,2777265,BTH_Rennes_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
159,DI00010itkt,2777390,BTH_Rennes_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
160,DI00010itknt,2777389,BTH_Rennes_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
161,2,2777270,BTH_Rennes_2002_SetA1,26106,https://doi.org/10.15454/MAUZZM,DI00010,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
162,EM00002itkt,2777312,BTH_Rennes_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
163,EM00002itknt,2777311,BTH_Rennes_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
164,1,2777113,BTH_Rennes_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,2,2777112,BTH_Rennes_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
166,1,2777111,BTH_Rennes_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
167,EM00002itkfi,2777310,BTH_Rennes_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
168,2,2777114,BTH_Rennes_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
169,2,2777110,BTH_Rennes_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,1,2777109,BTH_Rennes_2002_SetA1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
171,2,2777132,BTH_Rennes_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
172,DI00024itknt,2777320,BTH_Rennes_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
173,2,2777128,BTH_Rennes_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,1,2777127,BTH_Rennes_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
175,1,2777131,BTH_Rennes_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
176,2,2777130,BTH_Rennes_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
177,DI00024itkt,2777321,BTH_Rennes_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
178,DI00024itkfi,2777319,BTH_Rennes_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
179,1,2777129,BTH_Rennes_2002_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
180,1,2777201,BTH_Rennes_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
181,Rytmicitknt,2777356,BTH_Rennes_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
182,Rytmicitkfi,2777355,BTH_Rennes_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
183,1,2777203,BTH_Rennes_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
184,1,2777199,BTH_Rennes_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
185,Rytmicitkt,2777357,BTH_Rennes_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
186,2,2777202,BTH_Rennes_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
187,2,2777200,BTH_Rennes_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
188,2,2777204,BTH_Rennes_2002_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,EM99017itkfi,2777406,BTH_Rennes_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
190,2,2777306,BTH_Rennes_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,1,2777305,BTH_Rennes_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,EM99017itknt,2777407,BTH_Rennes_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
193,2,2777304,BTH_Rennes_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
194,1,2777303,BTH_Rennes_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
195,2,2777302,BTH_Rennes_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
196,EM99017itkt,2777408,BTH_Rennes_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
197,1,2777301,BTH_Rennes_2002_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
198,1,2777119,BTH_Rennes_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,1,2777115,BTH_Rennes_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
200,RE9819itkfi,2777313,BTH_Rennes_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
201,2,2777120,BTH_Rennes_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,RE9819itknt,2777314,BTH_Rennes_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
203,2,2777118,BTH_Rennes_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
204,1,2777117,BTH_Rennes_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
205,RE9819itkt,2777315,BTH_Rennes_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
206,2,2777116,BTH_Rennes_2002_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,1,2777293,BTH_Rennes_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
208,2,2777290,BTH_Rennes_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
209,1,2777289,BTH_Rennes_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,2,2777292,BTH_Rennes_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
211,2,2777294,BTH_Rennes_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
212,Soissonsitkt,2777402,BTH_Rennes_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
213,1,2777291,BTH_Rennes_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
214,Soissonsitkfi,2777400,BTH_Rennes_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
215,Soissonsitknt,2777401,BTH_Rennes_2002_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
216,Isengrainitknt,2777386,BTH_Rennes_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,1,2777263,BTH_Rennes_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,2,2777260,BTH_Rennes_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
219,Isengrainitkfi,2777385,BTH_Rennes_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
220,2,2777264,BTH_Rennes_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
221,2,2777262,BTH_Rennes_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
222,1,2777261,BTH_Rennes_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
223,1,2777259,BTH_Rennes_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
224,Isengrainitkt,2777387,BTH_Rennes_2002_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
225,EM00302itkt,2777366,BTH_Rennes_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
226,EM00302itkfi,2777364,BTH_Rennes_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
227,2,2777218,BTH_Rennes_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
228,1,2777217,BTH_Rennes_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
229,EM00302itknt,2777365,BTH_Rennes_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
230,1,2777221,BTH_Rennes_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,2,2777220,BTH_Rennes_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
232,1,2777219,BTH_Rennes_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
233,2,2777222,BTH_Rennes_2002_SetA1,26864,https://doi.org/10.15454/XVZVZD,EM00302,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
234,1,2777173,BTH_Rennes_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
235,1,2777171,BTH_Rennes_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
236,1,2777169,BTH_Rennes_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
237,2,2777174,BTH_Rennes_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
238,2,2777170,BTH_Rennes_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
239,AO-STRU98/1436itkfi,2777340,BTH_Rennes_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
240,2,2777172,BTH_Rennes_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
241,AO-STRU98/1436itkt,2777342,BTH_Rennes_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
242,AO-STRU98/1436itknt,2777341,BTH_Rennes_2002_SetA1,48944,gnpis_pui:holding-921_taxon-4898_accession-48944,AO-STRU98/1436,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
243,EM99006itkfi,2777361,BTH_Rennes_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
244,EM99006itknt,2777362,BTH_Rennes_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
245,2,2777216,BTH_Rennes_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
246,1,2777215,BTH_Rennes_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
247,1,2777211,BTH_Rennes_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
248,EM99006itkt,2777363,BTH_Rennes_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
249,2,2777214,BTH_Rennes_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
250,1,2777213,BTH_Rennes_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
251,2,2777212,BTH_Rennes_2002_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
252,2,2777198,BTH_Rennes_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
253,1,2777197,BTH_Rennes_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
254,2,2777194,BTH_Rennes_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
255,STRU9814351itknt,2777353,BTH_Rennes_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
256,2,2777196,BTH_Rennes_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
257,1,2777193,BTH_Rennes_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
258,STRU9814351itkfi,2777352,BTH_Rennes_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
259,STRU9814351itkt,2777354,BTH_Rennes_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
260,1,2777195,BTH_Rennes_2002_SetA1,48535,gnpis_pui:holding-921_taxon-4898_accession-48535,STRU9814351,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
261,EM00015itkt,2777384,BTH_Rennes_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
262,2,2777254,BTH_Rennes_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2002_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
263,1,2777253,BTH_Rennes_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
264,1,2777257,BTH_Rennes_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
265,1,2777255,BTH_Rennes_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2002_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
266,EM00015itknt,2777383,BTH_Rennes_2002_SetA1,48653,gnpis_pui:holding-921_taxon-4898_accession-48653,EM00015,BTH_Rennes_2002_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
