,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
126,EM05178itkt,2814856,BTH_Estrées-Mons_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2814731,BTH_Estrées-Mons_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,2,2814732,BTH_Estrées-Mons_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,2,2814730,BTH_Estrées-Mons_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
130,EM05178itkfi,2814855,BTH_Estrées-Mons_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
131,1,2814729,BTH_Estrées-Mons_2006_SetB1,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
132,Chargeritkt,2814864,BTH_Estrées-Mons_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
133,1,2814747,BTH_Estrées-Mons_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,2,2814746,BTH_Estrées-Mons_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
135,Chargeritkfi,2814863,BTH_Estrées-Mons_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
136,2,2814748,BTH_Estrées-Mons_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,1,2814745,BTH_Estrées-Mons_2006_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,1,2814733,BTH_Estrées-Mons_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
139,2,2814736,BTH_Estrées-Mons_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,1,2814735,BTH_Estrées-Mons_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
141,Caphornitkt,2814858,BTH_Estrées-Mons_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
142,Caphornitkfi,2814857,BTH_Estrées-Mons_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
143,2,2814734,BTH_Estrées-Mons_2006_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
144,2,2814806,BTH_Estrées-Mons_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
145,1,2814805,BTH_Estrées-Mons_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
146,DI06004itkt,2814894,BTH_Estrées-Mons_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
147,2,2814808,BTH_Estrées-Mons_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
148,DI06004itkfi,2814893,BTH_Estrées-Mons_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
149,1,2814807,BTH_Estrées-Mons_2006_SetB1,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,CF05086itkfi,2814839,BTH_Estrées-Mons_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
151,2,2814700,BTH_Estrées-Mons_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,2,2814698,BTH_Estrées-Mons_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
153,1,2814697,BTH_Estrées-Mons_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
154,CF05086itkt,2814840,BTH_Estrées-Mons_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
155,1,2814699,BTH_Estrées-Mons_2006_SetB1,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,2,2814766,BTH_Estrées-Mons_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
157,RE05076itkfi,2814873,BTH_Estrées-Mons_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
158,2,2814768,BTH_Estrées-Mons_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
159,1,2814767,BTH_Estrées-Mons_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
160,RE05076itkt,2814874,BTH_Estrées-Mons_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
161,1,2814765,BTH_Estrées-Mons_2006_SetB1,49734,gnpis_pui:holding-921_taxon-4898_accession-49734,RE05076,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,Orvantisitkt,2814878,BTH_Estrées-Mons_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
163,2,2814776,BTH_Estrées-Mons_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
164,1,2814775,BTH_Estrées-Mons_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,Orvantisitkfi,2814877,BTH_Estrées-Mons_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
166,2,2814774,BTH_Estrées-Mons_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
167,1,2814773,BTH_Estrées-Mons_2006_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,1,2814819,BTH_Estrées-Mons_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,2,2814818,BTH_Estrées-Mons_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,DI06003itkt,2814900,BTH_Estrées-Mons_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
171,DI06003itkfi,2814899,BTH_Estrées-Mons_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
172,2,2814820,BTH_Estrées-Mons_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
173,1,2814817,BTH_Estrées-Mons_2006_SetB1,48595,gnpis_pui:holding-921_taxon-4898_accession-48595,DI06003,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,CF05007itkt,2814844,BTH_Estrées-Mons_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
175,2,2814708,BTH_Estrées-Mons_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
176,1,2814705,BTH_Estrées-Mons_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,CF05007itkfi,2814843,BTH_Estrées-Mons_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
178,1,2814707,BTH_Estrées-Mons_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
179,2,2814706,BTH_Estrées-Mons_2006_SetB1,48785,gnpis_pui:holding-921_taxon-4898_accession-48785,CF05007,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,2,2814798,BTH_Estrées-Mons_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
181,DI06006itkt,2814890,BTH_Estrées-Mons_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
182,DI06006itkfi,2814889,BTH_Estrées-Mons_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
183,2,2814800,BTH_Estrées-Mons_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
184,1,2814799,BTH_Estrées-Mons_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
185,1,2814797,BTH_Estrées-Mons_2006_SetB1,48412,gnpis_pui:holding-921_taxon-4898_accession-48412,DI06006,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,RE05118itkfi,2814853,BTH_Estrées-Mons_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
187,1,2814725,BTH_Estrées-Mons_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
188,2,2814728,BTH_Estrées-Mons_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,2,2814726,BTH_Estrées-Mons_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
190,RE05118itkt,2814854,BTH_Estrées-Mons_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
191,1,2814727,BTH_Estrées-Mons_2006_SetB1,49091,gnpis_pui:holding-921_taxon-4898_accession-49091,RE05118,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
192,2,2814784,BTH_Estrées-Mons_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
193,1,2814783,BTH_Estrées-Mons_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,1,2814781,BTH_Estrées-Mons_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
195,CF05017itkt,2814882,BTH_Estrées-Mons_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
196,2,2814782,BTH_Estrées-Mons_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
197,CF05017itkfi,2814881,BTH_Estrées-Mons_2006_SetB1,48654,gnpis_pui:holding-921_taxon-4898_accession-48654,CF05017,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
198,DI06005itkt,2814896,BTH_Estrées-Mons_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
199,2,2814810,BTH_Estrées-Mons_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
200,2,2814812,BTH_Estrées-Mons_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,DI06005itkfi,2814895,BTH_Estrées-Mons_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
202,1,2814811,BTH_Estrées-Mons_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,1,2814809,BTH_Estrées-Mons_2006_SetB1,48997,gnpis_pui:holding-921_taxon-4898_accession-48997,DI06005,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
204,2,2814694,BTH_Estrées-Mons_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
205,1,2814693,BTH_Estrées-Mons_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
206,2,2814696,BTH_Estrées-Mons_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
207,CF05087itkt,2814838,BTH_Estrées-Mons_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
208,CF05087itkfi,2814837,BTH_Estrées-Mons_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
209,1,2814695,BTH_Estrées-Mons_2006_SetB1,48444,gnpis_pui:holding-921_taxon-4898_accession-48444,CF05087,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
210,2,2814684,BTH_Estrées-Mons_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
211,1,2814683,BTH_Estrées-Mons_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
212,RE05147itkt,2814832,BTH_Estrées-Mons_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
213,RE05147itkfi,2814831,BTH_Estrées-Mons_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
214,2,2814682,BTH_Estrées-Mons_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
215,1,2814681,BTH_Estrées-Mons_2006_SetB1,49548,gnpis_pui:holding-921_taxon-4898_accession-49548,RE05147,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,2,2814740,BTH_Estrées-Mons_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,1,2814739,BTH_Estrées-Mons_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
218,1,2814737,BTH_Estrées-Mons_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,2,2814738,BTH_Estrées-Mons_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
220,Farandoleitkfi,2814859,BTH_Estrées-Mons_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
221,Farandoleitkt,2814860,BTH_Estrées-Mons_2006_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
222,RE05074itkt,2814872,BTH_Estrées-Mons_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
223,2,2814764,BTH_Estrées-Mons_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2814761,BTH_Estrées-Mons_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
225,RE05074itkfi,2814871,BTH_Estrées-Mons_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
226,1,2814763,BTH_Estrées-Mons_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
227,2,2814762,BTH_Estrées-Mons_2006_SetB1,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
228,DI06002itkfi,2814897,BTH_Estrées-Mons_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
229,2,2814814,BTH_Estrées-Mons_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
230,1,2814813,BTH_Estrées-Mons_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
231,DI06002itkt,2814898,BTH_Estrées-Mons_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Estrées-Mons_2006_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
232,2,2814816,BTH_Estrées-Mons_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Estrées-Mons_2006_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
233,1,2814815,BTH_Estrées-Mons_2006_SetB1,49724,gnpis_pui:holding-921_taxon-4898_accession-49724,DI06002,BTH_Estrées-Mons_2006_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
