,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
11,2,2860137,BTH_Orgeval_2011_SetB2,61350,https://doi.org/10.15454/U7J4EQ,AO11010,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
12,1,2860204,BTH_Orgeval_2011_SetB2,61959,https://doi.org/10.15454/9SDYX3,RE10080,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
13,2,2860205,BTH_Orgeval_2011_SetB2,61959,https://doi.org/10.15454/9SDYX3,RE10080,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
14,RE10080itknt,2860290,BTH_Orgeval_2011_SetB2,61959,https://doi.org/10.15454/9SDYX3,RE10080,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
15,RE10080itkt,2860291,BTH_Orgeval_2011_SetB2,61959,https://doi.org/10.15454/9SDYX3,RE10080,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
16,1,2860202,BTH_Orgeval_2011_SetB2,61959,https://doi.org/10.15454/9SDYX3,RE10080,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
17,2,2860203,BTH_Orgeval_2011_SetB2,61959,https://doi.org/10.15454/9SDYX3,RE10080,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
18,1,2860158,BTH_Orgeval_2011_SetB2,61526,https://doi.org/10.15454/MRWRT2,EM10306,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
19,1,2860160,BTH_Orgeval_2011_SetB2,61526,https://doi.org/10.15454/MRWRT2,EM10306,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,EM10306itkt,2860269,BTH_Orgeval_2011_SetB2,61526,https://doi.org/10.15454/MRWRT2,EM10306,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
21,2,2860159,BTH_Orgeval_2011_SetB2,61526,https://doi.org/10.15454/MRWRT2,EM10306,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
22,EM10306itknt,2860268,BTH_Orgeval_2011_SetB2,61526,https://doi.org/10.15454/MRWRT2,EM10306,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
23,2,2860161,BTH_Orgeval_2011_SetB2,61526,https://doi.org/10.15454/MRWRT2,EM10306,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,1,2860162,BTH_Orgeval_2011_SetB2,61512,https://doi.org/10.15454/4AWA2B,EM10304,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
25,2,2860165,BTH_Orgeval_2011_SetB2,61512,https://doi.org/10.15454/4AWA2B,EM10304,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,2,2860163,BTH_Orgeval_2011_SetB2,61512,https://doi.org/10.15454/4AWA2B,EM10304,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
27,EM10304itkt,2860271,BTH_Orgeval_2011_SetB2,61512,https://doi.org/10.15454/4AWA2B,EM10304,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
28,1,2860164,BTH_Orgeval_2011_SetB2,61512,https://doi.org/10.15454/4AWA2B,EM10304,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,EM10304itknt,2860270,BTH_Orgeval_2011_SetB2,61512,https://doi.org/10.15454/4AWA2B,EM10304,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,2,2860155,BTH_Orgeval_2011_SetB2,61572,https://doi.org/10.15454/DD34MP,EM10322,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
31,EM10322itknt,2860266,BTH_Orgeval_2011_SetB2,61572,https://doi.org/10.15454/DD34MP,EM10322,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
32,1,2860154,BTH_Orgeval_2011_SetB2,61572,https://doi.org/10.15454/DD34MP,EM10322,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
33,1,2860156,BTH_Orgeval_2011_SetB2,61572,https://doi.org/10.15454/DD34MP,EM10322,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,EM10322itkt,2860267,BTH_Orgeval_2011_SetB2,61572,https://doi.org/10.15454/DD34MP,EM10322,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
35,2,2860157,BTH_Orgeval_2011_SetB2,61572,https://doi.org/10.15454/DD34MP,EM10322,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,2,2860071,BTH_Orgeval_2011_SetB2,61973,https://doi.org/10.15454/I6GJS6,CF10108,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
37,CF10108itkt,2860225,BTH_Orgeval_2011_SetB2,61973,https://doi.org/10.15454/I6GJS6,CF10108,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
38,1,2860070,BTH_Orgeval_2011_SetB2,61973,https://doi.org/10.15454/I6GJS6,CF10108,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
39,1,2860072,BTH_Orgeval_2011_SetB2,61973,https://doi.org/10.15454/I6GJS6,CF10108,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,2,2860073,BTH_Orgeval_2011_SetB2,61973,https://doi.org/10.15454/I6GJS6,CF10108,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,CF10108itknt,2860224,BTH_Orgeval_2011_SetB2,61973,https://doi.org/10.15454/I6GJS6,CF10108,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
42,CF10185itknt,2860296,BTH_Orgeval_2011_SetB2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,CF10185itkt,2860297,BTH_Orgeval_2011_SetB2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2860216,BTH_Orgeval_2011_SetB2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2860217,BTH_Orgeval_2011_SetB2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2860214,BTH_Orgeval_2011_SetB2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
47,2,2860215,BTH_Orgeval_2011_SetB2,62036,https://doi.org/10.15454/BSSAED,CF10185,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
48,2,2860109,BTH_Orgeval_2011_SetB2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2860108,BTH_Orgeval_2011_SetB2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,CF10140itknt,2860242,BTH_Orgeval_2011_SetB2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
51,1,2860106,BTH_Orgeval_2011_SetB2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
52,2,2860107,BTH_Orgeval_2011_SetB2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
53,CF10140itkt,2860243,BTH_Orgeval_2011_SetB2,62004,https://doi.org/10.15454/WDXEQE,CF10140,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
54,1,2860206,BTH_Orgeval_2011_SetB2,62021,https://doi.org/10.15454/OKKASS,CF10180,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
55,1,2860208,BTH_Orgeval_2011_SetB2,62021,https://doi.org/10.15454/OKKASS,CF10180,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,CF10180itknt,2860292,BTH_Orgeval_2011_SetB2,62021,https://doi.org/10.15454/OKKASS,CF10180,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
57,2,2860207,BTH_Orgeval_2011_SetB2,62021,https://doi.org/10.15454/OKKASS,CF10180,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
58,CF10180itkt,2860293,BTH_Orgeval_2011_SetB2,62021,https://doi.org/10.15454/OKKASS,CF10180,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2860209,BTH_Orgeval_2011_SetB2,62021,https://doi.org/10.15454/OKKASS,CF10180,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,1,2860212,BTH_Orgeval_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,CF10186itkt,2860295,BTH_Orgeval_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2860210,BTH_Orgeval_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
63,2,2860211,BTH_Orgeval_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
64,CF10186itknt,2860294,BTH_Orgeval_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,2,2860213,BTH_Orgeval_2011_SetB2,62066,https://doi.org/10.15454/DDMJZQ,CF10186,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,2,2860087,BTH_Orgeval_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
67,2,2860089,BTH_Orgeval_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,RE10050itkt,2860233,BTH_Orgeval_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
69,1,2860086,BTH_Orgeval_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
70,1,2860088,BTH_Orgeval_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,RE10050itknt,2860232,BTH_Orgeval_2011_SetB2,61869,https://doi.org/10.15454/ZWYREX,RE10050,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
72,RE10063itkt,2860275,BTH_Orgeval_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2860172,BTH_Orgeval_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2860173,BTH_Orgeval_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,RE10063itknt,2860274,BTH_Orgeval_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
76,1,2860170,BTH_Orgeval_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
77,2,2860171,BTH_Orgeval_2011_SetB2,61927,https://doi.org/10.15454/SHFTXF,RE10063,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
78,2,2860199,BTH_Orgeval_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
79,2,2860201,BTH_Orgeval_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,RE10081itkt,2860289,BTH_Orgeval_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
81,1,2860198,BTH_Orgeval_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
82,RE10081itknt,2860288,BTH_Orgeval_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
83,1,2860200,BTH_Orgeval_2011_SetB2,61975,https://doi.org/10.15454/WIBYI7,RE10081,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2860090,BTH_Orgeval_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
85,2,2860093,BTH_Orgeval_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2860092,BTH_Orgeval_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,2,2860091,BTH_Orgeval_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
88,CF10064itkt,2860235,BTH_Orgeval_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
89,CF10064itknt,2860234,BTH_Orgeval_2011_SetB2,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
90,2,2860111,BTH_Orgeval_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
91,CF10082itknt,2860244,BTH_Orgeval_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
92,2,2860113,BTH_Orgeval_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,CF10082itkt,2860245,BTH_Orgeval_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
94,1,2860110,BTH_Orgeval_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
95,1,2860112,BTH_Orgeval_2011_SetB2,61957,https://doi.org/10.15454/M4RPQP,CF10082,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2860118,BTH_Orgeval_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
97,Koreliitknt,2860248,BTH_Orgeval_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
98,2,2860121,BTH_Orgeval_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,2,2860119,BTH_Orgeval_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
100,1,2860120,BTH_Orgeval_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,Koreliitkt,2860249,BTH_Orgeval_2011_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
102,1,2860098,BTH_Orgeval_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
103,RE10072itknt,2860238,BTH_Orgeval_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
104,2,2860101,BTH_Orgeval_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2860100,BTH_Orgeval_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2860099,BTH_Orgeval_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
107,RE10072itkt,2860239,BTH_Orgeval_2011_SetB2,49343,https://doi.org/10.15454/4TBCLY,RE10072,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
108,2,2860061,BTH_Orgeval_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2860060,BTH_Orgeval_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
110,1,2860058,BTH_Orgeval_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,Premioitkt,2860219,BTH_Orgeval_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
112,Premioitknt,2860218,BTH_Orgeval_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
113,2,2860059,BTH_Orgeval_2011_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,1,2860130,BTH_Orgeval_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
115,Apacheitknt,2860254,BTH_Orgeval_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
116,2,2860133,BTH_Orgeval_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,2,2860131,BTH_Orgeval_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
118,Apacheitkt,2860255,BTH_Orgeval_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
119,1,2860132,BTH_Orgeval_2011_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,2,2860185,BTH_Orgeval_2011_SetB2,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,DI11010itknt,2860280,BTH_Orgeval_2011_SetB2,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
122,DI11010itkt,2860281,BTH_Orgeval_2011_SetB2,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
123,2,2860183,BTH_Orgeval_2011_SetB2,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
124,1,2860182,BTH_Orgeval_2011_SetB2,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
125,1,2860184,BTH_Orgeval_2011_SetB2,60932,https://doi.org/10.15454/FGQ2LJ,DI11010,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,2,2860083,BTH_Orgeval_2011_SetB2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
127,1,2860084,BTH_Orgeval_2011_SetB2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,2,2860085,BTH_Orgeval_2011_SetB2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Orgeval_2011_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,EM10317itknt,2860230,BTH_Orgeval_2011_SetB2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
130,EM10317itkt,2860231,BTH_Orgeval_2011_SetB2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Orgeval_2011_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
131,1,2860082,BTH_Orgeval_2011_SetB2,61542,https://doi.org/10.15454/GSBZL4,EM10317,BTH_Orgeval_2011_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
