,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
45,2,2852338,BTH_Orgeval_2010_SetB3,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
46,1,2852337,BTH_Orgeval_2010_SetB3,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
47,1,2852339,BTH_Orgeval_2010_SetB3,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
48,RE09079itkt,2852414,BTH_Orgeval_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2852272,BTH_Orgeval_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,2,2852270,BTH_Orgeval_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
51,1,2852269,BTH_Orgeval_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
52,1,2852271,BTH_Orgeval_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,RE09079itknt,2852413,BTH_Orgeval_2010_SetB3,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
54,1,2852263,BTH_Orgeval_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,1,2852261,BTH_Orgeval_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
56,2,2852264,BTH_Orgeval_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,Premioitkt,2852410,BTH_Orgeval_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
58,Premioitknt,2852409,BTH_Orgeval_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
59,2,2852262,BTH_Orgeval_2010_SetB3,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
60,RE09073itknt,2852443,BTH_Orgeval_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
61,1,2852329,BTH_Orgeval_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
62,2,2852332,BTH_Orgeval_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,1,2852331,BTH_Orgeval_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,RE09073itkt,2852444,BTH_Orgeval_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
65,2,2852330,BTH_Orgeval_2010_SetB3,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
66,2,2852364,BTH_Orgeval_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,AO10027itkt,2852460,BTH_Orgeval_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
68,AO10027itknt,2852459,BTH_Orgeval_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,1,2852363,BTH_Orgeval_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2852362,BTH_Orgeval_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
71,1,2852361,BTH_Orgeval_2010_SetB3,49344,gnpis_pui:holding-921_taxon-4898_accession-49344,AO10027,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
72,DI10013itknt,2852407,BTH_Orgeval_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,1,2852259,BTH_Orgeval_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,1,2852257,BTH_Orgeval_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
75,DI10013itkt,2852408,BTH_Orgeval_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2852260,BTH_Orgeval_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,2,2852258,BTH_Orgeval_2010_SetB3,49728,gnpis_pui:holding-921_taxon-4898_accession-49728,DI10013,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
78,AO10025itknt,2852455,BTH_Orgeval_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
79,1,2852355,BTH_Orgeval_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,AO10025itkt,2852456,BTH_Orgeval_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
81,2,2852356,BTH_Orgeval_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,2,2852354,BTH_Orgeval_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
83,1,2852353,BTH_Orgeval_2010_SetB3,49420,gnpis_pui:holding-921_taxon-4898_accession-49420,AO10025,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,2,2852296,BTH_Orgeval_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2852295,BTH_Orgeval_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,1,2852293,BTH_Orgeval_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
87,EM08147itkt,2852426,BTH_Orgeval_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
88,EM08147itknt,2852425,BTH_Orgeval_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,2,2852294,BTH_Orgeval_2010_SetB3,49183,gnpis_pui:holding-921_taxon-4898_accession-49183,EM08147,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,EM08012itkt,2852452,BTH_Orgeval_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2852346,BTH_Orgeval_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,EM08012itknt,2852451,BTH_Orgeval_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
93,1,2852347,BTH_Orgeval_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,1,2852345,BTH_Orgeval_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
95,2,2852348,BTH_Orgeval_2010_SetB3,49328,gnpis_pui:holding-921_taxon-4898_accession-49328,EM08012,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,2,2852254,BTH_Orgeval_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
97,DI10012itkt,2852406,BTH_Orgeval_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2852256,BTH_Orgeval_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2852253,BTH_Orgeval_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
100,DI10012itknt,2852405,BTH_Orgeval_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,1,2852255,BTH_Orgeval_2010_SetB3,48684,gnpis_pui:holding-921_taxon-4898_accession-48684,DI10012,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,EM08222itkt,2852424,BTH_Orgeval_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
103,EM08222itknt,2852423,BTH_Orgeval_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
104,2,2852292,BTH_Orgeval_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2852291,BTH_Orgeval_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2852290,BTH_Orgeval_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
107,1,2852289,BTH_Orgeval_2010_SetB3,49122,gnpis_pui:holding-921_taxon-4898_accession-49122,EM08222,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
108,1,2852327,BTH_Orgeval_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,2,2852326,BTH_Orgeval_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
110,2,2852328,BTH_Orgeval_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,1,2852325,BTH_Orgeval_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
112,HadmF11340itkt,2852442,BTH_Orgeval_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
113,HadmF11340itknt,2852441,BTH_Orgeval_2010_SetB3,49601,gnpis_pui:holding-921_taxon-4898_accession-49601,HadmF11340,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
114,CF09226itknt,2852475,BTH_Orgeval_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,1,2852395,BTH_Orgeval_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,1,2852393,BTH_Orgeval_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
117,2,2852396,BTH_Orgeval_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
118,CF09226itkt,2852476,BTH_Orgeval_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
119,2,2852394,BTH_Orgeval_2010_SetB3,48589,gnpis_pui:holding-921_taxon-4898_accession-48589,CF09226,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
120,2,2852312,BTH_Orgeval_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,Apacheitkt,2852434,BTH_Orgeval_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2852310,BTH_Orgeval_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,Apacheitknt,2852433,BTH_Orgeval_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
124,1,2852311,BTH_Orgeval_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
125,1,2852309,BTH_Orgeval_2010_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
126,CF09284itkt,2852404,BTH_Orgeval_2010_SetB3,49521,gnpis_pui:holding-921_taxon-4898_accession-49521,CF09284,BTH_Orgeval_2010_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
127,1,2852251,BTH_Orgeval_2010_SetB3,49521,gnpis_pui:holding-921_taxon-4898_accession-49521,CF09284,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,1,2852249,BTH_Orgeval_2010_SetB3,49521,gnpis_pui:holding-921_taxon-4898_accession-49521,CF09284,BTH_Orgeval_2010_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
