,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
71,2,2973279,BTH_Le_Moulon_2015_SetB1,76100,https://doi.org/10.15454/MH74QS,RE14022,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
72,1,2973284,BTH_Le_Moulon_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
73,1,2973282,BTH_Le_Moulon_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
74,CF14146itkt,2973423,BTH_Le_Moulon_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
75,CF14146itkfi,2973422,BTH_Le_Moulon_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
76,2,2973285,BTH_Le_Moulon_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
77,2,2973283,BTH_Le_Moulon_2015_SetB1,76101,https://doi.org/10.15454/Z9OAXX,CF14146,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
78,1,2973288,BTH_Le_Moulon_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
79,2,2973287,BTH_Le_Moulon_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
80,RE14047itkt,2973425,BTH_Le_Moulon_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
81,RE14047itkfi,2973424,BTH_Le_Moulon_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
82,2,2973289,BTH_Le_Moulon_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
83,1,2973286,BTH_Le_Moulon_2015_SetB1,76102,https://doi.org/10.15454/1AMPS2,RE14047,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
84,RE14060itkt,2973427,BTH_Le_Moulon_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
85,RE14060itkfi,2973426,BTH_Le_Moulon_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
86,2,2973293,BTH_Le_Moulon_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
87,1,2973292,BTH_Le_Moulon_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
88,2,2973291,BTH_Le_Moulon_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
89,1,2973290,BTH_Le_Moulon_2015_SetB1,76103,https://doi.org/10.15454/NBUIYF,RE14060,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
90,RE14041itkt,2973429,BTH_Le_Moulon_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
91,1,2973296,BTH_Le_Moulon_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
92,2,2973295,BTH_Le_Moulon_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
93,1,2973294,BTH_Le_Moulon_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
94,RE14041itkfi,2973428,BTH_Le_Moulon_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
95,2,2973297,BTH_Le_Moulon_2015_SetB1,76104,https://doi.org/10.15454/INFBCK,RE14041,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
96,EM14001itkfi,2973430,BTH_Le_Moulon_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
97,2,2973301,BTH_Le_Moulon_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
98,1,2973300,BTH_Le_Moulon_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
99,EM14001itkt,2973431,BTH_Le_Moulon_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
100,2,2973299,BTH_Le_Moulon_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
101,1,2973298,BTH_Le_Moulon_2015_SetB1,76105,https://doi.org/10.15454/7VKWOF,EM14001,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
102,1,2973304,BTH_Le_Moulon_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
103,2,2973303,BTH_Le_Moulon_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
104,1,2973302,BTH_Le_Moulon_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
105,RE14088itkt,2973433,BTH_Le_Moulon_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
106,RE14088itkfi,2973432,BTH_Le_Moulon_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
107,2,2973305,BTH_Le_Moulon_2015_SetB1,76106,https://doi.org/10.15454/5SZVGF,RE14088,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
108,CF14128itkfi,2973434,BTH_Le_Moulon_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
109,1,2973308,BTH_Le_Moulon_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
110,CF14128itkt,2973435,BTH_Le_Moulon_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
111,2,2973309,BTH_Le_Moulon_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
112,2,2973307,BTH_Le_Moulon_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
113,1,2973306,BTH_Le_Moulon_2015_SetB1,76107,https://doi.org/10.15454/VVTUMV,CF14128,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
114,2,2973313,BTH_Le_Moulon_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
115,CF14009itkt,2973437,BTH_Le_Moulon_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
116,CF14009itkfi,2973436,BTH_Le_Moulon_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
117,1,2973312,BTH_Le_Moulon_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
118,2,2973311,BTH_Le_Moulon_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
119,1,2973310,BTH_Le_Moulon_2015_SetB1,76108,https://doi.org/10.15454/XHZ6YQ,CF14009,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
120,EM13013itkt,2973439,BTH_Le_Moulon_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
121,EM13013itkfi,2973438,BTH_Le_Moulon_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
122,1,2973316,BTH_Le_Moulon_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
123,2,2973315,BTH_Le_Moulon_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
124,1,2973314,BTH_Le_Moulon_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
125,2,2973317,BTH_Le_Moulon_2015_SetB1,76109,https://doi.org/10.15454/0ZCHAM,EM13013,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,traite
126,EM14045itkt,2973441,BTH_Le_Moulon_2015_SetB1,76110,https://doi.org/10.15454/TE3YF6,EM14045,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,traite
127,EM14045itkfi,2973440,BTH_Le_Moulon_2015_SetB1,76110,https://doi.org/10.15454/TE3YF6,EM14045,BTH_Le_Moulon_2015_SetB1,VIRTUAL_TRIAL,,,,,,,,faible intrant
128,1,2973320,BTH_Le_Moulon_2015_SetB1,76110,https://doi.org/10.15454/TE3YF6,EM14045,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,traite
129,2,2973319,BTH_Le_Moulon_2015_SetB1,76110,https://doi.org/10.15454/TE3YF6,EM14045,BTH_Le_Moulon_2015_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,faible intrant
130,1,2973318,BTH_Le_Moulon_2015_SetB1,76110,https://doi.org/10.15454/TE3YF6,EM14045,BTH_Le_Moulon_2015_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,faible intrant
