,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
137,2,2784848,BTH_Dijon_2003_SetA1,26107,https://doi.org/10.15454/IJHBYL,DI00024,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
138,1,2784927,BTH_Dijon_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
139,1,2784925,BTH_Dijon_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
140,RE01002itkt,2785022,BTH_Dijon_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
141,RE01002itkfi,2785021,BTH_Dijon_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
142,2,2784926,BTH_Dijon_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
143,2,2784928,BTH_Dijon_2003_SetA1,26110,https://doi.org/10.15454/PY1VVU,RE01002,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
144,CF00108itkt,2784978,BTH_Dijon_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
145,CF00108itkfi,2784977,BTH_Dijon_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
146,1,2784839,BTH_Dijon_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,2,2784838,BTH_Dijon_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
148,2,2784840,BTH_Dijon_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,1,2784837,BTH_Dijon_2003_SetA1,26103,https://doi.org/10.15454/VUCZZU,CF00108,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
150,Rytmicitkfi,2784993,BTH_Dijon_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
151,2,2784872,BTH_Dijon_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,1,2784869,BTH_Dijon_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
153,Rytmicitkt,2784994,BTH_Dijon_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
154,2,2784870,BTH_Dijon_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
155,1,2784871,BTH_Dijon_2003_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
156,EM99017itkt,2785042,BTH_Dijon_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
157,EM99017itkfi,2785041,BTH_Dijon_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
158,2,2784966,BTH_Dijon_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
159,2,2784968,BTH_Dijon_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
160,1,2784967,BTH_Dijon_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
161,1,2784965,BTH_Dijon_2003_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,Soissonsitkfi,2785037,BTH_Dijon_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
163,Soissonsitkt,2785038,BTH_Dijon_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
164,1,2784957,BTH_Dijon_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
165,1,2784959,BTH_Dijon_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
166,2,2784958,BTH_Dijon_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
167,2,2784960,BTH_Dijon_2003_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
168,2,2784944,BTH_Dijon_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
169,2,2784942,BTH_Dijon_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
170,Isengrainitkfi,2785029,BTH_Dijon_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
171,Isengrainitkt,2785030,BTH_Dijon_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
172,1,2784943,BTH_Dijon_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,1,2784941,BTH_Dijon_2003_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
174,1,2784939,BTH_Dijon_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
175,Orvantisitkt,2785028,BTH_Dijon_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
176,Orvantisitkfi,2785027,BTH_Dijon_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
177,2,2784940,BTH_Dijon_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,1,2784937,BTH_Dijon_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
179,2,2784938,BTH_Dijon_2003_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,2,2784888,BTH_Dijon_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
181,1,2784887,BTH_Dijon_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
182,EM99006itkfi,2785001,BTH_Dijon_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
183,2,2784886,BTH_Dijon_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,EM99006itkt,2785002,BTH_Dijon_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
185,1,2784885,BTH_Dijon_2003_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,EM00074itkt,2785024,BTH_Dijon_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
187,2,2784932,BTH_Dijon_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
188,2,2784930,BTH_Dijon_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
189,EM00074itkfi,2785023,BTH_Dijon_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
190,1,2784931,BTH_Dijon_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,1,2784929,BTH_Dijon_2003_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,AO03001itkt,2784974,BTH_Dijon_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
193,1,2784831,BTH_Dijon_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
194,1,2784829,BTH_Dijon_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
195,AO03001itkfi,2784973,BTH_Dijon_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
196,2,2784830,BTH_Dijon_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
197,2,2784832,BTH_Dijon_2003_SetA1,48650,gnpis_pui:holding-921_taxon-4898_accession-48650,AO03001,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
198,2,2784884,BTH_Dijon_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
199,EM00107itkt,2785000,BTH_Dijon_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
200,2,2784882,BTH_Dijon_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
201,1,2784883,BTH_Dijon_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
202,EM00107itkfi,2784999,BTH_Dijon_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
203,1,2784881,BTH_Dijon_2003_SetA1,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
204,Oratorioitkt,2784986,BTH_Dijon_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
205,Oratorioitkfi,2784985,BTH_Dijon_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
206,2,2784856,BTH_Dijon_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
207,1,2784853,BTH_Dijon_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
208,1,2784855,BTH_Dijon_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,2,2784854,BTH_Dijon_2003_SetA1,25545,https://doi.org/10.15454/J5APM1,ORATORIO,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
210,1,2784891,BTH_Dijon_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
211,2,2784890,BTH_Dijon_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
212,1,2784889,BTH_Dijon_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
213,Farandoleitkt,2785004,BTH_Dijon_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
214,Farandoleitkfi,2785003,BTH_Dijon_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
215,2,2784892,BTH_Dijon_2003_SetA1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
216,1,2784827,BTH_Dijon_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
217,AO03003itkfi,2784971,BTH_Dijon_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
218,2,2784828,BTH_Dijon_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,1,2784825,BTH_Dijon_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Dijon_2003_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
220,AO03003itkt,2784972,BTH_Dijon_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Dijon_2003_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
221,2,2784826,BTH_Dijon_2003_SetA1,48378,gnpis_pui:holding-921_taxon-4898_accession-48378,AO03003,BTH_Dijon_2003_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
