,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
11,2,2857367,BTH_Orgeval_2011_SetA2,48901,https://doi.org/10.15454/QECZYG,DI10006,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
12,2,2857365,BTH_Orgeval_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
13,DI10007itkt,2857471,BTH_Orgeval_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
14,1,2857364,BTH_Orgeval_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
15,2,2857363,BTH_Orgeval_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
16,1,2857362,BTH_Orgeval_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
17,DI10007itknt,2857470,BTH_Orgeval_2011_SetA2,48917,https://doi.org/10.15454/SFOD7H,DI10007,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
18,DI10015itkt,2857423,BTH_Orgeval_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
19,DI10015itknt,2857422,BTH_Orgeval_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
20,1,2857268,BTH_Orgeval_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,2,2857269,BTH_Orgeval_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
22,2,2857267,BTH_Orgeval_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
23,1,2857266,BTH_Orgeval_2011_SetA2,48814,https://doi.org/10.15454/QM62JM,DI10015,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
24,2,2857409,BTH_Orgeval_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,RE09055itknt,2857492,BTH_Orgeval_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
26,1,2857408,BTH_Orgeval_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,1,2857406,BTH_Orgeval_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
28,RE09055itkt,2857493,BTH_Orgeval_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
29,2,2857407,BTH_Orgeval_2011_SetA2,61677,https://doi.org/10.15454/RWYMIR,RE09055,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
30,2,2857261,BTH_Orgeval_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
31,Barokitknt,2857418,BTH_Orgeval_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
32,1,2857260,BTH_Orgeval_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2857259,BTH_Orgeval_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
34,1,2857258,BTH_Orgeval_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
35,Barokitkt,2857419,BTH_Orgeval_2011_SetA2,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
36,CF09182itknt,2857442,BTH_Orgeval_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,CF09182itkt,2857443,BTH_Orgeval_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2857309,BTH_Orgeval_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,2,2857307,BTH_Orgeval_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
40,1,2857306,BTH_Orgeval_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
41,1,2857308,BTH_Orgeval_2011_SetA2,48586,https://doi.org/10.15454/TEBGJY,CF09182,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
42,2,2857399,BTH_Orgeval_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
43,1,2857398,BTH_Orgeval_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
44,2,2857401,BTH_Orgeval_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2857400,BTH_Orgeval_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,CF09117itknt,2857488,BTH_Orgeval_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
47,CF09117itkt,2857489,BTH_Orgeval_2011_SetA2,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
48,CF09225itkt,2857495,BTH_Orgeval_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
49,CF09225itknt,2857494,BTH_Orgeval_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
50,2,2857413,BTH_Orgeval_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
51,1,2857412,BTH_Orgeval_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,1,2857410,BTH_Orgeval_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
53,2,2857411,BTH_Orgeval_2011_SetA2,48451,https://doi.org/10.15454/L5GF1L,CF09225,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
54,1,2857416,BTH_Orgeval_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,CF09227itkt,2857497,BTH_Orgeval_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2857415,BTH_Orgeval_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
57,1,2857414,BTH_Orgeval_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
58,CF09227itknt,2857496,BTH_Orgeval_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
59,2,2857417,BTH_Orgeval_2011_SetA2,48700,https://doi.org/10.15454/C60S9I,CF09227,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,CF09176itkt,2857469,BTH_Orgeval_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
61,CF09176itknt,2857468,BTH_Orgeval_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
62,2,2857359,BTH_Orgeval_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
63,2,2857361,BTH_Orgeval_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2857360,BTH_Orgeval_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,1,2857358,BTH_Orgeval_2011_SetA2,49359,https://doi.org/10.15454/HRZCLT,CF09176,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
66,2,2857305,BTH_Orgeval_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2857302,BTH_Orgeval_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
68,2,2857303,BTH_Orgeval_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
69,CF09276itkt,2857441,BTH_Orgeval_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
70,CF09276itknt,2857440,BTH_Orgeval_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
71,1,2857304,BTH_Orgeval_2011_SetA2,48805,https://doi.org/10.15454/XQX8MF,CF09276,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,2,2857345,BTH_Orgeval_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,EM08231itkt,2857461,BTH_Orgeval_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
74,1,2857344,BTH_Orgeval_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,EM08231itknt,2857460,BTH_Orgeval_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
76,2,2857343,BTH_Orgeval_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
77,1,2857342,BTH_Orgeval_2011_SetA2,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
78,2,2857311,BTH_Orgeval_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
79,2,2857313,BTH_Orgeval_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2857312,BTH_Orgeval_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,1,2857310,BTH_Orgeval_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
82,RE09063itkt,2857445,BTH_Orgeval_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
83,RE09063itknt,2857444,BTH_Orgeval_2011_SetA2,48542,https://doi.org/10.15454/XWSV3O,RE09063,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
84,RE09079itknt,2857420,BTH_Orgeval_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
85,1,2857262,BTH_Orgeval_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
86,RE09079itkt,2857421,BTH_Orgeval_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
87,2,2857263,BTH_Orgeval_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
88,2,2857265,BTH_Orgeval_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2857264,BTH_Orgeval_2011_SetA2,49050,https://doi.org/10.15454/6F6EN3,RE09079,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,2,2857277,BTH_Orgeval_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,Premioitknt,2857426,BTH_Orgeval_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
92,2,2857275,BTH_Orgeval_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,1,2857274,BTH_Orgeval_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
94,1,2857276,BTH_Orgeval_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,Premioitkt,2857427,BTH_Orgeval_2011_SetA2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
96,RE09009itknt,2857456,BTH_Orgeval_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,RE09009itkt,2857457,BTH_Orgeval_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2857335,BTH_Orgeval_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
99,1,2857334,BTH_Orgeval_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
100,2,2857337,BTH_Orgeval_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2857336,BTH_Orgeval_2011_SetA2,49096,https://doi.org/10.15454/PSFHWC,RE09009,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,EM09003itkt,2857433,BTH_Orgeval_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
103,1,2857286,BTH_Orgeval_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
104,EM09003itknt,2857432,BTH_Orgeval_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,2,2857289,BTH_Orgeval_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,2,2857287,BTH_Orgeval_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
107,1,2857288,BTH_Orgeval_2011_SetA2,49087,https://doi.org/10.15454/53EBXZ,EM09003,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,2,2857329,BTH_Orgeval_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,2,2857327,BTH_Orgeval_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
110,1,2857326,BTH_Orgeval_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,RE09073itknt,2857452,BTH_Orgeval_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,RE09073itkt,2857453,BTH_Orgeval_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
113,1,2857328,BTH_Orgeval_2011_SetA2,49428,https://doi.org/10.15454/MX3ENS,RE09073,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,DI10001itkt,2857465,BTH_Orgeval_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
115,DI10001itknt,2857464,BTH_Orgeval_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
116,2,2857351,BTH_Orgeval_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
117,1,2857350,BTH_Orgeval_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
118,2,2857353,BTH_Orgeval_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2857352,BTH_Orgeval_2011_SetA2,48633,gnpis_pui:holding-921_taxon-4898_accession-48633,DI10001,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,1,2857316,BTH_Orgeval_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,Apacheitkt,2857447,BTH_Orgeval_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
122,2,2857317,BTH_Orgeval_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,2,2857315,BTH_Orgeval_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
124,1,2857314,BTH_Orgeval_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
125,Apacheitknt,2857446,BTH_Orgeval_2011_SetA2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
126,2,2857373,BTH_Orgeval_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,1,2857372,BTH_Orgeval_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
128,1,2857370,BTH_Orgeval_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2011_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
129,Attlassitknt,2857474,BTH_Orgeval_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
130,2,2857371,BTH_Orgeval_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2011_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
131,Attlassitkt,2857475,BTH_Orgeval_2011_SetA2,26823,https://doi.org/10.15454/4BHB0N,ATTLASS,BTH_Orgeval_2011_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
