,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
133,Chargeritknt,2794740,BTH_Rennes_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
134,2,2794594,BTH_Rennes_2004_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
135,2,2794614,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
136,1,2794617,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
137,Croustyitknt,2794752,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
138,Croustyitkt,2794753,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
139,Croustyitkfi,2794751,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
140,2,2794616,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
141,1,2794615,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,1,2794613,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
143,2,2794618,BTH_Rennes_2004_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
144,Tamaroitkfi,2794715,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
145,1,2794543,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
146,Tamaroitkt,2794717,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
147,1,2794545,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
148,Tamaroitknt,2794716,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
149,2,2794546,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,2,2794542,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
151,1,2794541,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
152,2,2794544,BTH_Rennes_2004_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,1,2794575,BTH_Rennes_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
154,Caphornitkt,2794732,BTH_Rennes_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
155,Caphornitknt,2794731,BTH_Rennes_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
156,2,2794576,BTH_Rennes_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
157,1,2794573,BTH_Rennes_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,2,2794572,BTH_Rennes_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
159,1,2794571,BTH_Rennes_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
160,Caphornitkfi,2794730,BTH_Rennes_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
161,2,2794574,BTH_Rennes_2004_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
162,EM01023itkt,2794750,BTH_Rennes_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
163,EM01023itkfi,2794748,BTH_Rennes_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
164,2,2794612,BTH_Rennes_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,1,2794609,BTH_Rennes_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
166,2,2794608,BTH_Rennes_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
167,1,2794607,BTH_Rennes_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
168,EM01023itknt,2794749,BTH_Rennes_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
169,2,2794610,BTH_Rennes_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
170,1,2794611,BTH_Rennes_2004_SetA1,26407,https://doi.org/10.15454/3VKOE9,EM01023,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
171,Rytmicitkfi,2794724,BTH_Rennes_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
172,1,2794563,BTH_Rennes_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,Rytmicitkt,2794726,BTH_Rennes_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
174,Rytmicitknt,2794725,BTH_Rennes_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
175,2,2794562,BTH_Rennes_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
176,1,2794559,BTH_Rennes_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,2,2794564,BTH_Rennes_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,1,2794561,BTH_Rennes_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
179,2,2794560,BTH_Rennes_2004_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
180,CF01085itknt,2794737,BTH_Rennes_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,2,2794588,BTH_Rennes_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
182,2,2794586,BTH_Rennes_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
183,2,2794584,BTH_Rennes_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
184,1,2794583,BTH_Rennes_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
185,CF01085itkt,2794738,BTH_Rennes_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
186,1,2794587,BTH_Rennes_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
187,CF01085itkfi,2794736,BTH_Rennes_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
188,1,2794585,BTH_Rennes_2004_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
189,EM99017itkfi,2794784,BTH_Rennes_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
190,1,2794683,BTH_Rennes_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
191,EM99017itknt,2794785,BTH_Rennes_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
192,1,2794679,BTH_Rennes_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
193,EM99017itkt,2794786,BTH_Rennes_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
194,2,2794684,BTH_Rennes_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,2,2794682,BTH_Rennes_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
196,1,2794681,BTH_Rennes_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
197,2,2794680,BTH_Rennes_2004_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
198,DI02001itkt,2794690,BTH_Rennes_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
199,DI02001itknt,2794689,BTH_Rennes_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
200,DI02001itkfi,2794688,BTH_Rennes_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
201,1,2794491,BTH_Rennes_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
202,2,2794490,BTH_Rennes_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
203,1,2794487,BTH_Rennes_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
204,2,2794492,BTH_Rennes_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
205,1,2794489,BTH_Rennes_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
206,2,2794488,BTH_Rennes_2004_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
207,1,2794669,BTH_Rennes_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
208,Soissonsitkt,2794780,BTH_Rennes_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
209,2,2794668,BTH_Rennes_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
210,1,2794671,BTH_Rennes_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
211,2,2794672,BTH_Rennes_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
212,Soissonsitkfi,2794778,BTH_Rennes_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
213,1,2794667,BTH_Rennes_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
214,2,2794670,BTH_Rennes_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
215,Soissonsitknt,2794779,BTH_Rennes_2004_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
216,Isengrainitknt,2794767,BTH_Rennes_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
217,2,2794644,BTH_Rennes_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
218,1,2794643,BTH_Rennes_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
219,Isengrainitkfi,2794766,BTH_Rennes_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
220,2,2794646,BTH_Rennes_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
221,Isengrainitkt,2794768,BTH_Rennes_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
222,2,2794648,BTH_Rennes_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
223,1,2794647,BTH_Rennes_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,1,2794645,BTH_Rennes_2004_SetA1,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
225,1,2794641,BTH_Rennes_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
226,2,2794640,BTH_Rennes_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
227,1,2794639,BTH_Rennes_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
228,Orvantisitknt,2794764,BTH_Rennes_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
229,1,2794637,BTH_Rennes_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
230,Orvantisitkfi,2794763,BTH_Rennes_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
231,Orvantisitkt,2794765,BTH_Rennes_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
232,2,2794642,BTH_Rennes_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
233,2,2794638,BTH_Rennes_2004_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
234,RE02101itkt,2794702,BTH_Rennes_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
235,2,2794512,BTH_Rennes_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
236,1,2794513,BTH_Rennes_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
237,1,2794511,BTH_Rennes_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
238,RE02101itknt,2794701,BTH_Rennes_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
239,RE02101itkfi,2794700,BTH_Rennes_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
240,2,2794516,BTH_Rennes_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
241,1,2794515,BTH_Rennes_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
242,2,2794514,BTH_Rennes_2004_SetA1,26099,https://doi.org/10.15454/SIGZUF,RE02101,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
243,2,2794558,BTH_Rennes_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
244,1,2794555,BTH_Rennes_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
245,2,2794554,BTH_Rennes_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
246,1,2794553,BTH_Rennes_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
247,EM99006itkt,2794723,BTH_Rennes_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
248,EM99006itknt,2794722,BTH_Rennes_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
249,EM99006itkfi,2794721,BTH_Rennes_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
250,1,2794557,BTH_Rennes_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
251,2,2794556,BTH_Rennes_2004_SetA1,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
252,EM00074itkfi,2794757,BTH_Rennes_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
253,1,2794627,BTH_Rennes_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
254,2,2794626,BTH_Rennes_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
255,2,2794630,BTH_Rennes_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
256,1,2794629,BTH_Rennes_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
257,1,2794625,BTH_Rennes_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
258,EM00074itkt,2794759,BTH_Rennes_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
259,EM00074itknt,2794758,BTH_Rennes_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
260,2,2794628,BTH_Rennes_2004_SetA1,48639,gnpis_pui:holding-921_taxon-4898_accession-48639,EM00074,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
261,Stru991495.3itkt,2794783,BTH_Rennes_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
262,Stru991495.3itknt,2794782,BTH_Rennes_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Rennes_2004_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
263,2,2794678,BTH_Rennes_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
264,1,2794675,BTH_Rennes_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
265,2,2794674,BTH_Rennes_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Rennes_2004_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
266,1,2794673,BTH_Rennes_2004_SetA1,48723,gnpis_pui:holding-921_taxon-4898_accession-48723,Stru991495.3,BTH_Rennes_2004_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
