,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
10,AO00001,2763523,BTH_Rennes_2000_SetA_PIETIN-VERSE,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307283', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5704'}]"
11,Charger,2763506,BTH_Rennes_2000_SetA_PIETIN-VERSE,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307266', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
12,Tremie,2763519,BTH_Rennes_2000_SetA_PIETIN-VERSE,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307279', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
13,Voltige,2763501,BTH_Rennes_2000_SetA_PIETIN-VERSE,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307261', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '1274'}]"
14,EM99012,2763528,BTH_Rennes_2000_SetA_PIETIN-VERSE,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307288', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '1442'}]"
15,EM99001,2763509,BTH_Rennes_2000_SetA_PIETIN-VERSE,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307269', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '3256'}]"
16,CF99003,2763516,BTH_Rennes_2000_SetA_PIETIN-VERSE,26854,https://doi.org/10.15454/PMWJQG,CF99003,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307276', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5,07'}]"
17,CF99016,2763494,BTH_Rennes_2000_SetA_PIETIN-VERSE,26855,https://doi.org/10.15454/ZNHLL2,CF99016,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307254', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5832'}]"
18,CF9804,2763491,BTH_Rennes_2000_SetA_PIETIN-VERSE,25942,https://doi.org/10.15454/J28WOV,CF9804,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307251', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '1128'}]"
19,RE99017,2763525,BTH_Rennes_2000_SetA_PIETIN-VERSE,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307285', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '1661'}]"
20,RE99014,2763527,BTH_Rennes_2000_SetA_PIETIN-VERSE,26873,https://doi.org/10.15454/NVM4UC,RE99014,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307287', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '1094'}]"
21,RE99016,2763499,BTH_Rennes_2000_SetA_PIETIN-VERSE,26874,https://doi.org/10.15454/M7F6IJ,RE99016,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307259', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '1668'}]"
22,EM99002,2763508,BTH_Rennes_2000_SetA_PIETIN-VERSE,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307268', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '3367'}]"
23,CF9825,2763492,BTH_Rennes_2000_SetA_PIETIN-VERSE,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307252', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5484'}]"
24,EM99017,2763530,BTH_Rennes_2000_SetA_PIETIN-VERSE,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307290', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5277'}]"
25,EM99021,2763498,BTH_Rennes_2000_SetA_PIETIN-VERSE,28765,https://doi.org/10.15454/KZAYH5,EM99021,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307258', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '4,4'}]"
26,DI9812,2763511,BTH_Rennes_2000_SetA_PIETIN-VERSE,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307271', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5653'}]"
27,RE9819,2763493,BTH_Rennes_2000_SetA_PIETIN-VERSE,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307253', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '1375'}]"
28,RE99003,2763512,BTH_Rennes_2000_SetA_PIETIN-VERSE,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307272', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '1484'}]"
29,RE99004,2763502,BTH_Rennes_2000_SetA_PIETIN-VERSE,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307262', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '1449'}]"
30,RE99018,2763529,BTH_Rennes_2000_SetA_PIETIN-VERSE,28769,https://doi.org/10.15454/4XEWEU,RE99018,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307289', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '1712'}]"
31,CF99027,2763521,BTH_Rennes_2000_SetA_PIETIN-VERSE,25943,https://doi.org/10.15454/B8ORWB,CF99027,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307281', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5547'}]"
32,Soissons,2763526,BTH_Rennes_2000_SetA_PIETIN-VERSE,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307286', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
33,Isengrain,2763522,BTH_Rennes_2000_SetA_PIETIN-VERSE,25585,https://doi.org/10.15454/YZZGYB,ISENGRAIN,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307282', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
34,CF99002,2763515,BTH_Rennes_2000_SetA_PIETIN-VERSE,26853,https://doi.org/10.15454/XX9UWD,CF99002,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307275', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5508'}]"
35,EM99003,2763507,BTH_Rennes_2000_SetA_PIETIN-VERSE,28757,https://doi.org/10.15454/22NWEC,EM99003,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307267', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5638'}]"
36,EM99027,2763497,BTH_Rennes_2000_SetA_PIETIN-VERSE,26866,https://doi.org/10.15454/OANUO1,EM99027,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307257', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '2822'}]"
37,AO99001,2763500,BTH_Rennes_2000_SetA_PIETIN-VERSE,48603,gnpis_pui:holding-921_taxon-4898_accession-48603,AO99001,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307260', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5,09'}]"
38,CF99007,2763518,BTH_Rennes_2000_SetA_PIETIN-VERSE,28758,https://doi.org/10.15454/XSWWAH,CF99007,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307278', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '733'}]"
39,EM99006,2763510,BTH_Rennes_2000_SetA_PIETIN-VERSE,28759,https://doi.org/10.15454/1BMHCN,EM99006,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307270', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': '5,47'}]"
40,HA1066.146,2763489,BTH_Rennes_2000_SetA_PIETIN-VERSE,48543,gnpis_pui:holding-921_taxon-4898_accession-48543,HA1066.146,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307249', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
41,HA1070.50,2763490,BTH_Rennes_2000_SetA_PIETIN-VERSE,48987,gnpis_pui:holding-921_taxon-4898_accession-48987,HA1070.50,BTH_Rennes_2000_SetA_PIETIN-VERSE,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3307250', 'observationVariableDbId': 'CO_321:1000251', 'observationVariableName': 'pvp', 'observationTimeStamp': None, 'season': '2000', 'value': 'NA'}]"
