,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
132,CF11051itkt,2867886,BTH_Orgeval_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
133,1,2867739,BTH_Orgeval_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,2,2867740,BTH_Orgeval_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
135,2,2867738,BTH_Orgeval_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
136,CF11051itknt,2867885,BTH_Orgeval_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
137,1,2867737,BTH_Orgeval_2012_SetB1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
138,DI12005itkt,2867906,BTH_Orgeval_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
139,DI12005itknt,2867905,BTH_Orgeval_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
140,2,2867778,BTH_Orgeval_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
141,1,2867777,BTH_Orgeval_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
142,1,2867779,BTH_Orgeval_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,2,2867780,BTH_Orgeval_2012_SetB1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
144,EM11389itkt,2867876,BTH_Orgeval_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
145,1,2867719,BTH_Orgeval_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
146,2,2867718,BTH_Orgeval_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
147,EM11389itknt,2867875,BTH_Orgeval_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
148,2,2867720,BTH_Orgeval_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
149,1,2867717,BTH_Orgeval_2012_SetB1,48373,https://doi.org/10.15454/QK5GLN,EM11389,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
150,EM11441itknt,2867915,BTH_Orgeval_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,2,2867800,BTH_Orgeval_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,1,2867799,BTH_Orgeval_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,2,2867798,BTH_Orgeval_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
154,1,2867797,BTH_Orgeval_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
155,EM11441itkt,2867916,BTH_Orgeval_2012_SetB1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
156,RE11007itknt,2867939,BTH_Orgeval_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
157,1,2867845,BTH_Orgeval_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
158,RE11007itkt,2867940,BTH_Orgeval_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
159,2,2867846,BTH_Orgeval_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
160,2,2867848,BTH_Orgeval_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,1,2867847,BTH_Orgeval_2012_SetB1,49642,https://doi.org/10.15454/TAMDIS,RE11007,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
162,AO12008itkt,2867892,BTH_Orgeval_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
163,1,2867749,BTH_Orgeval_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
164,1,2867751,BTH_Orgeval_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
165,2,2867752,BTH_Orgeval_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
166,AO12008itknt,2867891,BTH_Orgeval_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
167,2,2867750,BTH_Orgeval_2012_SetB1,60732,https://doi.org/10.15454/JKQ6L6,AO12008,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
168,2,2867822,BTH_Orgeval_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
169,2,2867824,BTH_Orgeval_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
170,1,2867821,BTH_Orgeval_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
171,1,2867823,BTH_Orgeval_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,AO12009itknt,2867927,BTH_Orgeval_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
173,AO12009itkt,2867928,BTH_Orgeval_2012_SetB1,60749,https://doi.org/10.15454/K6ABP7,AO12009,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
174,1,2867857,BTH_Orgeval_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
175,2,2867858,BTH_Orgeval_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
176,1,2867859,BTH_Orgeval_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
177,2,2867860,BTH_Orgeval_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
178,AO12012itknt,2867945,BTH_Orgeval_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
179,AO12012itkt,2867946,BTH_Orgeval_2012_SetB1,60799,https://doi.org/10.15454/H3MSSG,AO12012,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
180,1,2867767,BTH_Orgeval_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
181,RE11010itknt,2867899,BTH_Orgeval_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
182,1,2867765,BTH_Orgeval_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
183,2,2867766,BTH_Orgeval_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
184,2,2867768,BTH_Orgeval_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,RE11010itkt,2867900,BTH_Orgeval_2012_SetB1,60870,https://doi.org/10.15454/RYT1LE,RE11010,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
186,1,2867761,BTH_Orgeval_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
187,1,2867763,BTH_Orgeval_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,2,2867764,BTH_Orgeval_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,2,2867762,BTH_Orgeval_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
190,RE11013itknt,2867897,BTH_Orgeval_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
191,RE11013itkt,2867898,BTH_Orgeval_2012_SetB1,60900,https://doi.org/10.15454/CKLKVS,RE11013,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
192,1,2867753,BTH_Orgeval_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
193,2,2867754,BTH_Orgeval_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
194,RE11016itknt,2867893,BTH_Orgeval_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
195,RE11016itkt,2867894,BTH_Orgeval_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
196,1,2867755,BTH_Orgeval_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
197,2,2867756,BTH_Orgeval_2012_SetB1,60933,https://doi.org/10.15454/7NVDSE,RE11016,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
198,RE11015itknt,2867895,BTH_Orgeval_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
199,RE11015itkt,2867896,BTH_Orgeval_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
200,1,2867757,BTH_Orgeval_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
201,2,2867758,BTH_Orgeval_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
202,1,2867759,BTH_Orgeval_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
203,2,2867760,BTH_Orgeval_2012_SetB1,60917,https://doi.org/10.15454/2YDIBV,RE11015,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
204,RE11029itknt,2867943,BTH_Orgeval_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
205,RE11029itkt,2867944,BTH_Orgeval_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
206,1,2867853,BTH_Orgeval_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
207,2,2867854,BTH_Orgeval_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
208,1,2867855,BTH_Orgeval_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
209,2,2867856,BTH_Orgeval_2012_SetB1,60949,https://doi.org/10.15454/2CCYP2,RE11029,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
210,2,2867838,BTH_Orgeval_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
211,EM11366itkt,2867936,BTH_Orgeval_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
212,1,2867839,BTH_Orgeval_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
213,EM11366itknt,2867935,BTH_Orgeval_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
214,2,2867840,BTH_Orgeval_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
215,1,2867837,BTH_Orgeval_2012_SetB1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
216,EM11400itkt,2867934,BTH_Orgeval_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
217,2,2867834,BTH_Orgeval_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
218,2,2867836,BTH_Orgeval_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
219,EM11400itknt,2867933,BTH_Orgeval_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
220,1,2867835,BTH_Orgeval_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,1,2867833,BTH_Orgeval_2012_SetB1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
222,DI12004itkt,2867908,BTH_Orgeval_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
223,1,2867783,BTH_Orgeval_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,DI12004itknt,2867907,BTH_Orgeval_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
225,2,2867784,BTH_Orgeval_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
226,1,2867781,BTH_Orgeval_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
227,2,2867782,BTH_Orgeval_2012_SetB1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
228,Altigoitknt,2867929,BTH_Orgeval_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
229,2,2867828,BTH_Orgeval_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
230,2,2867826,BTH_Orgeval_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
231,Altigoitkt,2867930,BTH_Orgeval_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
232,1,2867827,BTH_Orgeval_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
233,1,2867825,BTH_Orgeval_2012_SetB1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
234,Bermudeitkt,2867888,BTH_Orgeval_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
235,1,2867741,BTH_Orgeval_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
236,2,2867742,BTH_Orgeval_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
237,2,2867744,BTH_Orgeval_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
238,Bermudeitknt,2867887,BTH_Orgeval_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
239,1,2867743,BTH_Orgeval_2012_SetB1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Orgeval_2012_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
