,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
37,1,2975283,BTH_Clermont-Ferrand_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
38,AO15020itkt,2975342,BTH_Clermont-Ferrand_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
39,2,2975286,BTH_Clermont-Ferrand_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
40,1,2975285,BTH_Clermont-Ferrand_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
41,AO15016itkt,2975343,BTH_Clermont-Ferrand_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
42,2,2975288,BTH_Clermont-Ferrand_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
43,AO15017itkt,2975344,BTH_Clermont-Ferrand_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
44,1,2975287,BTH_Clermont-Ferrand_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
45,AO15014itkt,2975345,BTH_Clermont-Ferrand_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
46,2,2975290,BTH_Clermont-Ferrand_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
47,1,2975289,BTH_Clermont-Ferrand_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
48,AO15015itkt,2975346,BTH_Clermont-Ferrand_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
49,2,2975292,BTH_Clermont-Ferrand_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
50,1,2975291,BTH_Clermont-Ferrand_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
51,AO15012itkt,2975347,BTH_Clermont-Ferrand_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
52,1,2975293,BTH_Clermont-Ferrand_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
53,2,2975294,BTH_Clermont-Ferrand_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
54,AO15013itkt,2975348,BTH_Clermont-Ferrand_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
55,2,2975296,BTH_Clermont-Ferrand_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
56,1,2975295,BTH_Clermont-Ferrand_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
57,AO15010itkt,2975349,BTH_Clermont-Ferrand_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
58,1,2975297,BTH_Clermont-Ferrand_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
59,2,2975298,BTH_Clermont-Ferrand_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
60,AO15024itkt,2975351,BTH_Clermont-Ferrand_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
61,2,2975302,BTH_Clermont-Ferrand_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
62,1,2975301,BTH_Clermont-Ferrand_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
63,DI14016itkt,2975352,BTH_Clermont-Ferrand_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
64,2,2975304,BTH_Clermont-Ferrand_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
65,1,2975303,BTH_Clermont-Ferrand_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
66,DI14014itkt,2975353,BTH_Clermont-Ferrand_2015_SetB3,76188,https://doi.org/10.15454/TOLFPD,DI14014,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
67,2,2975306,BTH_Clermont-Ferrand_2015_SetB3,76188,https://doi.org/10.15454/TOLFPD,DI14014,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
68,1,2975305,BTH_Clermont-Ferrand_2015_SetB3,76188,https://doi.org/10.15454/TOLFPD,DI14014,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
69,AO15019itkt,2975354,BTH_Clermont-Ferrand_2015_SetB3,76189,https://doi.org/10.15454/RQT7J0,AO15019,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
70,2,2975308,BTH_Clermont-Ferrand_2015_SetB3,76189,https://doi.org/10.15454/RQT7J0,AO15019,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
71,1,2975307,BTH_Clermont-Ferrand_2015_SetB3,76189,https://doi.org/10.15454/RQT7J0,AO15019,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
72,1,2975309,BTH_Clermont-Ferrand_2015_SetB3,76190,https://doi.org/10.15454/ABHXX9,AO15018,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
73,AO15018itkt,2975355,BTH_Clermont-Ferrand_2015_SetB3,76190,https://doi.org/10.15454/ABHXX9,AO15018,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
74,2,2975310,BTH_Clermont-Ferrand_2015_SetB3,76190,https://doi.org/10.15454/ABHXX9,AO15018,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
75,EM14205itkt,2975357,BTH_Clermont-Ferrand_2015_SetB3,76192,https://doi.org/10.15454/DRRYGG,EM14205,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
76,2,2975314,BTH_Clermont-Ferrand_2015_SetB3,76192,https://doi.org/10.15454/DRRYGG,EM14205,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
77,1,2975313,BTH_Clermont-Ferrand_2015_SetB3,76192,https://doi.org/10.15454/DRRYGG,EM14205,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
78,EM14202itkt,2975358,BTH_Clermont-Ferrand_2015_SetB3,76193,https://doi.org/10.15454/B0W4SO,EM14202,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
79,2,2975316,BTH_Clermont-Ferrand_2015_SetB3,76193,https://doi.org/10.15454/B0W4SO,EM14202,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
80,1,2975315,BTH_Clermont-Ferrand_2015_SetB3,76193,https://doi.org/10.15454/B0W4SO,EM14202,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
81,EM14248itkt,2975356,BTH_Clermont-Ferrand_2015_SetB3,76191,https://doi.org/10.15454/O03HBW,EM14248,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
82,2,2975312,BTH_Clermont-Ferrand_2015_SetB3,76191,https://doi.org/10.15454/O03HBW,EM14248,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
83,1,2975311,BTH_Clermont-Ferrand_2015_SetB3,76191,https://doi.org/10.15454/O03HBW,EM14248,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
84,Bermudeitkt,2975326,BTH_Clermont-Ferrand_2015_SetB3,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
85,2,2975252,BTH_Clermont-Ferrand_2015_SetB3,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
86,1,2975251,BTH_Clermont-Ferrand_2015_SetB3,75270,https://doi.org/10.15454/AIOH4U,Bermude,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
87,DI14009itkt,2975321,BTH_Clermont-Ferrand_2015_SetB3,76159,https://doi.org/10.15454/XDKT8M,DI14009,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
88,1,2975241,BTH_Clermont-Ferrand_2015_SetB3,76159,https://doi.org/10.15454/XDKT8M,DI14009,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
89,2,2975242,BTH_Clermont-Ferrand_2015_SetB3,76159,https://doi.org/10.15454/XDKT8M,DI14009,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
90,EM14193itkt,2975322,BTH_Clermont-Ferrand_2015_SetB3,76160,https://doi.org/10.15454/G9ERKO,EM14193,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
91,2,2975244,BTH_Clermont-Ferrand_2015_SetB3,76160,https://doi.org/10.15454/G9ERKO,EM14193,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
92,1,2975243,BTH_Clermont-Ferrand_2015_SetB3,76160,https://doi.org/10.15454/G9ERKO,EM14193,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
93,2,2975246,BTH_Clermont-Ferrand_2015_SetB3,76161,https://doi.org/10.15454/ZFV2EH,DI14007,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
94,1,2975245,BTH_Clermont-Ferrand_2015_SetB3,76161,https://doi.org/10.15454/ZFV2EH,DI14007,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
95,DI14007itkt,2975323,BTH_Clermont-Ferrand_2015_SetB3,76161,https://doi.org/10.15454/ZFV2EH,DI14007,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
96,1,2975247,BTH_Clermont-Ferrand_2015_SetB3,76162,https://doi.org/10.15454/IRP9J1,AO15009,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
97,AO15009itkt,2975324,BTH_Clermont-Ferrand_2015_SetB3,76162,https://doi.org/10.15454/IRP9J1,AO15009,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
98,2,2975248,BTH_Clermont-Ferrand_2015_SetB3,76162,https://doi.org/10.15454/IRP9J1,AO15009,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
99,AO15008itkt,2975325,BTH_Clermont-Ferrand_2015_SetB3,76163,https://doi.org/10.15454/JLUQSM,AO15008,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
100,1,2975249,BTH_Clermont-Ferrand_2015_SetB3,76163,https://doi.org/10.15454/JLUQSM,AO15008,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
101,2,2975250,BTH_Clermont-Ferrand_2015_SetB3,76163,https://doi.org/10.15454/JLUQSM,AO15008,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
102,AO15001itkt,2975327,BTH_Clermont-Ferrand_2015_SetB3,76164,https://doi.org/10.15454/TWP4FZ,AO15001,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
103,2,2975254,BTH_Clermont-Ferrand_2015_SetB3,76164,https://doi.org/10.15454/TWP4FZ,AO15001,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
104,1,2975253,BTH_Clermont-Ferrand_2015_SetB3,76164,https://doi.org/10.15454/TWP4FZ,AO15001,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
105,AO15003itkt,2975328,BTH_Clermont-Ferrand_2015_SetB3,76165,https://doi.org/10.15454/7NGLN0,AO15003,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
106,2,2975256,BTH_Clermont-Ferrand_2015_SetB3,76165,https://doi.org/10.15454/7NGLN0,AO15003,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
107,1,2975255,BTH_Clermont-Ferrand_2015_SetB3,76165,https://doi.org/10.15454/7NGLN0,AO15003,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
108,CELLULEitkt,2975350,BTH_Clermont-Ferrand_2015_SetB3,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
109,2,2975300,BTH_Clermont-Ferrand_2015_SetB3,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
110,1,2975299,BTH_Clermont-Ferrand_2015_SetB3,27736,https://doi.org/10.15454/5V5PUX,CELLULE,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
111,Grapeliitkt,2975335,BTH_Clermont-Ferrand_2015_SetB3,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
112,2,2975270,BTH_Clermont-Ferrand_2015_SetB3,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
113,1,2975269,BTH_Clermont-Ferrand_2015_SetB3,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
114,1,2975317,BTH_Clermont-Ferrand_2015_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
115,RUBISKOitkt,2975359,BTH_Clermont-Ferrand_2015_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
116,2,2975318,BTH_Clermont-Ferrand_2015_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
117,AREZZOitkt,2975360,BTH_Clermont-Ferrand_2015_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Clermont-Ferrand_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
118,2,2975320,BTH_Clermont-Ferrand_2015_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
119,1,2975319,BTH_Clermont-Ferrand_2015_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Clermont-Ferrand_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
