,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
130,EM03028itkt,2805766,BTH_Orgeval_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
131,1,2805633,BTH_Orgeval_2005_SetA2,26807,https://doi.org/10.15454/LDY7MN,EM03028,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
132,1,2805631,BTH_Orgeval_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
133,1,2805629,BTH_Orgeval_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
134,EM03041itkt,2805764,BTH_Orgeval_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
135,EM03041itknt,2805763,BTH_Orgeval_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
136,2,2805632,BTH_Orgeval_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
137,2,2805630,BTH_Orgeval_2005_SetA2,26808,https://doi.org/10.15454/28ZHWX,EM03041,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
138,LM03015itknt,2805815,BTH_Orgeval_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
139,2,2805736,BTH_Orgeval_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,2,2805734,BTH_Orgeval_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
141,LM03015itkt,2805816,BTH_Orgeval_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
142,1,2805735,BTH_Orgeval_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,1,2805733,BTH_Orgeval_2005_SetA2,49288,https://doi.org/10.15454/BU8ZPF,LM03015,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
144,LM03014itkt,2805814,BTH_Orgeval_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
145,2,2805732,BTH_Orgeval_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
146,LM03014itknt,2805813,BTH_Orgeval_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
147,1,2805729,BTH_Orgeval_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
148,2,2805730,BTH_Orgeval_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
149,1,2805731,BTH_Orgeval_2005_SetA2,49463,https://doi.org/10.15454/8NQXWN,LM03014,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
150,EM03149itknt,2805781,BTH_Orgeval_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
151,1,2805667,BTH_Orgeval_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
152,2,2805666,BTH_Orgeval_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
153,EM03149itkt,2805782,BTH_Orgeval_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
154,2,2805668,BTH_Orgeval_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
155,1,2805665,BTH_Orgeval_2005_SetA2,26894,https://doi.org/10.15454/HOEWQF,EM03149,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
156,1,2805715,BTH_Orgeval_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
157,2,2805716,BTH_Orgeval_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,CF03342itkt,2805806,BTH_Orgeval_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
159,2,2805714,BTH_Orgeval_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
160,1,2805713,BTH_Orgeval_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
161,CF03342itknt,2805805,BTH_Orgeval_2005_SetA2,49674,https://doi.org/10.15454/WDI3KM,CF03342,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
162,DI04017itkt,2805778,BTH_Orgeval_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
163,DI04017itknt,2805777,BTH_Orgeval_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
164,2,2805660,BTH_Orgeval_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
165,1,2805657,BTH_Orgeval_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
166,2,2805658,BTH_Orgeval_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
167,1,2805659,BTH_Orgeval_2005_SetA2,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
168,DI04024itkt,2805824,BTH_Orgeval_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
169,DI04024itknt,2805823,BTH_Orgeval_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
170,2,2805752,BTH_Orgeval_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,1,2805751,BTH_Orgeval_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
172,1,2805749,BTH_Orgeval_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
173,2,2805750,BTH_Orgeval_2005_SetA2,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
174,EM03193itkt,2805790,BTH_Orgeval_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
175,2,2805682,BTH_Orgeval_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
176,2,2805684,BTH_Orgeval_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
177,1,2805683,BTH_Orgeval_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
178,1,2805681,BTH_Orgeval_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
179,EM03193itknt,2805789,BTH_Orgeval_2005_SetA2,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
180,DI04019itknt,2805785,BTH_Orgeval_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
181,1,2805675,BTH_Orgeval_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
182,DI04019itkt,2805786,BTH_Orgeval_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
183,2,2805674,BTH_Orgeval_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
184,2,2805676,BTH_Orgeval_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,1,2805673,BTH_Orgeval_2005_SetA2,48415,gnpis_pui:holding-921_taxon-4898_accession-48415,DI04019,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
186,LM03051itkt,2805794,BTH_Orgeval_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
187,1,2805691,BTH_Orgeval_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,2,2805692,BTH_Orgeval_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
189,1,2805689,BTH_Orgeval_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
190,LM03051itknt,2805793,BTH_Orgeval_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
191,2,2805690,BTH_Orgeval_2005_SetA2,48773,gnpis_pui:holding-921_taxon-4898_accession-48773,LM03051,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
192,2,2805654,BTH_Orgeval_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
193,EM00107itknt,2805775,BTH_Orgeval_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
194,2,2805656,BTH_Orgeval_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
195,1,2805655,BTH_Orgeval_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
196,EM00107itkt,2805776,BTH_Orgeval_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
197,1,2805653,BTH_Orgeval_2005_SetA2,49059,gnpis_pui:holding-921_taxon-4898_accession-49059,EM00107,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
198,Farandoleitkt,2805798,BTH_Orgeval_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,treated
199,2,2805698,BTH_Orgeval_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
200,1,2805697,BTH_Orgeval_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
201,Farandoleitknt,2805797,BTH_Orgeval_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetA2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
202,2,2805700,BTH_Orgeval_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetA2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
203,1,2805699,BTH_Orgeval_2005_SetA2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Orgeval_2005_SetA2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
