,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
252,Rubiskoitkfi,2881230,BTH_Estrées-Mons_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
253,1,2881099,BTH_Estrées-Mons_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
254,2,2881096,BTH_Estrées-Mons_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
255,1,2881095,BTH_Estrées-Mons_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
256,Rubiskoitknt,2881231,BTH_Estrées-Mons_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
257,2,2881100,BTH_Estrées-Mons_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
258,Rubiskoitkt,2881232,BTH_Estrées-Mons_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
259,2,2881098,BTH_Estrées-Mons_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
260,1,2881097,BTH_Estrées-Mons_2014_SetA1,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
261,2,2880916,BTH_Estrées-Mons_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
262,1,2880919,BTH_Estrées-Mons_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
263,1,2880915,BTH_Estrées-Mons_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
264,1,2880917,BTH_Estrées-Mons_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
265,2,2880918,BTH_Estrées-Mons_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
266,AO12021itkfi,2881140,BTH_Estrées-Mons_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
267,AO12021itkt,2881142,BTH_Estrées-Mons_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
268,2,2880920,BTH_Estrées-Mons_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
269,AO12021itknt,2881141,BTH_Estrées-Mons_2014_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
270,EM11366itknt,2881210,BTH_Estrées-Mons_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
271,2,2881058,BTH_Estrées-Mons_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
272,2,2881056,BTH_Estrées-Mons_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
273,EM11366itkt,2881211,BTH_Estrées-Mons_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
274,EM11366itkfi,2881209,BTH_Estrées-Mons_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
275,1,2881055,BTH_Estrées-Mons_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
276,1,2881057,BTH_Estrées-Mons_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
277,2,2881054,BTH_Estrées-Mons_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
278,1,2881053,BTH_Estrées-Mons_2014_SetA1,49409,https://doi.org/10.15454/9ZJTGU,EM11366,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
279,2,2881006,BTH_Estrées-Mons_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
280,EM11400itkt,2881187,BTH_Estrées-Mons_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
281,1,2881007,BTH_Estrées-Mons_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
282,1,2881005,BTH_Estrées-Mons_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
283,EM11400itkfi,2881185,BTH_Estrées-Mons_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
284,1,2881009,BTH_Estrées-Mons_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
285,2,2881008,BTH_Estrées-Mons_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
286,EM11400itknt,2881186,BTH_Estrées-Mons_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
287,2,2881010,BTH_Estrées-Mons_2014_SetA1,48403,https://doi.org/10.15454/U4Y1OC,EM11400,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
288,1,2881093,BTH_Estrées-Mons_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
289,2,2881092,BTH_Estrées-Mons_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
290,1,2881091,BTH_Estrées-Mons_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
291,DI11014itknt,2881228,BTH_Estrées-Mons_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
292,DI11014itkfi,2881227,BTH_Estrées-Mons_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
293,DI11014itkt,2881229,BTH_Estrées-Mons_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
294,2,2881090,BTH_Estrées-Mons_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
295,1,2881089,BTH_Estrées-Mons_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
296,2,2881094,BTH_Estrées-Mons_2014_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
297,DI12004itkt,2881169,BTH_Estrées-Mons_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
298,DI12004itknt,2881168,BTH_Estrées-Mons_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
299,1,2880971,BTH_Estrées-Mons_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
300,1,2880969,BTH_Estrées-Mons_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
301,2,2880974,BTH_Estrées-Mons_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
302,1,2880973,BTH_Estrées-Mons_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
303,2,2880972,BTH_Estrées-Mons_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
304,2,2880970,BTH_Estrées-Mons_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
305,DI12004itkfi,2881167,BTH_Estrées-Mons_2014_SetA1,49069,https://doi.org/10.15454/EHYGRO,DI12004,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
306,Bermudeitkt,2881151,BTH_Estrées-Mons_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
307,2,2880938,BTH_Estrées-Mons_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
308,2,2880934,BTH_Estrées-Mons_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
309,1,2880933,BTH_Estrées-Mons_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
310,Bermudeitknt,2881150,BTH_Estrées-Mons_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
311,1,2880937,BTH_Estrées-Mons_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
312,2,2880936,BTH_Estrées-Mons_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
313,1,2880935,BTH_Estrées-Mons_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
314,Bermudeitkfi,2881149,BTH_Estrées-Mons_2014_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
315,2,2880888,BTH_Estrées-Mons_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
316,1,2880885,BTH_Estrées-Mons_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
317,2,2880890,BTH_Estrées-Mons_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
318,1,2880887,BTH_Estrées-Mons_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
319,Arezzoitkt,2881127,BTH_Estrées-Mons_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
320,Arezzoitknt,2881126,BTH_Estrées-Mons_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
321,Arezzoitkfi,2881125,BTH_Estrées-Mons_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
322,1,2880889,BTH_Estrées-Mons_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
323,2,2880886,BTH_Estrées-Mons_2014_SetA1,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
324,AO12014itkt,2881157,BTH_Estrées-Mons_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
325,2,2880950,BTH_Estrées-Mons_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
326,2,2880948,BTH_Estrées-Mons_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
327,2,2880946,BTH_Estrées-Mons_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
328,AO12014itkfi,2881155,BTH_Estrées-Mons_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
329,1,2880947,BTH_Estrées-Mons_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
330,AO12014itknt,2881156,BTH_Estrées-Mons_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
331,1,2880949,BTH_Estrées-Mons_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
332,1,2880945,BTH_Estrées-Mons_2014_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
333,AO12021-2itkt,2881184,BTH_Estrées-Mons_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
334,AO12021-2itknt,2881183,BTH_Estrées-Mons_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
335,AO12021-2itkfi,2881182,BTH_Estrées-Mons_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
336,2,2881002,BTH_Estrées-Mons_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
337,2,2881004,BTH_Estrées-Mons_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
338,1,2881003,BTH_Estrées-Mons_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
339,1,2881001,BTH_Estrées-Mons_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
340,1,2880999,BTH_Estrées-Mons_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
341,2,2881000,BTH_Estrées-Mons_2014_SetA1,48626,https://doi.org/10.15454/QXYFWH,AO12021-2,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
342,2,2881038,BTH_Estrées-Mons_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
343,2,2881036,BTH_Estrées-Mons_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
344,AO13030itkt,2881202,BTH_Estrées-Mons_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
345,2,2881040,BTH_Estrées-Mons_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
346,1,2881039,BTH_Estrées-Mons_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
347,1,2881037,BTH_Estrées-Mons_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
348,1,2881035,BTH_Estrées-Mons_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
349,AO13030itknt,2881201,BTH_Estrées-Mons_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
350,AO13030itkfi,2881200,BTH_Estrées-Mons_2014_SetA1,48837,https://doi.org/10.15454/AFDIUY,AO13030,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
351,AO13047itkt,2881163,BTH_Estrées-Mons_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
352,2,2880962,BTH_Estrées-Mons_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
353,1,2880959,BTH_Estrées-Mons_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
354,1,2880957,BTH_Estrées-Mons_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
355,2,2880958,BTH_Estrées-Mons_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
356,AO13047itkfi,2881161,BTH_Estrées-Mons_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
357,1,2880961,BTH_Estrées-Mons_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Estrées-Mons_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
358,2,2880960,BTH_Estrées-Mons_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Estrées-Mons_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
359,AO13047itknt,2881162,BTH_Estrées-Mons_2014_SetA1,49371,https://doi.org/10.15454/QBXBWF,AO13047,BTH_Estrées-Mons_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
