,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
13,1,2774815,BTH_Orgeval_2001_SetB3,49323,gnpis_pui:holding-921_taxon-4898_accession-49323,DI01020,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
14,DI01020itkt,2774956,BTH_Orgeval_2001_SetB3,49323,gnpis_pui:holding-921_taxon-4898_accession-49323,DI01020,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
15,2,2774816,BTH_Orgeval_2001_SetB3,49323,gnpis_pui:holding-921_taxon-4898_accession-49323,DI01020,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
16,DI01020itknt,2774955,BTH_Orgeval_2001_SetB3,49323,gnpis_pui:holding-921_taxon-4898_accession-49323,DI01020,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
17,2,2774818,BTH_Orgeval_2001_SetB3,49323,gnpis_pui:holding-921_taxon-4898_accession-49323,DI01020,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
18,2,2774808,BTH_Orgeval_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
19,DI01008itkt,2774952,BTH_Orgeval_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
20,2,2774810,BTH_Orgeval_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,1,2774809,BTH_Orgeval_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,1,2774807,BTH_Orgeval_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
23,DI01008itknt,2774951,BTH_Orgeval_2001_SetB3,49483,gnpis_pui:holding-921_taxon-4898_accession-49483,DI01008,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
24,2,2774858,BTH_Orgeval_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,1,2774855,BTH_Orgeval_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
26,2,2774856,BTH_Orgeval_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
27,1,2774857,BTH_Orgeval_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,DI01012itkt,2774976,BTH_Orgeval_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
29,DI01012itknt,2774975,BTH_Orgeval_2001_SetB3,49107,gnpis_pui:holding-921_taxon-4898_accession-49107,DI01012,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,1,2774923,BTH_Orgeval_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
31,DI01028itkt,2775010,BTH_Orgeval_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
32,DI01028itknt,2775009,BTH_Orgeval_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
33,1,2774925,BTH_Orgeval_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,2,2774924,BTH_Orgeval_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,2,2774926,BTH_Orgeval_2001_SetB3,49616,gnpis_pui:holding-921_taxon-4898_accession-49616,DI01028,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,2,2774842,BTH_Orgeval_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,DI01027itkt,2774968,BTH_Orgeval_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
38,1,2774841,BTH_Orgeval_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,DI01027itknt,2774967,BTH_Orgeval_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
40,2,2774840,BTH_Orgeval_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
41,1,2774839,BTH_Orgeval_2001_SetB3,49655,gnpis_pui:holding-921_taxon-4898_accession-49655,DI01027,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,DI01006itknt,2774939,BTH_Orgeval_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
43,1,2774785,BTH_Orgeval_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,1,2774783,BTH_Orgeval_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
45,DI01006itkt,2774940,BTH_Orgeval_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
46,2,2774784,BTH_Orgeval_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
47,2,2774786,BTH_Orgeval_2001_SetB3,49747,gnpis_pui:holding-921_taxon-4898_accession-49747,DI01006,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,DI01022itknt,2774959,BTH_Orgeval_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
49,2,2774826,BTH_Orgeval_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,2,2774824,BTH_Orgeval_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
51,1,2774823,BTH_Orgeval_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
52,DI01022itkt,2774960,BTH_Orgeval_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
53,1,2774825,BTH_Orgeval_2001_SetB3,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,DI01036itkt,2774994,BTH_Orgeval_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
55,DI01036itknt,2774993,BTH_Orgeval_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,1,2774893,BTH_Orgeval_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,2,2774892,BTH_Orgeval_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
58,2,2774894,BTH_Orgeval_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,1,2774891,BTH_Orgeval_2001_SetB3,49333,gnpis_pui:holding-921_taxon-4898_accession-49333,DI01036,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,2,2774866,BTH_Orgeval_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,DI01014itkt,2774980,BTH_Orgeval_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2774865,BTH_Orgeval_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,1,2774863,BTH_Orgeval_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
64,DI01014itknt,2774979,BTH_Orgeval_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,2,2774864,BTH_Orgeval_2001_SetB3,49571,gnpis_pui:holding-921_taxon-4898_accession-49571,DI01014,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
66,1,2774889,BTH_Orgeval_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,1,2774887,BTH_Orgeval_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
68,2,2774888,BTH_Orgeval_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
69,DI01031itkt,2774992,BTH_Orgeval_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
70,DI01031itknt,2774991,BTH_Orgeval_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
71,2,2774890,BTH_Orgeval_2001_SetB3,49572,gnpis_pui:holding-921_taxon-4898_accession-49572,DI01031,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,2,2774884,BTH_Orgeval_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
73,DI01030itkt,2774990,BTH_Orgeval_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
74,1,2774883,BTH_Orgeval_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
75,DI01030itknt,2774989,BTH_Orgeval_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
76,2,2774886,BTH_Orgeval_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2774885,BTH_Orgeval_2001_SetB3,48683,gnpis_pui:holding-921_taxon-4898_accession-48683,DI01030,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,1,2774803,BTH_Orgeval_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
79,2,2774806,BTH_Orgeval_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,DI01009itkt,2774950,BTH_Orgeval_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
81,DI01009itknt,2774949,BTH_Orgeval_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,1,2774805,BTH_Orgeval_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,2,2774804,BTH_Orgeval_2001_SetB3,48810,gnpis_pui:holding-921_taxon-4898_accession-48810,DI01009,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
84,DI01015itkt,2774982,BTH_Orgeval_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2774870,BTH_Orgeval_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2774869,BTH_Orgeval_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,1,2774867,BTH_Orgeval_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
88,DI01015itknt,2774981,BTH_Orgeval_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
89,2,2774868,BTH_Orgeval_2001_SetB3,49431,gnpis_pui:holding-921_taxon-4898_accession-49431,DI01015,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,2,2774782,BTH_Orgeval_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2774781,BTH_Orgeval_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2774780,BTH_Orgeval_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,1,2774779,BTH_Orgeval_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
94,DI01007itkt,2774938,BTH_Orgeval_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
95,DI01007itknt,2774937,BTH_Orgeval_2001_SetB3,48550,gnpis_pui:holding-921_taxon-4898_accession-48550,DI01007,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
96,1,2774797,BTH_Orgeval_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,1,2774795,BTH_Orgeval_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
98,DI01025itknt,2774945,BTH_Orgeval_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
99,2,2774796,BTH_Orgeval_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
100,DI01025itkt,2774946,BTH_Orgeval_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2774798,BTH_Orgeval_2001_SetB3,49360,gnpis_pui:holding-921_taxon-4898_accession-49360,DI01025,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,DI01024itknt,2774947,BTH_Orgeval_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
103,DI01024itkt,2774948,BTH_Orgeval_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2774802,BTH_Orgeval_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2774801,BTH_Orgeval_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2774800,BTH_Orgeval_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
107,1,2774799,BTH_Orgeval_2001_SetB3,49297,gnpis_pui:holding-921_taxon-4898_accession-49297,DI01024,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
108,DI01011itkt,2774974,BTH_Orgeval_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2774852,BTH_Orgeval_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
110,1,2774851,BTH_Orgeval_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,DI01011itknt,2774973,BTH_Orgeval_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,2,2774854,BTH_Orgeval_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2774853,BTH_Orgeval_2001_SetB3,48388,gnpis_pui:holding-921_taxon-4898_accession-48388,DI01011,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,DI01018itknt,2774985,BTH_Orgeval_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,2,2774878,BTH_Orgeval_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2774875,BTH_Orgeval_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
117,1,2774877,BTH_Orgeval_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,2,2774876,BTH_Orgeval_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,BTH_Orgeval_2001_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
119,DI01018itkt,2774986,BTH_Orgeval_2001_SetB3,48875,gnpis_pui:holding-921_taxon-4898_accession-48875,DI01018,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
120,1,2774831,BTH_Orgeval_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
121,1,2774833,BTH_Orgeval_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,BTH_Orgeval_2001_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,DI01033itkt,2774964,BTH_Orgeval_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
123,DI01033itknt,2774963,BTH_Orgeval_2001_SetB3,48887,gnpis_pui:holding-921_taxon-4898_accession-48887,DI01033,BTH_Orgeval_2001_SetB3,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
