,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
34,2,2764662,BTH_Orgeval_2000_SetB1,48487,gnpis_pui:holding-921_taxon-4898_accession-48487,DI00001,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
35,1,2764663,BTH_Orgeval_2000_SetB1,48487,gnpis_pui:holding-921_taxon-4898_accession-48487,DI00001,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,2,2764654,BTH_Orgeval_2000_SetB1,48803,gnpis_pui:holding-921_taxon-4898_accession-48803,CF99059,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
37,2,2764656,BTH_Orgeval_2000_SetB1,48803,gnpis_pui:holding-921_taxon-4898_accession-48803,CF99059,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2764655,BTH_Orgeval_2000_SetB1,48803,gnpis_pui:holding-921_taxon-4898_accession-48803,CF99059,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,CF99059itknt,2764775,BTH_Orgeval_2000_SetB1,48803,gnpis_pui:holding-921_taxon-4898_accession-48803,CF99059,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
40,CF99059itkt,2764776,BTH_Orgeval_2000_SetB1,48803,gnpis_pui:holding-921_taxon-4898_accession-48803,CF99059,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
41,1,2764653,BTH_Orgeval_2000_SetB1,48803,gnpis_pui:holding-921_taxon-4898_accession-48803,CF99059,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,1,2764679,BTH_Orgeval_2000_SetB1,48813,gnpis_pui:holding-921_taxon-4898_accession-48813,CF99074,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,2,2764678,BTH_Orgeval_2000_SetB1,48813,gnpis_pui:holding-921_taxon-4898_accession-48813,CF99074,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
44,CF99074itkt,2764788,BTH_Orgeval_2000_SetB1,48813,gnpis_pui:holding-921_taxon-4898_accession-48813,CF99074,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
45,CF99074itknt,2764787,BTH_Orgeval_2000_SetB1,48813,gnpis_pui:holding-921_taxon-4898_accession-48813,CF99074,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
46,2,2764680,BTH_Orgeval_2000_SetB1,48813,gnpis_pui:holding-921_taxon-4898_accession-48813,CF99074,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2764677,BTH_Orgeval_2000_SetB1,48813,gnpis_pui:holding-921_taxon-4898_accession-48813,CF99074,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,EM00001itknt,2764751,BTH_Orgeval_2000_SetB1,49116,gnpis_pui:holding-921_taxon-4898_accession-49116,EM00001,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
49,2,2764606,BTH_Orgeval_2000_SetB1,49116,gnpis_pui:holding-921_taxon-4898_accession-49116,EM00001,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
50,1,2764605,BTH_Orgeval_2000_SetB1,49116,gnpis_pui:holding-921_taxon-4898_accession-49116,EM00001,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
51,2,2764608,BTH_Orgeval_2000_SetB1,49116,gnpis_pui:holding-921_taxon-4898_accession-49116,EM00001,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2764607,BTH_Orgeval_2000_SetB1,49116,gnpis_pui:holding-921_taxon-4898_accession-49116,EM00001,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,EM00001itkt,2764752,BTH_Orgeval_2000_SetB1,49116,gnpis_pui:holding-921_taxon-4898_accession-49116,EM00001,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
54,2,2764666,BTH_Orgeval_2000_SetB1,49468,gnpis_pui:holding-921_taxon-4898_accession-49468,DI00002,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
55,DI00002itkt,2764782,BTH_Orgeval_2000_SetB1,49468,gnpis_pui:holding-921_taxon-4898_accession-49468,DI00002,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
56,DI00002itknt,2764781,BTH_Orgeval_2000_SetB1,49468,gnpis_pui:holding-921_taxon-4898_accession-49468,DI00002,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
57,2,2764668,BTH_Orgeval_2000_SetB1,49468,gnpis_pui:holding-921_taxon-4898_accession-49468,DI00002,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2764667,BTH_Orgeval_2000_SetB1,49468,gnpis_pui:holding-921_taxon-4898_accession-49468,DI00002,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,1,2764665,BTH_Orgeval_2000_SetB1,49468,gnpis_pui:holding-921_taxon-4898_accession-49468,DI00002,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,DI00009itkt,2764770,BTH_Orgeval_2000_SetB1,49593,gnpis_pui:holding-921_taxon-4898_accession-49593,DI00009,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
61,DI00009itknt,2764769,BTH_Orgeval_2000_SetB1,49593,gnpis_pui:holding-921_taxon-4898_accession-49593,DI00009,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
62,2,2764644,BTH_Orgeval_2000_SetB1,49593,gnpis_pui:holding-921_taxon-4898_accession-49593,DI00009,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,1,2764641,BTH_Orgeval_2000_SetB1,49593,gnpis_pui:holding-921_taxon-4898_accession-49593,DI00009,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
64,1,2764643,BTH_Orgeval_2000_SetB1,49593,gnpis_pui:holding-921_taxon-4898_accession-49593,DI00009,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2764642,BTH_Orgeval_2000_SetB1,49593,gnpis_pui:holding-921_taxon-4898_accession-49593,DI00009,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
66,2,2764690,BTH_Orgeval_2000_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
67,Apacheitkt,2764794,BTH_Orgeval_2000_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
68,Apacheitknt,2764793,BTH_Orgeval_2000_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,2,2764692,BTH_Orgeval_2000_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,1,2764689,BTH_Orgeval_2000_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
71,1,2764691,BTH_Orgeval_2000_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,RE00004itknt,2764795,BTH_Orgeval_2000_SetB1,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,1,2764695,BTH_Orgeval_2000_SetB1,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2764694,BTH_Orgeval_2000_SetB1,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,RE00004itkt,2764796,BTH_Orgeval_2000_SetB1,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2764696,BTH_Orgeval_2000_SetB1,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2764693,BTH_Orgeval_2000_SetB1,49474,gnpis_pui:holding-921_taxon-4898_accession-49474,RE00004,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
78,RE00005itkt,2764798,BTH_Orgeval_2000_SetB1,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2764698,BTH_Orgeval_2000_SetB1,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
80,1,2764697,BTH_Orgeval_2000_SetB1,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
81,RE00005itknt,2764797,BTH_Orgeval_2000_SetB1,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,2,2764700,BTH_Orgeval_2000_SetB1,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2764699,BTH_Orgeval_2000_SetB1,48972,gnpis_pui:holding-921_taxon-4898_accession-48972,RE00005,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,RE99104itknt,2764813,BTH_Orgeval_2000_SetB1,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
85,2,2764732,BTH_Orgeval_2000_SetB1,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,2,2764730,BTH_Orgeval_2000_SetB1,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
87,1,2764731,BTH_Orgeval_2000_SetB1,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,RE99104itkt,2764814,BTH_Orgeval_2000_SetB1,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
89,1,2764729,BTH_Orgeval_2000_SetB1,48867,gnpis_pui:holding-921_taxon-4898_accession-48867,RE99104,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
90,2,2764716,BTH_Orgeval_2000_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2764713,BTH_Orgeval_2000_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
92,Chargeritkt,2764806,BTH_Orgeval_2000_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
93,Chargeritknt,2764805,BTH_Orgeval_2000_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,1,2764715,BTH_Orgeval_2000_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2764714,BTH_Orgeval_2000_SetB1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
96,2,2764720,BTH_Orgeval_2000_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,1,2764717,BTH_Orgeval_2000_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
98,Tremieitkt,2764808,BTH_Orgeval_2000_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
99,1,2764719,BTH_Orgeval_2000_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,Tremieitknt,2764807,BTH_Orgeval_2000_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,2,2764718,BTH_Orgeval_2000_SetB1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
102,2,2764640,BTH_Orgeval_2000_SetB1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2764639,BTH_Orgeval_2000_SetB1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2764638,BTH_Orgeval_2000_SetB1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,1,2764637,BTH_Orgeval_2000_SetB1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
106,DI00008itkt,2764768,BTH_Orgeval_2000_SetB1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
107,DI00008itknt,2764767,BTH_Orgeval_2000_SetB1,26858,https://doi.org/10.15454/PRC5QN,DI00008,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
108,DI00003itkt,2764784,BTH_Orgeval_2000_SetB1,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2764672,BTH_Orgeval_2000_SetB1,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2764669,BTH_Orgeval_2000_SetB1,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,DI00003itknt,2764783,BTH_Orgeval_2000_SetB1,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,1,2764671,BTH_Orgeval_2000_SetB1,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2764670,BTH_Orgeval_2000_SetB1,48431,gnpis_pui:holding-921_taxon-4898_accession-48431,DI00003,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,Valorisitknt,2764809,BTH_Orgeval_2000_SetB1,25701,https://doi.org/10.15454/EMUZ8X,VALORIS,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,2,2764724,BTH_Orgeval_2000_SetB1,25701,https://doi.org/10.15454/EMUZ8X,VALORIS,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2764723,BTH_Orgeval_2000_SetB1,25701,https://doi.org/10.15454/EMUZ8X,VALORIS,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
117,2,2764722,BTH_Orgeval_2000_SetB1,25701,https://doi.org/10.15454/EMUZ8X,VALORIS,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
118,1,2764721,BTH_Orgeval_2000_SetB1,25701,https://doi.org/10.15454/EMUZ8X,VALORIS,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
119,Valorisitkt,2764810,BTH_Orgeval_2000_SetB1,25701,https://doi.org/10.15454/EMUZ8X,VALORIS,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
120,EM00002itkt,2764756,BTH_Orgeval_2000_SetB1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
121,EM00002itknt,2764755,BTH_Orgeval_2000_SetB1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2000_SetB1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
122,2,2764614,BTH_Orgeval_2000_SetB1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,1,2764613,BTH_Orgeval_2000_SetB1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
124,2,2764616,BTH_Orgeval_2000_SetB1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2000_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
125,1,2764615,BTH_Orgeval_2000_SetB1,26108,https://doi.org/10.15454/MTMO4R,EM00002,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,1,2764703,BTH_Orgeval_2000_SetB1,49213,gnpis_pui:holding-921_taxon-4898_accession-49213,RE00002,BTH_Orgeval_2000_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
