,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
16,2,2807782,BTH_Dijon_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,1,2807781,BTH_Dijon_2005_SetB2,48575,gnpis_pui:holding-921_taxon-4898_accession-48575,DI05018,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,2,2807806,BTH_Dijon_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,1,2807805,BTH_Dijon_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,EM04343itkt,2807857,BTH_Dijon_2005_SetB2,48611,gnpis_pui:holding-921_taxon-4898_accession-48611,EM04343,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
21,DI05012itkt,2807854,BTH_Dijon_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
22,1,2807799,BTH_Dijon_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,2,2807800,BTH_Dijon_2005_SetB2,48954,gnpis_pui:holding-921_taxon-4898_accession-48954,DI05012,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,2,2807766,BTH_Dijon_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,1,2807765,BTH_Dijon_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
26,EM04334itkt,2807837,BTH_Dijon_2005_SetB2,49302,gnpis_pui:holding-921_taxon-4898_accession-49302,EM04334,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
27,DI05015itkt,2807850,BTH_Dijon_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2807792,BTH_Dijon_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,1,2807791,BTH_Dijon_2005_SetB2,49357,gnpis_pui:holding-921_taxon-4898_accession-49357,DI05015,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,RE04020itkt,2807839,BTH_Dijon_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2807770,BTH_Dijon_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2807769,BTH_Dijon_2005_SetB2,49413,gnpis_pui:holding-921_taxon-4898_accession-49413,RE04020,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,RE04071itkt,2807862,BTH_Dijon_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
34,2,2807816,BTH_Dijon_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2807815,BTH_Dijon_2005_SetB2,49565,gnpis_pui:holding-921_taxon-4898_accession-49565,RE04071,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,DI05017itkt,2807852,BTH_Dijon_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2807796,BTH_Dijon_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2807795,BTH_Dijon_2005_SetB2,49658,gnpis_pui:holding-921_taxon-4898_accession-49658,DI05017,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,AO05003itkt,2807848,BTH_Dijon_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
40,1,2807787,BTH_Dijon_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2807788,BTH_Dijon_2005_SetB2,49730,gnpis_pui:holding-921_taxon-4898_accession-49730,AO05003,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,2,2807776,BTH_Dijon_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,CF03058itkt,2807842,BTH_Dijon_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2807775,BTH_Dijon_2005_SetB2,48359,gnpis_pui:holding-921_taxon-4898_accession-48359,CF03058,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,DI05019itkt,2807846,BTH_Dijon_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2807783,BTH_Dijon_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2807784,BTH_Dijon_2005_SetB2,49356,gnpis_pui:holding-921_taxon-4898_accession-49356,DI05019,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
48,EM04329itkt,2807865,BTH_Dijon_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2807822,BTH_Dijon_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2807821,BTH_Dijon_2005_SetB2,49271,gnpis_pui:holding-921_taxon-4898_accession-49271,EM04329,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,DI05016itkt,2807851,BTH_Dijon_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
52,1,2807793,BTH_Dijon_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2807794,BTH_Dijon_2005_SetB2,48795,gnpis_pui:holding-921_taxon-4898_accession-48795,DI05016,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,RE04044itkt,2807863,BTH_Dijon_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
55,2,2807818,BTH_Dijon_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2807817,BTH_Dijon_2005_SetB2,49479,gnpis_pui:holding-921_taxon-4898_accession-49479,RE04044,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,Apacheitkt,2807856,BTH_Dijon_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
58,1,2807803,BTH_Dijon_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2807804,BTH_Dijon_2005_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,AO05002itkt,2807847,BTH_Dijon_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2807785,BTH_Dijon_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,2,2807786,BTH_Dijon_2005_SetB2,49364,https://doi.org/10.15454/DWZO1B,AO05002,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,2,2807780,BTH_Dijon_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
64,1,2807779,BTH_Dijon_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,AO05004itkt,2807844,BTH_Dijon_2005_SetB2,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
66,2,2807812,BTH_Dijon_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,Chargeritkt,2807860,BTH_Dijon_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
68,1,2807811,BTH_Dijon_2005_SetB2,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,1,2807807,BTH_Dijon_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,Caphornitkt,2807858,BTH_Dijon_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
71,2,2807808,BTH_Dijon_2005_SetB2,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,RE04043itkt,2807843,BTH_Dijon_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
73,2,2807778,BTH_Dijon_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
74,1,2807777,BTH_Dijon_2005_SetB2,26832,https://doi.org/10.15454/05HCVU,RE04043,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,DI05011itkt,2807853,BTH_Dijon_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2807798,BTH_Dijon_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2807797,BTH_Dijon_2005_SetB2,48754,gnpis_pui:holding-921_taxon-4898_accession-48754,DI05011,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,2,2807828,BTH_Dijon_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,Orvantisitkt,2807868,BTH_Dijon_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
80,1,2807827,BTH_Dijon_2005_SetB2,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,RE04039itkt,2807861,BTH_Dijon_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
82,1,2807813,BTH_Dijon_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,2,2807814,BTH_Dijon_2005_SetB2,49389,gnpis_pui:holding-921_taxon-4898_accession-49389,RE04039,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,EM04294itkt,2807835,BTH_Dijon_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2807762,BTH_Dijon_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2807761,BTH_Dijon_2005_SetB2,48735,gnpis_pui:holding-921_taxon-4898_accession-48735,EM04294,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
87,CF04076itkt,2807834,BTH_Dijon_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2807759,BTH_Dijon_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2807760,BTH_Dijon_2005_SetB2,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,2,2807820,BTH_Dijon_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,EM04241itkt,2807864,BTH_Dijon_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2807819,BTH_Dijon_2005_SetB2,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2807826,BTH_Dijon_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,AO05001itkt,2807867,BTH_Dijon_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
95,1,2807825,BTH_Dijon_2005_SetB2,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2807767,BTH_Dijon_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,RE04060itkt,2807838,BTH_Dijon_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2807768,BTH_Dijon_2005_SetB2,49071,gnpis_pui:holding-921_taxon-4898_accession-49071,RE04060,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,RE04066itkt,2807836,BTH_Dijon_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
100,2,2807764,BTH_Dijon_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2807763,BTH_Dijon_2005_SetB2,49212,gnpis_pui:holding-921_taxon-4898_accession-49212,RE04066,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,1,2807773,BTH_Dijon_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,CF04012itkt,2807841,BTH_Dijon_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2807774,BTH_Dijon_2005_SetB2,48480,gnpis_pui:holding-921_taxon-4898_accession-48480,CF04012,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,1,2807809,BTH_Dijon_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,Farandoleitkt,2807859,BTH_Dijon_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2807810,BTH_Dijon_2005_SetB2,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,1,2807823,BTH_Dijon_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,2,2807824,BTH_Dijon_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,RE04035itkt,2807866,BTH_Dijon_2005_SetB2,49143,gnpis_pui:holding-921_taxon-4898_accession-49143,RE04035,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
111,2,2807802,BTH_Dijon_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,BTH_Dijon_2005_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2807801,BTH_Dijon_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,BTH_Dijon_2005_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,DI05013itkt,2807855,BTH_Dijon_2005_SetB2,48379,gnpis_pui:holding-921_taxon-4898_accession-48379,DI05013,BTH_Dijon_2005_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
