,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
13,2,2886310,BTH_Orgeval_2014_SetB2,61289,https://doi.org/10.15454/SINHNW,DI14003,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
14,DI14003itknt,2886385,BTH_Orgeval_2014_SetB2,61289,https://doi.org/10.15454/SINHNW,DI14003,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
15,DI14003itkt,2886386,BTH_Orgeval_2014_SetB2,61289,https://doi.org/10.15454/SINHNW,DI14003,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
16,2,2886366,BTH_Orgeval_2014_SetB2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
17,1,2886365,BTH_Orgeval_2014_SetB2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
18,EM13073itknt,2886441,BTH_Orgeval_2014_SetB2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
19,EM13073itkt,2886442,BTH_Orgeval_2014_SetB2,61398,https://doi.org/10.15454/HEUAIP,EM13073,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
20,2,2886306,BTH_Orgeval_2014_SetB2,61370,https://doi.org/10.15454/IO8K98,EM12595,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
21,1,2886305,BTH_Orgeval_2014_SetB2,61370,https://doi.org/10.15454/IO8K98,EM12595,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,EM12595itkt,2886382,BTH_Orgeval_2014_SetB2,61370,https://doi.org/10.15454/IO8K98,EM12595,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
23,EM12595itknt,2886381,BTH_Orgeval_2014_SetB2,61370,https://doi.org/10.15454/IO8K98,EM12595,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
24,1,2886319,BTH_Orgeval_2014_SetB2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2886320,BTH_Orgeval_2014_SetB2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,RE13093itknt,2886395,BTH_Orgeval_2014_SetB2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
27,RE13093itkt,2886396,BTH_Orgeval_2014_SetB2,61664,https://doi.org/10.15454/OYADUC,RE13093,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2886324,BTH_Orgeval_2014_SetB2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,RE13094itknt,2886399,BTH_Orgeval_2014_SetB2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,RE13094itkt,2886400,BTH_Orgeval_2014_SetB2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
31,1,2886323,BTH_Orgeval_2014_SetB2,61678,https://doi.org/10.15454/GQP9HA,RE13094,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
32,1,2886321,BTH_Orgeval_2014_SetB2,61691,https://doi.org/10.15454/MEO27U,RE13095,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2886322,BTH_Orgeval_2014_SetB2,61691,https://doi.org/10.15454/MEO27U,RE13095,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,RE13095itkt,2886398,BTH_Orgeval_2014_SetB2,61691,https://doi.org/10.15454/MEO27U,RE13095,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
35,RE13095itknt,2886397,BTH_Orgeval_2014_SetB2,61691,https://doi.org/10.15454/MEO27U,RE13095,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
36,1,2886329,BTH_Orgeval_2014_SetB2,61955,https://doi.org/10.15454/FQDNVS,AO14010,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,AO14010itknt,2886405,BTH_Orgeval_2014_SetB2,61955,https://doi.org/10.15454/FQDNVS,AO14010,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
38,2,2886330,BTH_Orgeval_2014_SetB2,61955,https://doi.org/10.15454/FQDNVS,AO14010,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,AO14010itkt,2886406,BTH_Orgeval_2014_SetB2,61955,https://doi.org/10.15454/FQDNVS,AO14010,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
40,AO14013itkt,2886408,BTH_Orgeval_2014_SetB2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
41,2,2886332,BTH_Orgeval_2014_SetB2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,1,2886331,BTH_Orgeval_2014_SetB2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,AO14013itknt,2886407,BTH_Orgeval_2014_SetB2,62003,https://doi.org/10.15454/UIHLJL,AO14013,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,2,2886338,BTH_Orgeval_2014_SetB2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,AO14014itknt,2886413,BTH_Orgeval_2014_SetB2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
46,1,2886337,BTH_Orgeval_2014_SetB2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,AO14014itkt,2886414,BTH_Orgeval_2014_SetB2,62034,https://doi.org/10.15454/RWXBD7,AO14014,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
48,AO14018itknt,2886421,BTH_Orgeval_2014_SetB2,62112,https://doi.org/10.15454/CYS1KY,AO14018,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
49,1,2886345,BTH_Orgeval_2014_SetB2,62112,https://doi.org/10.15454/CYS1KY,AO14018,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,AO14018itkt,2886422,BTH_Orgeval_2014_SetB2,62112,https://doi.org/10.15454/CYS1KY,AO14018,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
51,2,2886346,BTH_Orgeval_2014_SetB2,62112,https://doi.org/10.15454/CYS1KY,AO14018,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,2,2886340,BTH_Orgeval_2014_SetB2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,AO14017itkt,2886416,BTH_Orgeval_2014_SetB2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
54,1,2886339,BTH_Orgeval_2014_SetB2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,AO14017itknt,2886415,BTH_Orgeval_2014_SetB2,62096,https://doi.org/10.15454/JY3UZ7,AO14017,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,AO14015itkt,2886412,BTH_Orgeval_2014_SetB2,62064,https://doi.org/10.15454/1MJ4QE,AO14015,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
57,1,2886335,BTH_Orgeval_2014_SetB2,62064,https://doi.org/10.15454/1MJ4QE,AO14015,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,2,2886336,BTH_Orgeval_2014_SetB2,62064,https://doi.org/10.15454/1MJ4QE,AO14015,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,AO14015itknt,2886411,BTH_Orgeval_2014_SetB2,62064,https://doi.org/10.15454/1MJ4QE,AO14015,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
60,AO14019itkt,2886436,BTH_Orgeval_2014_SetB2,62128,https://doi.org/10.15454/8LK3JI,AO14019,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2886360,BTH_Orgeval_2014_SetB2,62128,https://doi.org/10.15454/8LK3JI,AO14019,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,1,2886359,BTH_Orgeval_2014_SetB2,62128,https://doi.org/10.15454/8LK3JI,AO14019,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,AO14019itknt,2886435,BTH_Orgeval_2014_SetB2,62128,https://doi.org/10.15454/8LK3JI,AO14019,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,1,2886369,BTH_Orgeval_2014_SetB2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,AO14020itkt,2886446,BTH_Orgeval_2014_SetB2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
66,2,2886370,BTH_Orgeval_2014_SetB2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,AO14020itknt,2886445,BTH_Orgeval_2014_SetB2,62141,https://doi.org/10.15454/0STI9A,AO14020,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
68,1,2886355,BTH_Orgeval_2014_SetB2,61352,https://doi.org/10.15454/0JONWQ,EM12375,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,EM12375itknt,2886431,BTH_Orgeval_2014_SetB2,61352,https://doi.org/10.15454/0JONWQ,EM12375,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
70,2,2886356,BTH_Orgeval_2014_SetB2,61352,https://doi.org/10.15454/0JONWQ,EM12375,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,EM12375itkt,2886432,BTH_Orgeval_2014_SetB2,61352,https://doi.org/10.15454/0JONWQ,EM12375,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
72,2,2886312,BTH_Orgeval_2014_SetB2,60977,https://doi.org/10.15454/Q94XV8,CF13012,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,CF13012itknt,2886387,BTH_Orgeval_2014_SetB2,60977,https://doi.org/10.15454/Q94XV8,CF13012,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
74,1,2886311,BTH_Orgeval_2014_SetB2,60977,https://doi.org/10.15454/Q94XV8,CF13012,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,CF13012itkt,2886388,BTH_Orgeval_2014_SetB2,60977,https://doi.org/10.15454/Q94XV8,CF13012,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
76,1,2886341,BTH_Orgeval_2014_SetB2,62080,https://doi.org/10.15454/ZHXGRT,AO14016,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,2,2886342,BTH_Orgeval_2014_SetB2,62080,https://doi.org/10.15454/ZHXGRT,AO14016,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,AO14016itkt,2886418,BTH_Orgeval_2014_SetB2,62080,https://doi.org/10.15454/ZHXGRT,AO14016,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
79,AO14016itknt,2886417,BTH_Orgeval_2014_SetB2,62080,https://doi.org/10.15454/ZHXGRT,AO14016,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
80,1,2886317,BTH_Orgeval_2014_SetB2,61648,https://doi.org/10.15454/RB7AM4,RE13091,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,2,2886318,BTH_Orgeval_2014_SetB2,61648,https://doi.org/10.15454/RB7AM4,RE13091,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,RE13091itkt,2886394,BTH_Orgeval_2014_SetB2,61648,https://doi.org/10.15454/RB7AM4,RE13091,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
83,RE13091itknt,2886393,BTH_Orgeval_2014_SetB2,61648,https://doi.org/10.15454/RB7AM4,RE13091,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
84,1,2886347,BTH_Orgeval_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2886348,BTH_Orgeval_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,RE13074itkt,2886424,BTH_Orgeval_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
87,RE13074itknt,2886423,BTH_Orgeval_2014_SetB2,61604,https://doi.org/10.15454/DDCHHB,RE13074,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,2,2886376,BTH_Orgeval_2014_SetB2,61940,https://doi.org/10.15454/SOX3JM,AO14009,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2886375,BTH_Orgeval_2014_SetB2,61940,https://doi.org/10.15454/SOX3JM,AO14009,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
90,AO14009itknt,2886451,BTH_Orgeval_2014_SetB2,61940,https://doi.org/10.15454/SOX3JM,AO14009,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,AO14009itkt,2886452,BTH_Orgeval_2014_SetB2,61940,https://doi.org/10.15454/SOX3JM,AO14009,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2886354,BTH_Orgeval_2014_SetB2,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,AO14008itknt,2886429,BTH_Orgeval_2014_SetB2,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,1,2886353,BTH_Orgeval_2014_SetB2,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,AO14008itkt,2886430,BTH_Orgeval_2014_SetB2,61924,https://doi.org/10.15454/7FN5V4,AO14008,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
96,Koreliitkt,2886402,BTH_Orgeval_2014_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
97,Koreliitknt,2886401,BTH_Orgeval_2014_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
98,2,2886326,BTH_Orgeval_2014_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,1,2886325,BTH_Orgeval_2014_SetB2,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,RE13084itknt,2886437,BTH_Orgeval_2014_SetB2,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,2,2886362,BTH_Orgeval_2014_SetB2,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,1,2886361,BTH_Orgeval_2014_SetB2,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,RE13084itkt,2886438,BTH_Orgeval_2014_SetB2,49120,https://doi.org/10.15454/P3TGLP,RE13084,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2886357,BTH_Orgeval_2014_SetB2,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,RE13086itkt,2886434,BTH_Orgeval_2014_SetB2,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
106,RE13086itknt,2886433,BTH_Orgeval_2014_SetB2,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
107,2,2886358,BTH_Orgeval_2014_SetB2,49433,https://doi.org/10.15454/XA7QW4,RE13086,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,2,2886368,BTH_Orgeval_2014_SetB2,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,RE13106itkt,2886444,BTH_Orgeval_2014_SetB2,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
110,RE13106itknt,2886443,BTH_Orgeval_2014_SetB2,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
111,1,2886367,BTH_Orgeval_2014_SetB2,49524,https://doi.org/10.15454/FSEIOR,RE13106,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,1,2886349,BTH_Orgeval_2014_SetB2,48911,gnpis_pui:holding-921_taxon-4898_accession-48911,CF13045,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,CF13045itkt,2886426,BTH_Orgeval_2014_SetB2,48911,gnpis_pui:holding-921_taxon-4898_accession-48911,CF13045,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
114,CF13045itknt,2886425,BTH_Orgeval_2014_SetB2,48911,gnpis_pui:holding-921_taxon-4898_accession-48911,CF13045,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,2,2886350,BTH_Orgeval_2014_SetB2,48911,gnpis_pui:holding-921_taxon-4898_accession-48911,CF13045,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,Apacheitknt,2886419,BTH_Orgeval_2014_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
117,Apacheitkt,2886420,BTH_Orgeval_2014_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2886344,BTH_Orgeval_2014_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2886343,BTH_Orgeval_2014_SetB2,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,Lyrikitknt,2886453,BTH_Orgeval_2014_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,2,2886378,BTH_Orgeval_2014_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
122,1,2886377,BTH_Orgeval_2014_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,Lyrikitkt,2886454,BTH_Orgeval_2014_SetB2,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
124,Rubiskoitkt,2886450,BTH_Orgeval_2014_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
125,1,2886373,BTH_Orgeval_2014_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,Rubiskoitknt,2886449,BTH_Orgeval_2014_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
127,2,2886374,BTH_Orgeval_2014_SetB2,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,AO14021itkt,2886448,BTH_Orgeval_2014_SetB2,60871,https://doi.org/10.15454/OYOSWH,AO14021,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
129,1,2886371,BTH_Orgeval_2014_SetB2,60871,https://doi.org/10.15454/OYOSWH,AO14021,BTH_Orgeval_2014_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,AO14021itknt,2886447,BTH_Orgeval_2014_SetB2,60871,https://doi.org/10.15454/OYOSWH,AO14021,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
131,2,2886372,BTH_Orgeval_2014_SetB2,60871,https://doi.org/10.15454/OYOSWH,AO14021,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
132,2,2886308,BTH_Orgeval_2014_SetB2,60991,https://doi.org/10.15454/ODX7BB,CF13016,BTH_Orgeval_2014_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
133,CF13016itknt,2886383,BTH_Orgeval_2014_SetB2,60991,https://doi.org/10.15454/ODX7BB,CF13016,BTH_Orgeval_2014_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
