,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
26,1,2828858,BTH_Orgeval_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
27,AO07218itkt,2828961,BTH_Orgeval_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
28,2,2828861,BTH_Orgeval_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,1,2828860,BTH_Orgeval_2008_SetA1,27758,https://doi.org/10.15454/HQFX9Y,AO07218,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
30,CF05173itkt,2828957,BTH_Orgeval_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
31,CF05173itknt,2828956,BTH_Orgeval_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
32,2,2828853,BTH_Orgeval_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,2,2828851,BTH_Orgeval_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
34,1,2828852,BTH_Orgeval_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,1,2828850,BTH_Orgeval_2008_SetA1,26980,https://doi.org/10.15454/RUE1SF,CF05173,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
36,1,2828888,BTH_Orgeval_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,AO08001itknt,2828974,BTH_Orgeval_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
38,AO08001itkt,2828975,BTH_Orgeval_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
39,2,2828889,BTH_Orgeval_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
40,2,2828887,BTH_Orgeval_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
41,1,2828886,BTH_Orgeval_2008_SetA1,27765,https://doi.org/10.15454/ROTVXP,AO08001,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,2,2828849,BTH_Orgeval_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,CF05079itknt,2828954,BTH_Orgeval_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,2,2828847,BTH_Orgeval_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
45,CF05079itkt,2828955,BTH_Orgeval_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
46,1,2828848,BTH_Orgeval_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,1,2828846,BTH_Orgeval_2008_SetA1,26976,https://doi.org/10.15454/YDUNWW,CF05079,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,AO07438itkt,2828949,BTH_Orgeval_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2828837,BTH_Orgeval_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2828834,BTH_Orgeval_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
51,2,2828835,BTH_Orgeval_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
52,AO07438itknt,2828948,BTH_Orgeval_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
53,1,2828836,BTH_Orgeval_2008_SetA1,27762,https://doi.org/10.15454/XHRZAO,AO07438,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,DI05014itknt,2828912,BTH_Orgeval_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,2,2828765,BTH_Orgeval_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
56,1,2828764,BTH_Orgeval_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
57,DI05014itkt,2828913,BTH_Orgeval_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
58,2,2828763,BTH_Orgeval_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
59,1,2828762,BTH_Orgeval_2008_SetA1,26985,https://doi.org/10.15454/TKJCUM,DI05014,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,RE05007itknt,2828902,BTH_Orgeval_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
61,RE05007itkt,2828903,BTH_Orgeval_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
62,2,2828743,BTH_Orgeval_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
63,1,2828742,BTH_Orgeval_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
64,2,2828745,BTH_Orgeval_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2828744,BTH_Orgeval_2008_SetA1,26981,https://doi.org/10.15454/SU2MGF,RE05007,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,CF05162itkt,2828915,BTH_Orgeval_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2828769,BTH_Orgeval_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2828768,BTH_Orgeval_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2828767,BTH_Orgeval_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
70,1,2828766,BTH_Orgeval_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
71,CF05162itknt,2828914,BTH_Orgeval_2008_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
72,CF03201itknt,2828936,BTH_Orgeval_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,1,2828810,BTH_Orgeval_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
74,1,2828812,BTH_Orgeval_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
75,CF03201itkt,2828937,BTH_Orgeval_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2828813,BTH_Orgeval_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,2,2828811,BTH_Orgeval_2008_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
78,AO07210itknt,2828962,BTH_Orgeval_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
79,1,2828864,BTH_Orgeval_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,2,2828863,BTH_Orgeval_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
81,AO07210itkt,2828963,BTH_Orgeval_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2828865,BTH_Orgeval_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2828862,BTH_Orgeval_2008_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
84,2,2828761,BTH_Orgeval_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2828760,BTH_Orgeval_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,AO07302itknt,2828910,BTH_Orgeval_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
87,1,2828758,BTH_Orgeval_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
88,2,2828759,BTH_Orgeval_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
89,AO07302itkt,2828911,BTH_Orgeval_2008_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
90,AO07403itkt,2828907,BTH_Orgeval_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
91,AO07403itknt,2828906,BTH_Orgeval_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
92,2,2828751,BTH_Orgeval_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,2,2828753,BTH_Orgeval_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
94,1,2828752,BTH_Orgeval_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,1,2828750,BTH_Orgeval_2008_SetA1,27761,https://doi.org/10.15454/KYXZFC,AO07403,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
96,AO07311itkt,2828959,BTH_Orgeval_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
97,AO07311itknt,2828958,BTH_Orgeval_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
98,1,2828856,BTH_Orgeval_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,2,2828857,BTH_Orgeval_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,2,2828855,BTH_Orgeval_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
101,1,2828854,BTH_Orgeval_2008_SetA1,27760,https://doi.org/10.15454/RMDMGI,AO07311,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,CF04043itkt,2828939,BTH_Orgeval_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
103,2,2828817,BTH_Orgeval_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
104,2,2828815,BTH_Orgeval_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,1,2828814,BTH_Orgeval_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
106,CF04043itknt,2828938,BTH_Orgeval_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
107,1,2828816,BTH_Orgeval_2008_SetA1,26972,https://doi.org/10.15454/VFM1EQ,CF04043,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,Hendrixitkt,2828897,BTH_Orgeval_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2828731,BTH_Orgeval_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
110,1,2828732,BTH_Orgeval_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,Hendrixitknt,2828896,BTH_Orgeval_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,2,2828733,BTH_Orgeval_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,1,2828730,BTH_Orgeval_2008_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
114,2,2828747,BTH_Orgeval_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
115,2,2828749,BTH_Orgeval_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,Folkloritkt,2828905,BTH_Orgeval_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
117,Folkloritknt,2828904,BTH_Orgeval_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
118,1,2828748,BTH_Orgeval_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,1,2828746,BTH_Orgeval_2008_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
120,1,2828790,BTH_Orgeval_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
121,Apacheitknt,2828926,BTH_Orgeval_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
122,1,2828792,BTH_Orgeval_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,2,2828791,BTH_Orgeval_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
124,Apacheitkt,2828927,BTH_Orgeval_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
125,2,2828793,BTH_Orgeval_2008_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
126,1,2828798,BTH_Orgeval_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
127,Sankaraitkt,2828931,BTH_Orgeval_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
128,Sankaraitknt,2828930,BTH_Orgeval_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2008_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
129,2,2828801,BTH_Orgeval_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,2,2828799,BTH_Orgeval_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2008_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
131,1,2828800,BTH_Orgeval_2008_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2008_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
