,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
32,RE99006itkt,2763071,BTH_Le_Moulon_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
33,1,2762863,BTH_Le_Moulon_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
34,1,2762861,BTH_Le_Moulon_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
35,1,2762859,BTH_Le_Moulon_2000_SetA,26013,https://doi.org/10.15454/U6CDMK,RE99006,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,2,2762966,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
37,2,2762962,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
38,1,2762961,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
39,CF99009itknt,2763121,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
40,1,2762963,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
41,CF99009itkfi,2763120,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
42,CF99009itkt,2763122,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2762965,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2762964,BTH_Le_Moulon_2000_SetA,25944,https://doi.org/10.15454/ADC7UQ,CF99009,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
45,CF99031itkt,2763050,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
46,2,2762822,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,1,2762819,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,CF99031itknt,2763049,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
49,2,2762820,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
50,CF99031itkfi,2763048,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
51,1,2762821,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,2,2762818,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
53,1,2762817,BTH_Le_Moulon_2000_SetA,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
54,DI9714itkt,2763047,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
55,1,2762811,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
56,2,2762816,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,DI9714itknt,2763046,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
58,DI9714itkfi,2763045,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
59,1,2762813,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,1,2762815,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
61,2,2762814,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
62,2,2762812,BTH_Le_Moulon_2000_SetA,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,RE99002itkt,2763077,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2762876,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,2,2762874,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
66,1,2762873,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
67,RE99002itknt,2763076,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
68,RE99002itkfi,2763075,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
69,1,2762875,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2762872,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
71,1,2762871,BTH_Le_Moulon_2000_SetA,26872,https://doi.org/10.15454/WHVEKL,RE99002,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
72,2,2762866,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
73,RE99007itkfi,2763072,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
74,2,2762870,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,2,2762868,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
76,RE99007itkt,2763074,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
77,1,2762869,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,1,2762867,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
79,1,2762865,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
80,RE99007itknt,2763073,BTH_Le_Moulon_2000_SetA,26014,https://doi.org/10.15454/B7I9IU,RE99007,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,2,2762926,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
82,HA1541.134itkt,2763104,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
83,HA1541.134itknt,2763103,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
84,1,2762929,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2762928,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
86,1,2762925,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,1,2762927,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
88,HA1541.134itkfi,2763102,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
89,2,2762930,BTH_Le_Moulon_2000_SetA,48807,gnpis_pui:holding-921_taxon-4898_accession-48807,HA1541.134,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,AO00001itknt,2763130,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,2,2762984,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,2,2762982,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,1,2762979,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
94,1,2762983,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
95,2,2762980,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
96,AO00001itkt,2763131,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
97,AO00001itkfi,2763129,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
98,1,2762981,BTH_Le_Moulon_2000_SetA,28760,https://doi.org/10.15454/8LYCUU,AO00001,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
99,1,2762881,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,Chargeritkt,2763080,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
101,Chargeritknt,2763079,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
102,2,2762882,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,Chargeritkfi,2763078,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
104,1,2762877,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
105,2,2762880,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
106,1,2762879,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
107,2,2762878,BTH_Le_Moulon_2000_SetA,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
108,Tremieitknt,2763118,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
109,Tremieitkfi,2763117,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
110,1,2762959,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2762956,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
112,1,2762955,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,Tremieitkt,2763119,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
114,2,2762960,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,2,2762958,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
116,1,2762957,BTH_Le_Moulon_2000_SetA,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
117,Voltigeitknt,2763064,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
118,1,2762851,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2762848,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,Voltigeitkt,2763065,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,treated
121,Voltigeitkfi,2763063,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Le_Moulon_2000_SetA,VIRTUAL_TRIAL,,,,,,,,low inputs
122,2,2762852,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
123,1,2762849,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
124,1,2762847,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
125,2,2762850,BTH_Le_Moulon_2000_SetA,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
126,1,2763009,BTH_Le_Moulon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
127,2,2763014,BTH_Le_Moulon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Le_Moulon_2000_SetA,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2763011,BTH_Le_Moulon_2000_SetA,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Le_Moulon_2000_SetA,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
