,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate,plot,plant,x,y,observationlevels,experimental_factors,observations
21,EM08277,2847044,BTH_Chaux_des_Prés_2010_SetA2,27824,https://doi.org/10.15454/OUS6AU,EM08277,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597256', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}]"
22,CF08021,2847032,BTH_Chaux_des_Prés_2010_SetA2,49645,https://doi.org/10.15454/GXTRDY,CF08021,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597244', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
23,Hadm01601-07,2847021,BTH_Chaux_des_Prés_2010_SetA2,60770,https://doi.org/10.15454/PT31GV,Hadm01601-07,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597233', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2'}]"
24,HadmF11671,2847033,BTH_Chaux_des_Prés_2010_SetA2,60821,https://doi.org/10.15454/WZ4MOV,HadmF11671,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597245', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
25,DI09016,2847047,BTH_Chaux_des_Prés_2010_SetA2,27313,https://doi.org/10.15454/SGNING,DI09016,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597259', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}]"
26,CF08106,2847046,BTH_Chaux_des_Prés_2010_SetA2,27311,https://doi.org/10.15454/4DNWV7,CF08106,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597258', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
27,CF08137,2847019,BTH_Chaux_des_Prés_2010_SetA2,27312,https://doi.org/10.15454/CPWBIX,CF08137,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597231', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
28,EM08223,2847020,BTH_Chaux_des_Prés_2010_SetA2,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597232', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}]"
29,CF08049,2847043,BTH_Chaux_des_Prés_2010_SetA2,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597255', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4,5'}]"
30,CF08084,2847034,BTH_Chaux_des_Prés_2010_SetA2,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597246', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
31,AO10006,2847017,BTH_Chaux_des_Prés_2010_SetA2,49352,https://doi.org/10.15454/NHNCAM,AO10006,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597229', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '2,5'}]"
32,Bermude,2847016,BTH_Chaux_des_Prés_2010_SetA2,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597228', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3,5'}]"
33,CF08029,2847041,BTH_Chaux_des_Prés_2010_SetA2,27796,https://doi.org/10.15454/9MSP5Q,CF08029,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597253', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '5,5'}]"
34,DI09005,2847025,BTH_Chaux_des_Prés_2010_SetA2,27809,https://doi.org/10.15454/VX6AQV,DI09005,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597237', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3,5'}]"
35,DI09018,2847040,BTH_Chaux_des_Prés_2010_SetA2,27813,https://doi.org/10.15454/G5QB1J,DI09018,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597252', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '4'}]"
36,CF08109,2847042,BTH_Chaux_des_Prés_2010_SetA2,27799,https://doi.org/10.15454/G9QV0Y,CF08109,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597254', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}]"
37,EM08221,2847018,BTH_Chaux_des_Prés_2010_SetA2,27823,https://doi.org/10.15454/PMYYDQ,EM08221,BTH_Chaux_des_Prés_2010_SetA2,VIRTUAL_TRIAL,,,,,,,,[],"[{'observationDbId': '3597230', 'observationVariableDbId': 'CO_321:1000271', 'observationVariableName': 'fr', 'observationTimeStamp': None, 'season': '2010', 'value': '3'}]"
