,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
26,1,2880529,BTH_Dijon_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
27,CF09117itkfi,2880627,BTH_Dijon_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
28,2,2880532,BTH_Dijon_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,CF09117itkt,2880628,BTH_Dijon_2014_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
30,Apacheitkt,2880600,BTH_Dijon_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2880476,BTH_Dijon_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2880475,BTH_Dijon_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,2,2880474,BTH_Dijon_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
34,Apacheitkfi,2880599,BTH_Dijon_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
35,1,2880473,BTH_Dijon_2014_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
36,1,2880557,BTH_Dijon_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
37,2,2880560,BTH_Dijon_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,2,2880558,BTH_Dijon_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
39,Lyrikitkt,2880642,BTH_Dijon_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
40,1,2880559,BTH_Dijon_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,Lyrikitkfi,2880641,BTH_Dijon_2014_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
42,1,2880555,BTH_Dijon_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,2,2880554,BTH_Dijon_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
44,2,2880556,BTH_Dijon_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,CF08027itkt,2880640,BTH_Dijon_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
46,CF08027itkfi,2880639,BTH_Dijon_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
47,1,2880553,BTH_Dijon_2014_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
48,2,2880414,BTH_Dijon_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
49,1,2880413,BTH_Dijon_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
50,1,2880415,BTH_Dijon_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,AO11011itkfi,2880569,BTH_Dijon_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
52,2,2880416,BTH_Dijon_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,AO11011itkt,2880570,BTH_Dijon_2014_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
54,2,2880524,BTH_Dijon_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,2,2880522,BTH_Dijon_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
56,Gotikitkfi,2880623,BTH_Dijon_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
57,Gotikitkt,2880624,BTH_Dijon_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
58,1,2880521,BTH_Dijon_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
59,1,2880523,BTH_Dijon_2014_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,2,2880472,BTH_Dijon_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2880471,BTH_Dijon_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,2,2880470,BTH_Dijon_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
63,CF11029itkfi,2880597,BTH_Dijon_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
64,1,2880469,BTH_Dijon_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
65,CF11029itkt,2880598,BTH_Dijon_2014_SetA1,48631,https://doi.org/10.15454/LPOUIM,CF11029,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
66,CF11051itkfi,2880571,BTH_Dijon_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
67,2,2880420,BTH_Dijon_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,2,2880418,BTH_Dijon_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
69,1,2880417,BTH_Dijon_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
70,CF11051itkt,2880572,BTH_Dijon_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
71,1,2880419,BTH_Dijon_2014_SetA1,49515,https://doi.org/10.15454/XTUZ9D,CF11051,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,2,2880552,BTH_Dijon_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,1,2880549,BTH_Dijon_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
74,CF11177itkfi,2880637,BTH_Dijon_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
75,2,2880550,BTH_Dijon_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
76,CF11177itkt,2880638,BTH_Dijon_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
77,1,2880551,BTH_Dijon_2014_SetA1,48786,https://doi.org/10.15454/TMOAXC,CF11177,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,2,2880534,BTH_Dijon_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
79,2,2880536,BTH_Dijon_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2880535,BTH_Dijon_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,1,2880533,BTH_Dijon_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
82,DI11013itkt,2880630,BTH_Dijon_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
83,DI11013itkfi,2880629,BTH_Dijon_2014_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
84,DI12005itkt,2880592,BTH_Dijon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
85,2,2880460,BTH_Dijon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,1,2880457,BTH_Dijon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
87,DI12005itkfi,2880591,BTH_Dijon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
88,1,2880459,BTH_Dijon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2880458,BTH_Dijon_2014_SetA1,48497,https://doi.org/10.15454/KIPU5T,DI12005,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
90,EM11441itkt,2880596,BTH_Dijon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
91,EM11441itkfi,2880595,BTH_Dijon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
92,1,2880467,BTH_Dijon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,2,2880466,BTH_Dijon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
94,1,2880465,BTH_Dijon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
95,2,2880468,BTH_Dijon_2014_SetA1,49367,https://doi.org/10.15454/28ALS0,EM11441,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
96,EM11604itkfi,2880601,BTH_Dijon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
97,2,2880478,BTH_Dijon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
98,1,2880477,BTH_Dijon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
99,EM11604itkt,2880602,BTH_Dijon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
100,2,2880480,BTH_Dijon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,1,2880479,BTH_Dijon_2014_SetA1,49309,https://doi.org/10.15454/RKL8AU,EM11604,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,2,2880492,BTH_Dijon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,RE10042itkt,2880608,BTH_Dijon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
104,1,2880491,BTH_Dijon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
105,2,2880490,BTH_Dijon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
106,1,2880489,BTH_Dijon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
107,RE10042itkfi,2880607,BTH_Dijon_2014_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
108,1,2880495,BTH_Dijon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,RE11058itkt,2880610,BTH_Dijon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
110,RE11058itkfi,2880609,BTH_Dijon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
111,2,2880496,BTH_Dijon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2880493,BTH_Dijon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
113,2,2880494,BTH_Dijon_2014_SetA1,48469,https://doi.org/10.15454/ENAZXW,RE11058,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
114,1,2880433,BTH_Dijon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
115,RE11073itkt,2880580,BTH_Dijon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
116,2,2880436,BTH_Dijon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,RE11073itkfi,2880579,BTH_Dijon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
118,1,2880435,BTH_Dijon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,2,2880434,BTH_Dijon_2014_SetA1,49688,https://doi.org/10.15454/F0TXTO,RE11073,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
120,RE11075itkfi,2880573,BTH_Dijon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
121,1,2880423,BTH_Dijon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,RE11075itkt,2880574,BTH_Dijon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
123,2,2880424,BTH_Dijon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,2,2880422,BTH_Dijon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,1,2880421,BTH_Dijon_2014_SetA1,49577,https://doi.org/10.15454/DGTMEC,RE11075,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
126,1,2880511,BTH_Dijon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,RE11087itkt,2880618,BTH_Dijon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
128,RE11087itkfi,2880617,BTH_Dijon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
129,1,2880509,BTH_Dijon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
130,2,2880512,BTH_Dijon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
131,2,2880510,BTH_Dijon_2014_SetA1,49419,https://doi.org/10.15454/IRCHBB,RE11087,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,RE11113itkt,2880614,BTH_Dijon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
133,RE11113itkfi,2880613,BTH_Dijon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Dijon_2014_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
134,2,2880504,BTH_Dijon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
135,2,2880502,BTH_Dijon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Dijon_2014_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
136,1,2880501,BTH_Dijon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
137,1,2880503,BTH_Dijon_2014_SetA1,48537,https://doi.org/10.15454/OVF7NV,RE11113,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
138,1,2880513,BTH_Dijon_2014_SetA1,48613,https://doi.org/10.15454/12BULQ,RE11116,BTH_Dijon_2014_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
