,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
19,2,2768360,BTH_Lusignan_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
20,1,2768357,BTH_Lusignan_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
21,CF99105itkt,2768430,BTH_Lusignan_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
22,CF99105itknt,2768429,BTH_Lusignan_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
23,1,2768359,BTH_Lusignan_2001_SetA1,25897,https://doi.org/10.15454/J6YB10,CF99105,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,1,2768291,BTH_Lusignan_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2768290,BTH_Lusignan_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
26,CF99031itknt,2768395,BTH_Lusignan_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
27,2,2768292,BTH_Lusignan_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,CF99031itkt,2768396,BTH_Lusignan_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
29,1,2768289,BTH_Lusignan_2001_SetA1,25998,https://doi.org/10.15454/PNTBI5,CF99031,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
30,1,2768285,BTH_Lusignan_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
31,2,2768286,BTH_Lusignan_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
32,DI9714itkt,2768394,BTH_Lusignan_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
33,DI9714itknt,2768393,BTH_Lusignan_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,2,2768288,BTH_Lusignan_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
35,1,2768287,BTH_Lusignan_2001_SetA1,25900,https://doi.org/10.15454/FRB0LL,DI9714,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,1,2768355,BTH_Lusignan_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,AO01001itknt,2768427,BTH_Lusignan_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
38,1,2768353,BTH_Lusignan_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
39,AO01001itkt,2768428,BTH_Lusignan_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
40,2,2768356,BTH_Lusignan_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,2,2768354,BTH_Lusignan_2001_SetA1,48414,gnpis_pui:holding-921_taxon-4898_accession-48414,AO01001,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
42,2,2768328,BTH_Lusignan_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,Chargeritknt,2768413,BTH_Lusignan_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,1,2768327,BTH_Lusignan_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,1,2768325,BTH_Lusignan_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
46,Chargeritkt,2768414,BTH_Lusignan_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
47,2,2768326,BTH_Lusignan_2001_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
48,2,2768340,BTH_Lusignan_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2768339,BTH_Lusignan_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
50,2,2768338,BTH_Lusignan_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
51,1,2768337,BTH_Lusignan_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
52,Tremieitkt,2768420,BTH_Lusignan_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
53,Tremieitknt,2768419,BTH_Lusignan_2001_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
54,Voltigeitkt,2768400,BTH_Lusignan_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
55,Voltigeitknt,2768399,BTH_Lusignan_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,2,2768300,BTH_Lusignan_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2768299,BTH_Lusignan_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,2,2768298,BTH_Lusignan_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
59,1,2768297,BTH_Lusignan_2001_SetA1,26052,https://doi.org/10.15454/FS69PT,VOLTIGE,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,EM99012itkt,2768442,BTH_Lusignan_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
61,2,2768382,BTH_Lusignan_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
62,1,2768383,BTH_Lusignan_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,1,2768381,BTH_Lusignan_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
64,EM99012itknt,2768441,BTH_Lusignan_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
65,2,2768384,BTH_Lusignan_2001_SetA1,25901,https://doi.org/10.15454/VOT84X,EM99012,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,EM99001itkt,2768410,BTH_Lusignan_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,EM99001itknt,2768409,BTH_Lusignan_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
68,1,2768319,BTH_Lusignan_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,2,2768318,BTH_Lusignan_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
70,1,2768317,BTH_Lusignan_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
71,2,2768320,BTH_Lusignan_2001_SetA1,26865,https://doi.org/10.15454/LFQX9O,EM99001,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,RE99017itknt,2768433,BTH_Lusignan_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
73,1,2768365,BTH_Lusignan_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
74,2,2768368,BTH_Lusignan_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,1,2768367,BTH_Lusignan_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,RE99017itkt,2768434,BTH_Lusignan_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
77,2,2768366,BTH_Lusignan_2001_SetA1,26001,https://doi.org/10.15454/9GS2A7,RE99017,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
78,2,2768344,BTH_Lusignan_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,2,2768342,BTH_Lusignan_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
80,RE99123itknt,2768421,BTH_Lusignan_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
81,1,2768341,BTH_Lusignan_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
82,RE99123itkt,2768422,BTH_Lusignan_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
83,1,2768343,BTH_Lusignan_2001_SetA1,26875,https://doi.org/10.15454/WJONCW,RE99123,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2768316,BTH_Lusignan_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,EM99002itknt,2768407,BTH_Lusignan_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
86,2,2768314,BTH_Lusignan_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
87,1,2768313,BTH_Lusignan_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
88,1,2768315,BTH_Lusignan_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,EM99002itkt,2768408,BTH_Lusignan_2001_SetA1,28763,https://doi.org/10.15454/HUTRYE,EM99002,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
90,CF9825itknt,2768389,BTH_Lusignan_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,1,2768279,BTH_Lusignan_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2768280,BTH_Lusignan_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2768277,BTH_Lusignan_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
94,CF9825itkt,2768390,BTH_Lusignan_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2768278,BTH_Lusignan_2001_SetA1,28761,https://doi.org/10.15454/PFN7OE,CF9825,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
96,EM99017itknt,2768443,BTH_Lusignan_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
97,2,2768388,BTH_Lusignan_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,2,2768386,BTH_Lusignan_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
99,1,2768385,BTH_Lusignan_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
100,EM99017itkt,2768444,BTH_Lusignan_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
101,1,2768387,BTH_Lusignan_2001_SetA1,28764,https://doi.org/10.15454/QT2EUR,EM99017,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,2,2768374,BTH_Lusignan_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
103,DI9812itkt,2768438,BTH_Lusignan_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
104,DI9812itknt,2768437,BTH_Lusignan_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
105,2,2768376,BTH_Lusignan_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
106,1,2768375,BTH_Lusignan_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,1,2768373,BTH_Lusignan_2001_SetA1,28762,https://doi.org/10.15454/F89VYP,DI9812,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
108,2,2768284,BTH_Lusignan_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,2,2768282,BTH_Lusignan_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
110,1,2768281,BTH_Lusignan_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,RE9819itkt,2768392,BTH_Lusignan_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
112,RE9819itknt,2768391,BTH_Lusignan_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
113,1,2768283,BTH_Lusignan_2001_SetA1,28766,https://doi.org/10.15454/B2UDRG,RE9819,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,RE99003itknt,2768403,BTH_Lusignan_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,1,2768305,BTH_Lusignan_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
116,2,2768306,BTH_Lusignan_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
117,RE99003itkt,2768404,BTH_Lusignan_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2768308,BTH_Lusignan_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2768307,BTH_Lusignan_2001_SetA1,28767,https://doi.org/10.15454/PDD081,RE99003,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,RE99004itknt,2768401,BTH_Lusignan_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
121,1,2768303,BTH_Lusignan_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,1,2768301,BTH_Lusignan_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
123,2,2768304,BTH_Lusignan_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,2,2768302,BTH_Lusignan_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
125,RE99004itkt,2768402,BTH_Lusignan_2001_SetA1,28768,https://doi.org/10.15454/WOEZF0,RE99004,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
126,1,2768369,BTH_Lusignan_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
127,2,2768370,BTH_Lusignan_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
128,Soissonsitknt,2768435,BTH_Lusignan_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
129,Soissonsitkt,2768436,BTH_Lusignan_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2001_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
130,1,2768371,BTH_Lusignan_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2001_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
131,2,2768372,BTH_Lusignan_2001_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Lusignan_2001_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
