,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
12,2,2808970,BTH_Colmar_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
13,1,2808969,BTH_Colmar_2005_SetB3,48464,gnpis_pui:holding-921_taxon-4898_accession-48464,RE04097,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
14,2,2808984,BTH_Colmar_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
15,1,2808983,BTH_Colmar_2005_SetB3,49054,gnpis_pui:holding-921_taxon-4898_accession-49054,CF04101,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
16,2,2808938,BTH_Colmar_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
17,1,2808937,BTH_Colmar_2005_SetB3,49453,gnpis_pui:holding-921_taxon-4898_accession-49453,RE04124,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
18,2,2809006,BTH_Colmar_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
19,1,2809005,BTH_Colmar_2005_SetB3,48489,gnpis_pui:holding-921_taxon-4898_accession-48489,DI05026,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
20,1,2809003,BTH_Colmar_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
21,2,2809004,BTH_Colmar_2005_SetB3,48705,gnpis_pui:holding-921_taxon-4898_accession-48705,DI05027,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
22,2,2808974,BTH_Colmar_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
23,1,2808973,BTH_Colmar_2005_SetB3,48809,gnpis_pui:holding-921_taxon-4898_accession-48809,CF04159,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
24,2,2808996,BTH_Colmar_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
25,1,2808995,BTH_Colmar_2005_SetB3,48565,gnpis_pui:holding-921_taxon-4898_accession-48565,EM03271,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
26,1,2808953,BTH_Colmar_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
27,2,2808954,BTH_Colmar_2005_SetB3,48628,gnpis_pui:holding-921_taxon-4898_accession-48628,EM03204,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
28,2,2808966,BTH_Colmar_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
29,1,2808965,BTH_Colmar_2005_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
30,2,2808950,BTH_Colmar_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
31,1,2808949,BTH_Colmar_2005_SetB3,49735,gnpis_pui:holding-921_taxon-4898_accession-49735,RE04100,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
32,2,2808962,BTH_Colmar_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
33,1,2808961,BTH_Colmar_2005_SetB3,48437,gnpis_pui:holding-921_taxon-4898_accession-48437,RE04098,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
34,1,2808963,BTH_Colmar_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
35,2,2808964,BTH_Colmar_2005_SetB3,48363,gnpis_pui:holding-921_taxon-4898_accession-48363,CF04164,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
36,2,2808982,BTH_Colmar_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
37,1,2808981,BTH_Colmar_2005_SetB3,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
38,2,2808978,BTH_Colmar_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
39,1,2808977,BTH_Colmar_2005_SetB3,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
40,1,2808947,BTH_Colmar_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
41,2,2808948,BTH_Colmar_2005_SetB3,26834,https://doi.org/10.15454/NMELF4,RE04101,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
42,1,2808989,BTH_Colmar_2005_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
43,2,2808990,BTH_Colmar_2005_SetB3,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
44,1,2808939,BTH_Colmar_2005_SetB3,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
45,2,2808940,BTH_Colmar_2005_SetB3,49613,https://doi.org/10.15454/VCOHOG,DI05025,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
46,2,2808976,BTH_Colmar_2005_SetB3,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
47,1,2808975,BTH_Colmar_2005_SetB3,48884,https://doi.org/10.15454/NK9ZXF,CF04048,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
48,2,2808946,BTH_Colmar_2005_SetB3,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
49,1,2808945,BTH_Colmar_2005_SetB3,48527,https://doi.org/10.15454/5LEWVH,CF04114,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
50,2,2808992,BTH_Colmar_2005_SetB3,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
51,1,2808991,BTH_Colmar_2005_SetB3,48522,https://doi.org/10.15454/KJPPWH,EM03234,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
52,2,2808972,BTH_Colmar_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
53,1,2808971,BTH_Colmar_2005_SetB3,48421,gnpis_pui:holding-921_taxon-4898_accession-48421,RE04096,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
54,1,2808987,BTH_Colmar_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
55,2,2808988,BTH_Colmar_2005_SetB3,48436,gnpis_pui:holding-921_taxon-4898_accession-48436,DI05028,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
56,2,2808968,BTH_Colmar_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
57,1,2808967,BTH_Colmar_2005_SetB3,48721,gnpis_pui:holding-921_taxon-4898_accession-48721,RE04094,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
58,1,2809007,BTH_Colmar_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
59,2,2809008,BTH_Colmar_2005_SetB3,48348,gnpis_pui:holding-921_taxon-4898_accession-48348,RE04082,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
60,1,2809009,BTH_Colmar_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
61,2,2809010,BTH_Colmar_2005_SetB3,48851,gnpis_pui:holding-921_taxon-4898_accession-48851,DI05023,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
62,2,2808960,BTH_Colmar_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
63,1,2808959,BTH_Colmar_2005_SetB3,48855,gnpis_pui:holding-921_taxon-4898_accession-48855,RE04099,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
64,1,2808985,BTH_Colmar_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
65,2,2808986,BTH_Colmar_2005_SetB3,49554,gnpis_pui:holding-921_taxon-4898_accession-49554,DI05029,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
66,2,2809002,BTH_Colmar_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
67,1,2809001,BTH_Colmar_2005_SetB3,49558,gnpis_pui:holding-921_taxon-4898_accession-49558,DI05024,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
68,2,2808944,BTH_Colmar_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
69,1,2808943,BTH_Colmar_2005_SetB3,48339,gnpis_pui:holding-921_taxon-4898_accession-48339,RE04108,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
70,2,2808980,BTH_Colmar_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
71,1,2808979,BTH_Colmar_2005_SetB3,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
72,2,2808958,BTH_Colmar_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
73,1,2808957,BTH_Colmar_2005_SetB3,49705,gnpis_pui:holding-921_taxon-4898_accession-49705,EM03264,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
74,2,2808936,BTH_Colmar_2005_SetB3,48485,gnpis_pui:holding-921_taxon-4898_accession-48485,RE04125,BTH_Colmar_2005_SetB3,REPLICATION,2,,,,,,REPLICATION:2,low inputs
75,1,2808935,BTH_Colmar_2005_SetB3,48485,gnpis_pui:holding-921_taxon-4898_accession-48485,RE04125,BTH_Colmar_2005_SetB3,REPLICATION,1,,,,,,REPLICATION:1,low inputs
