,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
34,AO08112itknt,2837717,BTH_Orgeval_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
35,2,2837574,BTH_Orgeval_2009_SetA1,27769,https://doi.org/10.15454/IR0FDN,AO08112,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
36,2,2837694,BTH_Orgeval_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
37,2,2837696,BTH_Orgeval_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2837695,BTH_Orgeval_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,CF06136itkt,2837778,BTH_Orgeval_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
40,CF06136itknt,2837777,BTH_Orgeval_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
41,1,2837693,BTH_Orgeval_2009_SetA1,27783,https://doi.org/10.15454/S3WW0P,CF06136,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,CF05162itkt,2837726,BTH_Orgeval_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
43,CF05162itknt,2837725,BTH_Orgeval_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
44,2,2837592,BTH_Orgeval_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2837591,BTH_Orgeval_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2837590,BTH_Orgeval_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
47,1,2837589,BTH_Orgeval_2009_SetA1,26968,https://doi.org/10.15454/3810GN,CF05162,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
48,CF03201itkt,2837744,BTH_Orgeval_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,CF03201itknt,2837743,BTH_Orgeval_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
50,1,2837625,BTH_Orgeval_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
51,2,2837628,BTH_Orgeval_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2837627,BTH_Orgeval_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,2,2837626,BTH_Orgeval_2009_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
54,AO07210itknt,2837767,BTH_Orgeval_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
55,AO07210itkt,2837768,BTH_Orgeval_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2837674,BTH_Orgeval_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
57,2,2837676,BTH_Orgeval_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,1,2837675,BTH_Orgeval_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,1,2837673,BTH_Orgeval_2009_SetA1,27757,https://doi.org/10.15454/YPTSA5,AO07210,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
60,AO07302itknt,2837761,BTH_Orgeval_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
61,1,2837661,BTH_Orgeval_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
62,AO07302itkt,2837762,BTH_Orgeval_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
63,2,2837662,BTH_Orgeval_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
64,2,2837664,BTH_Orgeval_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2837663,BTH_Orgeval_2009_SetA1,27759,https://doi.org/10.15454/VOAXIV,AO07302,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2837652,BTH_Orgeval_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,AO08107itkt,2837756,BTH_Orgeval_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
68,AO08107itknt,2837755,BTH_Orgeval_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,2,2837650,BTH_Orgeval_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
70,1,2837651,BTH_Orgeval_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,1,2837649,BTH_Orgeval_2009_SetA1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
72,2,2837572,BTH_Orgeval_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
73,RE06134itkt,2837716,BTH_Orgeval_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
74,2,2837570,BTH_Orgeval_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,1,2837571,BTH_Orgeval_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,1,2837569,BTH_Orgeval_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
77,RE06134itknt,2837715,BTH_Orgeval_2009_SetA1,27268,https://doi.org/10.15454/K6RWJK,RE06134,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
78,Hendrixitkt,2837702,BTH_Orgeval_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2837542,BTH_Orgeval_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
80,1,2837541,BTH_Orgeval_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
81,Hendrixitknt,2837701,BTH_Orgeval_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
82,1,2837543,BTH_Orgeval_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
83,2,2837544,BTH_Orgeval_2009_SetA1,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
84,Folkloritknt,2837705,BTH_Orgeval_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
85,1,2837551,BTH_Orgeval_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,1,2837549,BTH_Orgeval_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
87,Folkloritkt,2837706,BTH_Orgeval_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
88,2,2837552,BTH_Orgeval_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,2,2837550,BTH_Orgeval_2009_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,2,2837672,BTH_Orgeval_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,2,2837670,BTH_Orgeval_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
92,1,2837669,BTH_Orgeval_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
93,RE06060itknt,2837765,BTH_Orgeval_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
94,RE06060itkt,2837766,BTH_Orgeval_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
95,1,2837671,BTH_Orgeval_2009_SetA1,27265,https://doi.org/10.15454/OLKQ99,RE06060,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,RE06127itkt,2837748,BTH_Orgeval_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2837636,BTH_Orgeval_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2837633,BTH_Orgeval_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
99,1,2837635,BTH_Orgeval_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,RE06127itknt,2837747,BTH_Orgeval_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
101,2,2837634,BTH_Orgeval_2009_SetA1,27267,https://doi.org/10.15454/TBKWQN,RE06127,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
102,2,2837578,BTH_Orgeval_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
103,1,2837577,BTH_Orgeval_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
104,Premioitkt,2837720,BTH_Orgeval_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,Premioitknt,2837719,BTH_Orgeval_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
106,2,2837580,BTH_Orgeval_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2837579,BTH_Orgeval_2009_SetA1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,DI08019-3itkt,2837710,BTH_Orgeval_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2837558,BTH_Orgeval_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
110,1,2837557,BTH_Orgeval_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
111,2,2837560,BTH_Orgeval_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,DI08019-3itknt,2837709,BTH_Orgeval_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
113,1,2837559,BTH_Orgeval_2009_SetA1,49439,gnpis_pui:holding-921_taxon-4898_accession-49439,DI08019-3,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
114,Apacheitkt,2837732,BTH_Orgeval_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
115,1,2837601,BTH_Orgeval_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
116,Apacheitknt,2837731,BTH_Orgeval_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
117,1,2837603,BTH_Orgeval_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
118,2,2837602,BTH_Orgeval_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
119,2,2837604,BTH_Orgeval_2009_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
120,1,2837657,BTH_Orgeval_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
121,2,2837658,BTH_Orgeval_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
122,1,2837659,BTH_Orgeval_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
123,2,2837660,BTH_Orgeval_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,Skerzzoitkt,2837760,BTH_Orgeval_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
125,Skerzzoitknt,2837759,BTH_Orgeval_2009_SetA1,59735,https://doi.org/10.15454/SGAN4B,SKERZZO,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
126,Sankaraitknt,2837735,BTH_Orgeval_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
127,2,2837610,BTH_Orgeval_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
128,1,2837609,BTH_Orgeval_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2009_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
129,2,2837612,BTH_Orgeval_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2009_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,Sankaraitkt,2837736,BTH_Orgeval_2009_SetA1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Orgeval_2009_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
