,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
15,2,2872937,BTH_Lusignan_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
16,1,2872936,BTH_Lusignan_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,CF10064itkt,2873010,BTH_Lusignan_2013_SetA1,61942,https://doi.org/10.15454/W1DFLD,CF10064,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
18,2,2872955,BTH_Lusignan_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
19,AO12006itkt,2873019,BTH_Lusignan_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
20,1,2872954,BTH_Lusignan_2013_SetA1,62084,https://doi.org/10.15454/V2OSCE,AO12006,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
21,1,2872986,BTH_Lusignan_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,AO12016itkt,2873035,BTH_Lusignan_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
23,2,2872987,BTH_Lusignan_2013_SetA1,60865,https://doi.org/10.15454/3HYAKT,AO12016,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,1,2872990,BTH_Lusignan_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2872991,BTH_Lusignan_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,CF09117itkt,2873037,BTH_Lusignan_2013_SetA1,48349,https://doi.org/10.15454/DXR4XS,CF09117,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
27,EM08231itkt,2873031,BTH_Lusignan_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
28,1,2872978,BTH_Lusignan_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,2,2872979,BTH_Lusignan_2013_SetA1,49158,https://doi.org/10.15454/UFYMWM,EM08231,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
30,1,2872928,BTH_Lusignan_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
31,Folkloritkt,2873006,BTH_Lusignan_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
32,2,2872929,BTH_Lusignan_2013_SetA1,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,2,2872945,BTH_Lusignan_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
34,RE10039itkt,2873014,BTH_Lusignan_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
35,1,2872944,BTH_Lusignan_2013_SetA1,49138,https://doi.org/10.15454/NSZ09C,RE10039,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
36,1,2872956,BTH_Lusignan_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,Apacheitkt,2873020,BTH_Lusignan_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2872957,BTH_Lusignan_2013_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,Lyrikitkt,2873042,BTH_Lusignan_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
40,1,2873000,BTH_Lusignan_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
41,2,2873001,BTH_Lusignan_2013_SetA1,27737,https://doi.org/10.15454/7VD1UN,LYRIK,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,CF08027itkt,2873041,BTH_Lusignan_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2872998,BTH_Lusignan_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
44,2,2872999,BTH_Lusignan_2013_SetA1,27795,https://doi.org/10.15454/8X7KGE,CF08027,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2872960,BTH_Lusignan_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2872961,BTH_Lusignan_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,Granamaxitkt,2873022,BTH_Lusignan_2013_SetA1,59657,https://doi.org/10.15454/R2A6FC,GRANAMAX,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
48,AO11011itkt,2873024,BTH_Lusignan_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2872965,BTH_Lusignan_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2872964,BTH_Lusignan_2013_SetA1,48486,https://doi.org/10.15454/PE1NKZ,AO11011,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,2,2872977,BTH_Lusignan_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,Gotikitkt,2873030,BTH_Lusignan_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
53,1,2872976,BTH_Lusignan_2013_SetA1,49404,https://doi.org/10.15454/DILEEP,GOTIK,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,1,2872984,BTH_Lusignan_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,AO12011itkt,2873034,BTH_Lusignan_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2872985,BTH_Lusignan_2013_SetA1,48909,https://doi.org/10.15454/JCAVKU,AO12011,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2872982,BTH_Lusignan_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,AO12013itkt,2873033,BTH_Lusignan_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
59,2,2872983,BTH_Lusignan_2013_SetA1,48425,https://doi.org/10.15454/9SFFFA,AO12013,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,2,2872995,BTH_Lusignan_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,1,2872994,BTH_Lusignan_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,DI11012itkt,2873039,BTH_Lusignan_2013_SetA1,48928,https://doi.org/10.15454/G34RHP,DI11012,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
63,DI11013itkt,2873038,BTH_Lusignan_2013_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
64,1,2872992,BTH_Lusignan_2013_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
65,2,2872993,BTH_Lusignan_2013_SetA1,49232,https://doi.org/10.15454/8YNF2B,DI11013,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,RE10042itkt,2873027,BTH_Lusignan_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
67,2,2872971,BTH_Lusignan_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,1,2872970,BTH_Lusignan_2013_SetA1,48716,https://doi.org/10.15454/5APOHC,RE10042,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
69,Gallixeitkt,2873036,BTH_Lusignan_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
70,2,2872989,BTH_Lusignan_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
71,1,2872988,BTH_Lusignan_2013_SetA1,60702,https://doi.org/10.15454/BKJEDG,GALLIXE,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
72,Croustyitkt,2873028,BTH_Lusignan_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2872972,BTH_Lusignan_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2872973,BTH_Lusignan_2013_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,Galibieritkt,2873015,BTH_Lusignan_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
76,1,2872946,BTH_Lusignan_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
77,2,2872947,BTH_Lusignan_2013_SetA1,59302,https://doi.org/10.15454/Y60IB3,GALIBIER,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,2,2872953,BTH_Lusignan_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,Pakitoitkt,2873018,BTH_Lusignan_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
80,1,2872952,BTH_Lusignan_2013_SetA1,27745,https://doi.org/10.15454/YJMDM5,PAKITO,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,AO11013itkt,2873004,BTH_Lusignan_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2872925,BTH_Lusignan_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2872924,BTH_Lusignan_2013_SetA1,49347,https://doi.org/10.15454/K3JAUB,AO11013,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,AO13009itkt,2873012,BTH_Lusignan_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2872940,BTH_Lusignan_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2872941,BTH_Lusignan_2013_SetA1,49308,https://doi.org/10.15454/X9GHDQ,AO13009,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
87,2,2872927,BTH_Lusignan_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
88,1,2872926,BTH_Lusignan_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,EM09320itkt,2873005,BTH_Lusignan_2013_SetA1,48354,https://doi.org/10.15454/V82MUD,EM09320,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
90,2,2872975,BTH_Lusignan_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,AO12033itkt,2873029,BTH_Lusignan_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
92,1,2872974,BTH_Lusignan_2013_SetA1,60771,https://doi.org/10.15454/KH7BKH,AO12033,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,1,2872962,BTH_Lusignan_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,2,2872963,BTH_Lusignan_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,DI11002itkt,2873023,BTH_Lusignan_2013_SetA1,60786,https://doi.org/10.15454/XUWXYL,DI11002,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
96,1,2872932,BTH_Lusignan_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,AO12021itkt,2873008,BTH_Lusignan_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2872933,BTH_Lusignan_2013_SetA1,60961,https://doi.org/10.15454/0ZFI4A,AO12021,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,2,2872951,BTH_Lusignan_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
100,CF09169itkt,2873017,BTH_Lusignan_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
101,1,2872950,BTH_Lusignan_2013_SetA1,48637,https://doi.org/10.15454/PVGZIK,CF09169,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
102,2,2872997,BTH_Lusignan_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2872996,BTH_Lusignan_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,DI11014itkt,2873040,BTH_Lusignan_2013_SetA1,48652,https://doi.org/10.15454/GG9CKW,DI11014,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
105,Altigoitkt,2873025,BTH_Lusignan_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2872967,BTH_Lusignan_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2872966,BTH_Lusignan_2013_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
108,Bermudeitkt,2873011,BTH_Lusignan_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
109,2,2872939,BTH_Lusignan_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
110,1,2872938,BTH_Lusignan_2013_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2872981,BTH_Lusignan_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,1,2872980,BTH_Lusignan_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,EM09222itkt,2873032,BTH_Lusignan_2013_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
114,2,2872943,BTH_Lusignan_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
115,1,2872942,BTH_Lusignan_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,AO12014itkt,2873013,BTH_Lusignan_2013_SetA1,49318,https://doi.org/10.15454/WXGPLG,AO12014,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
117,AO12035itkt,2873026,BTH_Lusignan_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Lusignan_2013_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
118,2,2872969,BTH_Lusignan_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Lusignan_2013_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2872968,BTH_Lusignan_2013_SetA1,49348,https://doi.org/10.15454/NFBGKG,AO12035,BTH_Lusignan_2013_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
