,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
17,Hendrixitkt,2818563,BTH_Le_Moulon_2006_TECH,26833,https://doi.org/10.15454/PYUIEM,HENDRIX,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
18,Folkloritkt,2818561,BTH_Le_Moulon_2006_TECH,27263,https://doi.org/10.15454/PGQV8C,FOLKLOR,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
19,RE05091itkt,2818581,BTH_Le_Moulon_2006_TECH,27043,https://doi.org/10.15454/QCLAYU,RE05091,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
20,RE05041itkt,2818565,BTH_Le_Moulon_2006_TECH,27042,https://doi.org/10.15454/1NUEUQ,RE05041,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
21,AO06803itkt,2818579,BTH_Le_Moulon_2006_TECH,48775,https://doi.org/10.15454/SUCAXZ,AO06803,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
22,Flamenkoitkt,2818607,BTH_Le_Moulon_2006_TECH,26969,https://doi.org/10.15454/WDD3QQ,FLAMENKO,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
23,EM05312itkt,2818560,BTH_Le_Moulon_2006_TECH,48450,https://doi.org/10.15454/XWZ3V6,EM05312,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
24,CF05140itkt,2818571,BTH_Le_Moulon_2006_TECH,49523,https://doi.org/10.15454/MMQSM6,CF05140,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
25,CF05161itkt,2818576,BTH_Le_Moulon_2006_TECH,26974,https://doi.org/10.15454/BQTYVO,CF05161,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
26,EM05230itkt,2818609,BTH_Le_Moulon_2006_TECH,26988,https://doi.org/10.15454/FV0GUM,EM05230,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
27,EM05178itkt,2818583,BTH_Le_Moulon_2006_TECH,26987,https://doi.org/10.15454/KGPOGY,EM05178,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
28,AO05004itkt,2818570,BTH_Le_Moulon_2006_TECH,48941,https://doi.org/10.15454/YPYOQJ,AO05004,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
29,Tamaroitkt,2818608,BTH_Le_Moulon_2006_TECH,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
30,Tremieitkt,2818595,BTH_Le_Moulon_2006_TECH,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
31,DI04018itkt,2818567,BTH_Le_Moulon_2006_TECH,49604,https://doi.org/10.15454/WZ0QO7,DI04018,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
32,DI06004itkt,2818612,BTH_Le_Moulon_2006_TECH,49291,https://doi.org/10.15454/RCJVYZ,DI06004,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
33,CF03287itkt,2818594,BTH_Le_Moulon_2006_TECH,49533,https://doi.org/10.15454/QOR8WX,CF03287,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
34,CF04214itkt,2818592,BTH_Le_Moulon_2006_TECH,49393,https://doi.org/10.15454/RBB8O2,CF04214,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
35,CF05070itkt,2818602,BTH_Le_Moulon_2006_TECH,49098,https://doi.org/10.15454/YQH6B1,CF05070,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
36,CF05086itkt,2818569,BTH_Le_Moulon_2006_TECH,49341,https://doi.org/10.15454/RKQK2G,CF05086,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
37,CF05138itkt,2818598,BTH_Le_Moulon_2006_TECH,49473,https://doi.org/10.15454/MHX4J5,CF05138,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
38,EM04181itkt,2818593,BTH_Le_Moulon_2006_TECH,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
39,RE05108itkt,2818597,BTH_Le_Moulon_2006_TECH,26835,https://doi.org/10.15454/FXNO6G,RE05108,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
40,RE05005itkt,2818557,BTH_Le_Moulon_2006_TECH,26898,https://doi.org/10.15454/JQW74U,RE05005,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
41,RE05038itkt,2818587,BTH_Le_Moulon_2006_TECH,26902,https://doi.org/10.15454/JZRTIK,RE05038,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
42,RE05037itkt,2818574,BTH_Le_Moulon_2006_TECH,26901,https://doi.org/10.15454/WC63BJ,RE05037,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
43,RE05011itkt,2818589,BTH_Le_Moulon_2006_TECH,26899,https://doi.org/10.15454/3NYQAY,RE05011,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
44,RE05016itkt,2818599,BTH_Le_Moulon_2006_TECH,26900,https://doi.org/10.15454/YMFJQC,RE05016,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
45,RE05050itkt,2818585,BTH_Le_Moulon_2006_TECH,26904,https://doi.org/10.15454/8AMC4Z,RE05050,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
46,RE05047itkt,2818568,BTH_Le_Moulon_2006_TECH,26903,https://doi.org/10.15454/QRI3MM,RE05047,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
47,RE03111itkt,2818613,BTH_Le_Moulon_2006_TECH,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
48,CF04046itkt,2818590,BTH_Le_Moulon_2006_TECH,26983,https://doi.org/10.15454/Z7JXFB,CF04046,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
49,Soissonsitkt,2818606,BTH_Le_Moulon_2006_TECH,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
50,AO06801itkt,2818577,BTH_Le_Moulon_2006_TECH,49266,gnpis_pui:holding-921_taxon-4898_accession-49266,AO06801,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
51,DI04017itkt,2818584,BTH_Le_Moulon_2006_TECH,27036,https://doi.org/10.15454/PULIUX,DI04017,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
52,DI04024itkt,2818603,BTH_Le_Moulon_2006_TECH,27037,https://doi.org/10.15454/TWWI1V,DI04024,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
53,EM03193itkt,2818610,BTH_Le_Moulon_2006_TECH,27038,https://doi.org/10.15454/DPT3VI,EM03193,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
54,CF04076itkt,2818556,BTH_Le_Moulon_2006_TECH,27039,https://doi.org/10.15454/YH3ACK,CF04076,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
55,EM04241itkt,2818596,BTH_Le_Moulon_2006_TECH,27040,https://doi.org/10.15454/AB7Z4M,EM04241,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
56,AO05001itkt,2818572,BTH_Le_Moulon_2006_TECH,48798,https://doi.org/10.15454/YUL8X7,AO05001,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
57,RE05039itkt,2818582,BTH_Le_Moulon_2006_TECH,27825,https://doi.org/10.15454/FYAJT8,RE05039,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
58,RE05074itkt,2818562,BTH_Le_Moulon_2006_TECH,27826,https://doi.org/10.15454/UVZHWO,RE05074,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
59,EM04145itkt,2818580,BTH_Le_Moulon_2006_TECH,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Le_Moulon_2006_TECH,VIRTUAL_TRIAL,,,,,,,,treated
