,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
28,2,2976132,BTH_Orgeval_2015_SetB3,76170,https://doi.org/10.15454/UWN5JA,AO15006,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
29,1,2976131,BTH_Orgeval_2015_SetB3,76170,https://doi.org/10.15454/UWN5JA,AO15006,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
30,2,2976134,BTH_Orgeval_2015_SetB3,76171,https://doi.org/10.15454/1QQK0E,EM14174,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
31,1,2976133,BTH_Orgeval_2015_SetB3,76171,https://doi.org/10.15454/1QQK0E,EM14174,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
32,EM14174itkt,2976268,BTH_Orgeval_2015_SetB3,76171,https://doi.org/10.15454/1QQK0E,EM14174,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
33,EM14174itknt,2976267,BTH_Orgeval_2015_SetB3,76171,https://doi.org/10.15454/1QQK0E,EM14174,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
34,2,2976136,BTH_Orgeval_2015_SetB3,76171,https://doi.org/10.15454/1QQK0E,EM14174,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
35,1,2976135,BTH_Orgeval_2015_SetB3,76171,https://doi.org/10.15454/1QQK0E,EM14174,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
36,AO15011itknt,2976271,BTH_Orgeval_2015_SetB3,76172,https://doi.org/10.15454/VNTDAB,AO15011,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
37,1,2976141,BTH_Orgeval_2015_SetB3,76172,https://doi.org/10.15454/VNTDAB,AO15011,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
38,AO15011itkt,2976272,BTH_Orgeval_2015_SetB3,76172,https://doi.org/10.15454/VNTDAB,AO15011,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
39,2,2976144,BTH_Orgeval_2015_SetB3,76172,https://doi.org/10.15454/VNTDAB,AO15011,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
40,1,2976143,BTH_Orgeval_2015_SetB3,76172,https://doi.org/10.15454/VNTDAB,AO15011,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
41,2,2976142,BTH_Orgeval_2015_SetB3,76172,https://doi.org/10.15454/VNTDAB,AO15011,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
42,AO15023itkt,2976274,BTH_Orgeval_2015_SetB3,76173,https://doi.org/10.15454/JYG8V0,AO15023,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
43,AO15023itknt,2976273,BTH_Orgeval_2015_SetB3,76173,https://doi.org/10.15454/JYG8V0,AO15023,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
44,1,2976147,BTH_Orgeval_2015_SetB3,76173,https://doi.org/10.15454/JYG8V0,AO15023,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
45,2,2976146,BTH_Orgeval_2015_SetB3,76173,https://doi.org/10.15454/JYG8V0,AO15023,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
46,1,2976145,BTH_Orgeval_2015_SetB3,76173,https://doi.org/10.15454/JYG8V0,AO15023,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
47,2,2976148,BTH_Orgeval_2015_SetB3,76173,https://doi.org/10.15454/JYG8V0,AO15023,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
48,1,2976151,BTH_Orgeval_2015_SetB3,76174,https://doi.org/10.15454/1BWPRH,AO15025,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
49,AO15025itkt,2976276,BTH_Orgeval_2015_SetB3,76174,https://doi.org/10.15454/1BWPRH,AO15025,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
50,AO15025itknt,2976275,BTH_Orgeval_2015_SetB3,76174,https://doi.org/10.15454/1BWPRH,AO15025,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
51,2,2976152,BTH_Orgeval_2015_SetB3,76174,https://doi.org/10.15454/1BWPRH,AO15025,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
52,2,2976150,BTH_Orgeval_2015_SetB3,76174,https://doi.org/10.15454/1BWPRH,AO15025,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
53,1,2976149,BTH_Orgeval_2015_SetB3,76174,https://doi.org/10.15454/1BWPRH,AO15025,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
54,EM14270itkt,2976278,BTH_Orgeval_2015_SetB3,76175,https://doi.org/10.15454/RHLFBP,EM14270,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
55,1,2976155,BTH_Orgeval_2015_SetB3,76175,https://doi.org/10.15454/RHLFBP,EM14270,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
56,2,2976154,BTH_Orgeval_2015_SetB3,76175,https://doi.org/10.15454/RHLFBP,EM14270,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
57,1,2976153,BTH_Orgeval_2015_SetB3,76175,https://doi.org/10.15454/RHLFBP,EM14270,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
58,EM14270itknt,2976277,BTH_Orgeval_2015_SetB3,76175,https://doi.org/10.15454/RHLFBP,EM14270,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
59,2,2976156,BTH_Orgeval_2015_SetB3,76175,https://doi.org/10.15454/RHLFBP,EM14270,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
60,AO15022itknt,2976279,BTH_Orgeval_2015_SetB3,76176,https://doi.org/10.15454/TNMBXK,AO15022,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
61,2,2976160,BTH_Orgeval_2015_SetB3,76176,https://doi.org/10.15454/TNMBXK,AO15022,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
62,1,2976159,BTH_Orgeval_2015_SetB3,76176,https://doi.org/10.15454/TNMBXK,AO15022,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
63,2,2976158,BTH_Orgeval_2015_SetB3,76176,https://doi.org/10.15454/TNMBXK,AO15022,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
64,AO15022itkt,2976280,BTH_Orgeval_2015_SetB3,76176,https://doi.org/10.15454/TNMBXK,AO15022,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
65,1,2976157,BTH_Orgeval_2015_SetB3,76176,https://doi.org/10.15454/TNMBXK,AO15022,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
66,2,2976164,BTH_Orgeval_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
67,1,2976161,BTH_Orgeval_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
68,AO15021itkt,2976282,BTH_Orgeval_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
69,AO15021itknt,2976281,BTH_Orgeval_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
70,1,2976163,BTH_Orgeval_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
71,2,2976162,BTH_Orgeval_2015_SetB3,76177,https://doi.org/10.15454/YFBJZV,AO15021,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
72,AO15020itkt,2976284,BTH_Orgeval_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
73,AO15020itknt,2976283,BTH_Orgeval_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
74,2,2976166,BTH_Orgeval_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
75,1,2976165,BTH_Orgeval_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
76,2,2976168,BTH_Orgeval_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
77,1,2976167,BTH_Orgeval_2015_SetB3,76178,https://doi.org/10.15454/MQFESQ,AO15020,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
78,AO15016itkt,2976286,BTH_Orgeval_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
79,1,2976171,BTH_Orgeval_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
80,2,2976170,BTH_Orgeval_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
81,1,2976169,BTH_Orgeval_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
82,AO15016itknt,2976285,BTH_Orgeval_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
83,2,2976172,BTH_Orgeval_2015_SetB3,76179,https://doi.org/10.15454/HCPLVL,AO15016,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
84,2,2976176,BTH_Orgeval_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
85,AO15017itkt,2976288,BTH_Orgeval_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
86,AO15017itknt,2976287,BTH_Orgeval_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
87,1,2976175,BTH_Orgeval_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
88,2,2976174,BTH_Orgeval_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
89,1,2976173,BTH_Orgeval_2015_SetB3,76180,https://doi.org/10.15454/T6ZEFN,AO15017,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
90,AO15014itkt,2976290,BTH_Orgeval_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
91,2,2976180,BTH_Orgeval_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
92,1,2976179,BTH_Orgeval_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
93,AO15014itknt,2976289,BTH_Orgeval_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
94,2,2976178,BTH_Orgeval_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
95,1,2976177,BTH_Orgeval_2015_SetB3,76181,https://doi.org/10.15454/SXBFSK,AO15014,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
96,AO15015itkt,2976292,BTH_Orgeval_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
97,1,2976183,BTH_Orgeval_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
98,2,2976182,BTH_Orgeval_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
99,1,2976181,BTH_Orgeval_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
100,AO15015itknt,2976291,BTH_Orgeval_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
101,2,2976184,BTH_Orgeval_2015_SetB3,76182,https://doi.org/10.15454/YW05EM,AO15015,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
102,1,2976187,BTH_Orgeval_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
103,AO15012itkt,2976294,BTH_Orgeval_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
104,AO15012itknt,2976293,BTH_Orgeval_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
105,2,2976188,BTH_Orgeval_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
106,2,2976186,BTH_Orgeval_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
107,1,2976185,BTH_Orgeval_2015_SetB3,76183,https://doi.org/10.15454/B4W7B0,AO15012,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
108,AO15013itkt,2976296,BTH_Orgeval_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
109,2,2976190,BTH_Orgeval_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
110,1,2976189,BTH_Orgeval_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
111,AO15013itknt,2976295,BTH_Orgeval_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
112,2,2976192,BTH_Orgeval_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
113,1,2976191,BTH_Orgeval_2015_SetB3,76184,https://doi.org/10.15454/ENLXZ4,AO15013,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
114,2,2976194,BTH_Orgeval_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
115,AO15010itkt,2976298,BTH_Orgeval_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
116,AO15010itknt,2976297,BTH_Orgeval_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
117,2,2976196,BTH_Orgeval_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
118,1,2976195,BTH_Orgeval_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
119,1,2976193,BTH_Orgeval_2015_SetB3,76185,https://doi.org/10.15454/NTLKK0,AO15010,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
120,AO15024itkt,2976302,BTH_Orgeval_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
121,2,2976204,BTH_Orgeval_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
122,1,2976203,BTH_Orgeval_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
123,2,2976202,BTH_Orgeval_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
124,1,2976201,BTH_Orgeval_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
125,AO15024itknt,2976301,BTH_Orgeval_2015_SetB3,76186,https://doi.org/10.15454/ZF6HKB,AO15024,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
126,2,2976206,BTH_Orgeval_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
127,1,2976205,BTH_Orgeval_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,non traite fongicides
128,DI14016itkt,2976304,BTH_Orgeval_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,traite
129,DI14016itknt,2976303,BTH_Orgeval_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Orgeval_2015_SetB3,VIRTUAL_TRIAL,,,,,,,,non traite fongicides
130,2,2976208,BTH_Orgeval_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
131,1,2976207,BTH_Orgeval_2015_SetB3,76187,https://doi.org/10.15454/QFGPDG,DI14016,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
132,2,2976212,BTH_Orgeval_2015_SetB3,76188,https://doi.org/10.15454/TOLFPD,DI14014,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,traite
133,1,2976211,BTH_Orgeval_2015_SetB3,76188,https://doi.org/10.15454/TOLFPD,DI14014,BTH_Orgeval_2015_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,traite
134,2,2976210,BTH_Orgeval_2015_SetB3,76188,https://doi.org/10.15454/TOLFPD,DI14014,BTH_Orgeval_2015_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,non traite fongicides
