,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
17,1,2833706,BTH_Orgeval_2008_SetB2,27836,https://doi.org/10.15454/RTDUJV,RE07083,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
18,CF07097itkt,2833749,BTH_Orgeval_2008_SetB2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
19,2,2833623,BTH_Orgeval_2008_SetB2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
20,1,2833622,BTH_Orgeval_2008_SetB2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
21,1,2833624,BTH_Orgeval_2008_SetB2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
22,CF07097itknt,2833748,BTH_Orgeval_2008_SetB2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
23,2,2833625,BTH_Orgeval_2008_SetB2,27791,https://doi.org/10.15454/VCEDFU,CF07097,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,RE07040itknt,2833738,BTH_Orgeval_2008_SetB2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
25,RE07040itkt,2833739,BTH_Orgeval_2008_SetB2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
26,1,2833604,BTH_Orgeval_2008_SetB2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
27,1,2833602,BTH_Orgeval_2008_SetB2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
28,2,2833605,BTH_Orgeval_2008_SetB2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
29,2,2833603,BTH_Orgeval_2008_SetB2,27306,https://doi.org/10.15454/LF7SKR,RE07040,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
30,2,2833571,BTH_Orgeval_2008_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
31,Premioitkt,2833723,BTH_Orgeval_2008_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
32,2,2833573,BTH_Orgeval_2008_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,1,2833570,BTH_Orgeval_2008_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
34,1,2833572,BTH_Orgeval_2008_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,Premioitknt,2833722,BTH_Orgeval_2008_SetB2,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
36,RE07028itknt,2833768,BTH_Orgeval_2008_SetB2,48952,gnpis_pui:holding-921_taxon-4898_accession-48952,RE07028,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
37,2,2833665,BTH_Orgeval_2008_SetB2,48952,gnpis_pui:holding-921_taxon-4898_accession-48952,RE07028,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,1,2833664,BTH_Orgeval_2008_SetB2,48952,gnpis_pui:holding-921_taxon-4898_accession-48952,RE07028,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
39,2,2833663,BTH_Orgeval_2008_SetB2,48952,gnpis_pui:holding-921_taxon-4898_accession-48952,RE07028,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
40,1,2833662,BTH_Orgeval_2008_SetB2,48952,gnpis_pui:holding-921_taxon-4898_accession-48952,RE07028,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
41,RE07028itkt,2833769,BTH_Orgeval_2008_SetB2,48952,gnpis_pui:holding-921_taxon-4898_accession-48952,RE07028,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
42,RE07036itkt,2833745,BTH_Orgeval_2008_SetB2,48462,gnpis_pui:holding-921_taxon-4898_accession-48462,RE07036,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
43,1,2833614,BTH_Orgeval_2008_SetB2,48462,gnpis_pui:holding-921_taxon-4898_accession-48462,RE07036,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
44,RE07036itknt,2833744,BTH_Orgeval_2008_SetB2,48462,gnpis_pui:holding-921_taxon-4898_accession-48462,RE07036,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
45,2,2833617,BTH_Orgeval_2008_SetB2,48462,gnpis_pui:holding-921_taxon-4898_accession-48462,RE07036,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2833616,BTH_Orgeval_2008_SetB2,48462,gnpis_pui:holding-921_taxon-4898_accession-48462,RE07036,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2833615,BTH_Orgeval_2008_SetB2,48462,gnpis_pui:holding-921_taxon-4898_accession-48462,RE07036,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
48,2,2833647,BTH_Orgeval_2008_SetB2,49475,gnpis_pui:holding-921_taxon-4898_accession-49475,CF07138,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
49,1,2833646,BTH_Orgeval_2008_SetB2,49475,gnpis_pui:holding-921_taxon-4898_accession-49475,CF07138,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
50,CF07138itkt,2833761,BTH_Orgeval_2008_SetB2,49475,gnpis_pui:holding-921_taxon-4898_accession-49475,CF07138,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
51,2,2833649,BTH_Orgeval_2008_SetB2,49475,gnpis_pui:holding-921_taxon-4898_accession-49475,CF07138,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
52,1,2833648,BTH_Orgeval_2008_SetB2,49475,gnpis_pui:holding-921_taxon-4898_accession-49475,CF07138,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,CF07138itknt,2833760,BTH_Orgeval_2008_SetB2,49475,gnpis_pui:holding-921_taxon-4898_accession-49475,CF07138,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
54,2,2833715,BTH_Orgeval_2008_SetB2,49201,gnpis_pui:holding-921_taxon-4898_accession-49201,RE07087,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
55,1,2833714,BTH_Orgeval_2008_SetB2,49201,gnpis_pui:holding-921_taxon-4898_accession-49201,RE07087,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
56,RE07087itkt,2833795,BTH_Orgeval_2008_SetB2,49201,gnpis_pui:holding-921_taxon-4898_accession-49201,RE07087,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
57,RE07087itknt,2833794,BTH_Orgeval_2008_SetB2,49201,gnpis_pui:holding-921_taxon-4898_accession-49201,RE07087,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
58,1,2833716,BTH_Orgeval_2008_SetB2,49201,gnpis_pui:holding-921_taxon-4898_accession-49201,RE07087,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
59,2,2833717,BTH_Orgeval_2008_SetB2,49201,gnpis_pui:holding-921_taxon-4898_accession-49201,RE07087,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
60,AO08514itknt,2833796,BTH_Orgeval_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
61,2,2833721,BTH_Orgeval_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
62,2,2833719,BTH_Orgeval_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
63,1,2833718,BTH_Orgeval_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
64,AO08514itkt,2833797,BTH_Orgeval_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
65,1,2833720,BTH_Orgeval_2008_SetB2,49416,gnpis_pui:holding-921_taxon-4898_accession-49416,AO08514,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2833697,BTH_Orgeval_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,RE07038itkt,2833785,BTH_Orgeval_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
68,RE07038itknt,2833784,BTH_Orgeval_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,1,2833696,BTH_Orgeval_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
70,2,2833695,BTH_Orgeval_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
71,1,2833694,BTH_Orgeval_2008_SetB2,48821,gnpis_pui:holding-921_taxon-4898_accession-48821,RE07038,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
72,2,2833643,BTH_Orgeval_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
73,EM07219itknt,2833758,BTH_Orgeval_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
74,2,2833645,BTH_Orgeval_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,1,2833644,BTH_Orgeval_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
76,EM07219itkt,2833759,BTH_Orgeval_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
77,1,2833642,BTH_Orgeval_2008_SetB2,49294,gnpis_pui:holding-921_taxon-4898_accession-49294,EM07219,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
78,DI08014itkt,2833735,BTH_Orgeval_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
79,1,2833596,BTH_Orgeval_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
80,2,2833595,BTH_Orgeval_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
81,2,2833597,BTH_Orgeval_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
82,1,2833594,BTH_Orgeval_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
83,DI08014itknt,2833734,BTH_Orgeval_2008_SetB2,49513,gnpis_pui:holding-921_taxon-4898_accession-49513,DI08014,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
84,RE07075itkt,2833789,BTH_Orgeval_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
85,RE07075itknt,2833788,BTH_Orgeval_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
86,1,2833702,BTH_Orgeval_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
87,1,2833704,BTH_Orgeval_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2833705,BTH_Orgeval_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,2,2833703,BTH_Orgeval_2008_SetB2,49516,gnpis_pui:holding-921_taxon-4898_accession-49516,RE07075,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
90,DI08009itknt,2833772,BTH_Orgeval_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
91,1,2833670,BTH_Orgeval_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
92,2,2833673,BTH_Orgeval_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2833672,BTH_Orgeval_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,DI08009itkt,2833773,BTH_Orgeval_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
95,2,2833671,BTH_Orgeval_2008_SetB2,48494,gnpis_pui:holding-921_taxon-4898_accession-48494,DI08009,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
96,2,2833575,BTH_Orgeval_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
97,2,2833577,BTH_Orgeval_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,1,2833576,BTH_Orgeval_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,EM07246itknt,2833724,BTH_Orgeval_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
100,1,2833574,BTH_Orgeval_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
101,EM07246itkt,2833725,BTH_Orgeval_2008_SetB2,48496,gnpis_pui:holding-921_taxon-4898_accession-48496,EM07246,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
102,1,2833660,BTH_Orgeval_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
103,AO08511itkt,2833767,BTH_Orgeval_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
104,2,2833661,BTH_Orgeval_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,2,2833659,BTH_Orgeval_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
106,AO08511itknt,2833766,BTH_Orgeval_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
107,1,2833658,BTH_Orgeval_2008_SetB2,48515,gnpis_pui:holding-921_taxon-4898_accession-48515,AO08511,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
108,EM07213itkt,2833753,BTH_Orgeval_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
109,1,2833630,BTH_Orgeval_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
110,1,2833632,BTH_Orgeval_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,EM07213itknt,2833752,BTH_Orgeval_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,2,2833633,BTH_Orgeval_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,2,2833631,BTH_Orgeval_2008_SetB2,48541,gnpis_pui:holding-921_taxon-4898_accession-48541,EM07213,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,1,2833676,BTH_Orgeval_2008_SetB2,49172,gnpis_pui:holding-921_taxon-4898_accession-49172,RE07027,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
115,RE07027itkt,2833775,BTH_Orgeval_2008_SetB2,49172,gnpis_pui:holding-921_taxon-4898_accession-49172,RE07027,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
116,2,2833675,BTH_Orgeval_2008_SetB2,49172,gnpis_pui:holding-921_taxon-4898_accession-49172,RE07027,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
117,RE07027itknt,2833774,BTH_Orgeval_2008_SetB2,49172,gnpis_pui:holding-921_taxon-4898_accession-49172,RE07027,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
118,2,2833677,BTH_Orgeval_2008_SetB2,49172,gnpis_pui:holding-921_taxon-4898_accession-49172,RE07027,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
119,1,2833674,BTH_Orgeval_2008_SetB2,49172,gnpis_pui:holding-921_taxon-4898_accession-49172,RE07027,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
120,2,2833669,BTH_Orgeval_2008_SetB2,49441,gnpis_pui:holding-921_taxon-4898_accession-49441,DI08008,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,treated
121,1,2833668,BTH_Orgeval_2008_SetB2,49441,gnpis_pui:holding-921_taxon-4898_accession-49441,DI08008,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,2,2833667,BTH_Orgeval_2008_SetB2,49441,gnpis_pui:holding-921_taxon-4898_accession-49441,DI08008,BTH_Orgeval_2008_SetB2,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
123,DI08008itknt,2833770,BTH_Orgeval_2008_SetB2,49441,gnpis_pui:holding-921_taxon-4898_accession-49441,DI08008,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
124,DI08008itkt,2833771,BTH_Orgeval_2008_SetB2,49441,gnpis_pui:holding-921_taxon-4898_accession-49441,DI08008,BTH_Orgeval_2008_SetB2,VIRTUAL_TRIAL,,,,,,,,treated
125,1,2833666,BTH_Orgeval_2008_SetB2,49441,gnpis_pui:holding-921_taxon-4898_accession-49441,DI08008,BTH_Orgeval_2008_SetB2,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
