,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
11,1,2802627,BTH_Dijon_2005_SetA1,26891,https://doi.org/10.15454/6PDHWM,KORELI,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
12,CF03201itkt,2802752,BTH_Dijon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
13,2,2802632,BTH_Dijon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
14,2,2802634,BTH_Dijon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
15,CF03201itknt,2802751,BTH_Dijon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
16,1,2802633,BTH_Dijon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
17,1,2802631,BTH_Dijon_2005_SetA1,26975,https://doi.org/10.15454/0TTU1F,CF03201,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
18,EM02224itkt,2802794,BTH_Dijon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
19,2,2802716,BTH_Dijon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
20,1,2802715,BTH_Dijon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
21,EM02224itknt,2802793,BTH_Dijon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
22,2,2802718,BTH_Dijon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
23,1,2802717,BTH_Dijon_2005_SetA1,26806,https://doi.org/10.15454/MJW2ZX,EM02224,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
24,2,2802626,BTH_Dijon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
25,2,2802624,BTH_Dijon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
26,EM02054itkt,2802748,BTH_Dijon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
27,1,2802625,BTH_Dijon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
28,1,2802623,BTH_Dijon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
29,EM02054itknt,2802747,BTH_Dijon_2005_SetA1,26805,https://doi.org/10.15454/A80GXX,EM02054,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
30,1,2802615,BTH_Dijon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
31,DI02006itkt,2802744,BTH_Dijon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
32,2,2802618,BTH_Dijon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
33,DI02006itknt,2802743,BTH_Dijon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
34,1,2802617,BTH_Dijon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2802616,BTH_Dijon_2005_SetA1,49032,gnpis_pui:holding-921_taxon-4898_accession-49032,DI02006,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
36,AO04001itkt,2802740,BTH_Dijon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
37,2,2802608,BTH_Dijon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
38,2,2802610,BTH_Dijon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2802609,BTH_Dijon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,AO04001itknt,2802739,BTH_Dijon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
41,1,2802607,BTH_Dijon_2005_SetA1,48667,gnpis_pui:holding-921_taxon-4898_accession-48667,AO04001,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
42,1,2802619,BTH_Dijon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
43,DI01022itkt,2802746,BTH_Dijon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
44,DI01022itknt,2802745,BTH_Dijon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
45,2,2802622,BTH_Dijon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2802621,BTH_Dijon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,2,2802620,BTH_Dijon_2005_SetA1,49284,gnpis_pui:holding-921_taxon-4898_accession-49284,DI01022,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
48,2,2802734,BTH_Dijon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
49,1,2802731,BTH_Dijon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
50,2,2802732,BTH_Dijon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
51,LM03004itkt,2802802,BTH_Dijon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
52,1,2802733,BTH_Dijon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
53,LM03004itknt,2802801,BTH_Dijon_2005_SetA1,48678,gnpis_pui:holding-921_taxon-4898_accession-48678,LM03004,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
54,1,2802639,BTH_Dijon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
55,Apacheitknt,2802755,BTH_Dijon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
56,2,2802642,BTH_Dijon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,2,2802640,BTH_Dijon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
58,Apacheitkt,2802756,BTH_Dijon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2802641,BTH_Dijon_2005_SetA1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,2,2802668,BTH_Dijon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
61,Chargeritkt,2802770,BTH_Dijon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2802669,BTH_Dijon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,Chargeritknt,2802769,BTH_Dijon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
64,1,2802667,BTH_Dijon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
65,2,2802670,BTH_Dijon_2005_SetA1,25584,https://doi.org/10.15454/0ALDQA,CHARGER,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
66,1,2802685,BTH_Dijon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,Croustyitkt,2802778,BTH_Dijon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
68,Croustyitknt,2802777,BTH_Dijon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
69,2,2802686,BTH_Dijon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,2,2802684,BTH_Dijon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
71,1,2802683,BTH_Dijon_2005_SetA1,25599,https://doi.org/10.15454/OGNUYF,CROUSTY,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
72,Tamaroitkt,2802800,BTH_Dijon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2802729,BTH_Dijon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2802728,BTH_Dijon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
75,1,2802727,BTH_Dijon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
76,Tamaroitknt,2802799,BTH_Dijon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
77,2,2802730,BTH_Dijon_2005_SetA1,25902,https://doi.org/10.15454/KRPWXN,TAMARO,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
78,Tremieitkt,2802782,BTH_Dijon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
79,Tremieitknt,2802781,BTH_Dijon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
80,1,2802691,BTH_Dijon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
81,2,2802692,BTH_Dijon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
82,2,2802694,BTH_Dijon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2802693,BTH_Dijon_2005_SetA1,24505,https://doi.org/10.15454/9YBOHR,TREMIE,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,Caphornitkt,2802762,BTH_Dijon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
85,1,2802653,BTH_Dijon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,2,2802652,BTH_Dijon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
87,Caphornitknt,2802761,BTH_Dijon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
88,2,2802654,BTH_Dijon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,1,2802651,BTH_Dijon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
90,2,2802714,BTH_Dijon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
91,1,2802713,BTH_Dijon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2802712,BTH_Dijon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
93,1,2802711,BTH_Dijon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
94,RE03014itkt,2802792,BTH_Dijon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
95,RE03014itknt,2802791,BTH_Dijon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
96,CF03167itkt,2802776,BTH_Dijon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
97,2,2802682,BTH_Dijon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,CF03167itknt,2802775,BTH_Dijon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
99,2,2802680,BTH_Dijon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
100,1,2802681,BTH_Dijon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,1,2802679,BTH_Dijon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
102,CF03104itknt,2802765,BTH_Dijon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
103,1,2802661,BTH_Dijon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2802660,BTH_Dijon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
105,CF03104itkt,2802766,BTH_Dijon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
106,2,2802662,BTH_Dijon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,1,2802659,BTH_Dijon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
108,2,2802690,BTH_Dijon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,1,2802687,BTH_Dijon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
110,CF03163itkt,2802780,BTH_Dijon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
111,CF03163itknt,2802779,BTH_Dijon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
112,1,2802689,BTH_Dijon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
113,2,2802688,BTH_Dijon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
114,CF03102itknt,2802757,BTH_Dijon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
115,2,2802646,BTH_Dijon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
116,1,2802643,BTH_Dijon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
117,2,2802644,BTH_Dijon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
118,CF03102itkt,2802758,BTH_Dijon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
119,1,2802645,BTH_Dijon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
120,2,2802708,BTH_Dijon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
121,1,2802709,BTH_Dijon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
122,CF01046itkt,2802790,BTH_Dijon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
123,2,2802710,BTH_Dijon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,CF01046itknt,2802789,BTH_Dijon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
125,1,2802707,BTH_Dijon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
126,1,2802637,BTH_Dijon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
127,Rytmicitkt,2802754,BTH_Dijon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
128,Rytmicitknt,2802753,BTH_Dijon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
129,2,2802638,BTH_Dijon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
130,2,2802636,BTH_Dijon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
131,1,2802635,BTH_Dijon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Dijon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
132,2,2802666,BTH_Dijon_2005_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Dijon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
