,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
19,1,2831732,BTH_Dijon_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
20,AO08107itkt,2831777,BTH_Dijon_2008_SetB1,27768,https://doi.org/10.15454/BQBT4V,AO08107,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
21,CF07018itkt,2831764,BTH_Dijon_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
22,1,2831706,BTH_Dijon_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
23,2,2831707,BTH_Dijon_2008_SetB1,27788,https://doi.org/10.15454/72PHHY,CF07018,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
24,1,2831692,BTH_Dijon_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
25,2,2831693,BTH_Dijon_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
26,RE07019itkt,2831757,BTH_Dijon_2008_SetB1,27305,https://doi.org/10.15454/OPZZGX,RE07019,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
27,2,2831683,BTH_Dijon_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
28,1,2831682,BTH_Dijon_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
29,RE07012itkt,2831752,BTH_Dijon_2008_SetB1,27269,https://doi.org/10.15454/N0JGJL,RE07012,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
30,Premioitkt,2831747,BTH_Dijon_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
31,2,2831673,BTH_Dijon_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
32,1,2831672,BTH_Dijon_2008_SetB1,26914,https://doi.org/10.15454/5YB44K,PREMIO,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
33,RE07013itkt,2831753,BTH_Dijon_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
34,1,2831684,BTH_Dijon_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
35,2,2831685,BTH_Dijon_2008_SetB1,48745,gnpis_pui:holding-921_taxon-4898_accession-48745,RE07013,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
36,1,2831700,BTH_Dijon_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,EM07118itkt,2831761,BTH_Dijon_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
38,2,2831701,BTH_Dijon_2008_SetB1,49448,gnpis_pui:holding-921_taxon-4898_accession-49448,EM07118,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
39,1,2831724,BTH_Dijon_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,DI08006itkt,2831773,BTH_Dijon_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
41,2,2831725,BTH_Dijon_2008_SetB1,49329,gnpis_pui:holding-921_taxon-4898_accession-49329,DI08006,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
42,2,2831737,BTH_Dijon_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
43,AO08202itkt,2831779,BTH_Dijon_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
44,1,2831736,BTH_Dijon_2008_SetB1,49578,gnpis_pui:holding-921_taxon-4898_accession-49578,AO08202,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
45,2,2831675,BTH_Dijon_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
46,1,2831674,BTH_Dijon_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
47,EM07186itkt,2831748,BTH_Dijon_2008_SetB1,48691,gnpis_pui:holding-921_taxon-4898_accession-48691,EM07186,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
48,RE07005itkt,2831746,BTH_Dijon_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
49,2,2831671,BTH_Dijon_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,1,2831670,BTH_Dijon_2008_SetB1,48692,gnpis_pui:holding-921_taxon-4898_accession-48692,RE07005,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
51,DI08002itkt,2831769,BTH_Dijon_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
52,2,2831717,BTH_Dijon_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
53,1,2831716,BTH_Dijon_2008_SetB1,49435,gnpis_pui:holding-921_taxon-4898_accession-49435,DI08002,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
54,2,2831691,BTH_Dijon_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
55,1,2831690,BTH_Dijon_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
56,RE07017itkt,2831756,BTH_Dijon_2008_SetB1,49619,gnpis_pui:holding-921_taxon-4898_accession-49619,RE07017,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
57,2,2831677,BTH_Dijon_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
58,DI08007itkt,2831749,BTH_Dijon_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
59,1,2831676,BTH_Dijon_2008_SetB1,49257,gnpis_pui:holding-921_taxon-4898_accession-49257,DI08007,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
60,Apacheitkt,2831762,BTH_Dijon_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
61,1,2831702,BTH_Dijon_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
62,2,2831703,BTH_Dijon_2008_SetB1,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
63,CF07022itkt,2831781,BTH_Dijon_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
64,2,2831741,BTH_Dijon_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,1,2831740,BTH_Dijon_2008_SetB1,27790,https://doi.org/10.15454/CEUVSR,CF07022,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
66,2,2831715,BTH_Dijon_2008_SetB1,49581,gnpis_pui:holding-921_taxon-4898_accession-49581,DI08001,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
67,1,2831714,BTH_Dijon_2008_SetB1,49581,gnpis_pui:holding-921_taxon-4898_accession-49581,DI08001,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
68,DI08001itkt,2831768,BTH_Dijon_2008_SetB1,49581,gnpis_pui:holding-921_taxon-4898_accession-49581,DI08001,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
69,2,2831709,BTH_Dijon_2008_SetB1,48970,gnpis_pui:holding-921_taxon-4898_accession-48970,CF07057,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
70,1,2831708,BTH_Dijon_2008_SetB1,48970,gnpis_pui:holding-921_taxon-4898_accession-48970,CF07057,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,CF07057itkt,2831765,BTH_Dijon_2008_SetB1,48970,gnpis_pui:holding-921_taxon-4898_accession-48970,CF07057,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
72,Sankaraitkt,2831766,BTH_Dijon_2008_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2831710,BTH_Dijon_2008_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2831711,BTH_Dijon_2008_SetB1,26123,https://doi.org/10.15454/R5VJW6,SANKARA,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,Toisondoritkt,2831759,BTH_Dijon_2008_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2831697,BTH_Dijon_2008_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2831696,BTH_Dijon_2008_SetB1,26124,https://doi.org/10.15454/S7WZIM,TOISONDOR,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,Grapeliitkt,2831758,BTH_Dijon_2008_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
79,2,2831695,BTH_Dijon_2008_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
80,1,2831694,BTH_Dijon_2008_SetB1,27821,https://doi.org/10.15454/4TFKM0,GRAPELI,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,Caphornitkt,2831767,BTH_Dijon_2008_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2831713,BTH_Dijon_2008_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2831712,BTH_Dijon_2008_SetB1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,2,2831719,BTH_Dijon_2008_SetB1,48341,gnpis_pui:holding-921_taxon-4898_accession-48341,DI08003,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
85,1,2831718,BTH_Dijon_2008_SetB1,48341,gnpis_pui:holding-921_taxon-4898_accession-48341,DI08003,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
86,DI08003itkt,2831770,BTH_Dijon_2008_SetB1,48341,gnpis_pui:holding-921_taxon-4898_accession-48341,DI08003,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
87,RE07015itkt,2831754,BTH_Dijon_2008_SetB1,48361,gnpis_pui:holding-921_taxon-4898_accession-48361,RE07015,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
88,1,2831686,BTH_Dijon_2008_SetB1,48361,gnpis_pui:holding-921_taxon-4898_accession-48361,RE07015,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
89,2,2831687,BTH_Dijon_2008_SetB1,48361,gnpis_pui:holding-921_taxon-4898_accession-48361,RE07015,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
90,RE07011itkt,2831751,BTH_Dijon_2008_SetB1,48617,gnpis_pui:holding-921_taxon-4898_accession-48617,RE07011,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
91,2,2831681,BTH_Dijon_2008_SetB1,48617,gnpis_pui:holding-921_taxon-4898_accession-48617,RE07011,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
92,1,2831680,BTH_Dijon_2008_SetB1,48617,gnpis_pui:holding-921_taxon-4898_accession-48617,RE07011,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
93,RE07002itkt,2831778,BTH_Dijon_2008_SetB1,48879,gnpis_pui:holding-921_taxon-4898_accession-48879,RE07002,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
94,2,2831735,BTH_Dijon_2008_SetB1,48879,gnpis_pui:holding-921_taxon-4898_accession-48879,RE07002,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,1,2831734,BTH_Dijon_2008_SetB1,48879,gnpis_pui:holding-921_taxon-4898_accession-48879,RE07002,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,1,2831726,BTH_Dijon_2008_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,Mendelitkt,2831774,BTH_Dijon_2008_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
98,2,2831727,BTH_Dijon_2008_SetB1,26120,https://doi.org/10.15454/TNI3IW,MENDEL,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
99,DI08004itkt,2831771,BTH_Dijon_2008_SetB1,48504,gnpis_pui:holding-921_taxon-4898_accession-48504,DI08004,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
100,1,2831720,BTH_Dijon_2008_SetB1,48504,gnpis_pui:holding-921_taxon-4898_accession-48504,DI08004,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
101,2,2831721,BTH_Dijon_2008_SetB1,48504,gnpis_pui:holding-921_taxon-4898_accession-48504,DI08004,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,2,2831723,BTH_Dijon_2008_SetB1,49067,gnpis_pui:holding-921_taxon-4898_accession-49067,DI08005,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2831722,BTH_Dijon_2008_SetB1,49067,gnpis_pui:holding-921_taxon-4898_accession-49067,DI08005,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,DI08005itkt,2831772,BTH_Dijon_2008_SetB1,49067,gnpis_pui:holding-921_taxon-4898_accession-49067,DI08005,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
105,1,2831730,BTH_Dijon_2008_SetB1,48418,gnpis_pui:holding-921_taxon-4898_accession-48418,RE07006,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,RE07006itkt,2831776,BTH_Dijon_2008_SetB1,48418,gnpis_pui:holding-921_taxon-4898_accession-48418,RE07006,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
107,2,2831731,BTH_Dijon_2008_SetB1,48418,gnpis_pui:holding-921_taxon-4898_accession-48418,RE07006,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
108,2,2831705,BTH_Dijon_2008_SetB1,49370,gnpis_pui:holding-921_taxon-4898_accession-49370,CF07037,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
109,CF07037itkt,2831763,BTH_Dijon_2008_SetB1,49370,gnpis_pui:holding-921_taxon-4898_accession-49370,CF07037,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
110,1,2831704,BTH_Dijon_2008_SetB1,49370,gnpis_pui:holding-921_taxon-4898_accession-49370,CF07037,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
111,2,2831679,BTH_Dijon_2008_SetB1,49461,gnpis_pui:holding-921_taxon-4898_accession-49461,EM07085,BTH_Dijon_2008_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,EM07085itkt,2831750,BTH_Dijon_2008_SetB1,49461,gnpis_pui:holding-921_taxon-4898_accession-49461,EM07085,BTH_Dijon_2008_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
113,1,2831678,BTH_Dijon_2008_SetB1,49461,gnpis_pui:holding-921_taxon-4898_accession-49461,EM07085,BTH_Dijon_2008_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
