,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
36,1,2886781,BTH_Dijon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
37,2,2886782,BTH_Dijon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
38,RE13121itkt,2886828,BTH_Dijon_2014_SetB3,61779,https://doi.org/10.15454/Y9GQYH,RE13121,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
39,1,2886793,BTH_Dijon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
40,2,2886794,BTH_Dijon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
41,RE13128itkt,2886834,BTH_Dijon_2014_SetB3,61792,https://doi.org/10.15454/CRFPXR,RE13128,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
42,1,2886791,BTH_Dijon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
43,EM13147itkt,2886833,BTH_Dijon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
44,2,2886792,BTH_Dijon_2014_SetB3,61412,https://doi.org/10.15454/J7IR6N,EM13147,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
45,1,2886731,BTH_Dijon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
46,2,2886732,BTH_Dijon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
47,CF13158itkt,2886803,BTH_Dijon_2014_SetB3,61152,https://doi.org/10.15454/BOXBBY,CF13158,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
48,1,2886747,BTH_Dijon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
49,2,2886748,BTH_Dijon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
50,RE13116itkt,2886811,BTH_Dijon_2014_SetB3,61763,https://doi.org/10.15454/N7NCR1,RE13116,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
51,1,2886751,BTH_Dijon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
52,RE13138itkt,2886813,BTH_Dijon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
53,2,2886752,BTH_Dijon_2014_SetB3,61806,https://doi.org/10.15454/8DCW8F,RE13138,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
54,1,2886763,BTH_Dijon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
55,RE14131itkt,2886819,BTH_Dijon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
56,2,2886764,BTH_Dijon_2014_SetB3,61836,https://doi.org/10.15454/AN5PQB,RE14131,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
57,1,2886787,BTH_Dijon_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
58,2,2886788,BTH_Dijon_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
59,AO14027itkt,2886831,BTH_Dijon_2014_SetB3,61870,https://doi.org/10.15454/AJRNQX,AO14027,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
60,2,2886760,BTH_Dijon_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
61,AO14037itkt,2886817,BTH_Dijon_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
62,1,2886759,BTH_Dijon_2014_SetB3,60835,https://doi.org/10.15454/QDTHNJ,AO14037,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
63,1,2886777,BTH_Dijon_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
64,2,2886778,BTH_Dijon_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
65,AO14041itkt,2886826,BTH_Dijon_2014_SetB3,60915,https://doi.org/10.15454/BHRDHY,AO14041,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
66,1,2886743,BTH_Dijon_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
67,2,2886744,BTH_Dijon_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
68,RE13114itkt,2886809,BTH_Dijon_2014_SetB3,61746,https://doi.org/10.15454/DGKIW1,RE13114,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
69,AO14028itkt,2886835,BTH_Dijon_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
70,1,2886795,BTH_Dijon_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
71,2,2886796,BTH_Dijon_2014_SetB3,62039,https://doi.org/10.15454/FMXV4A,AO14028,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
72,Barokitkt,2886799,BTH_Dijon_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
73,1,2886723,BTH_Dijon_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
74,2,2886724,BTH_Dijon_2014_SetB3,26978,https://doi.org/10.15454/Z3MNYF,BAROK,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
75,AO14024itkt,2886821,BTH_Dijon_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
76,2,2886768,BTH_Dijon_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
77,1,2886767,BTH_Dijon_2014_SetB3,61371,https://doi.org/10.15454/I3WB3P,AO14024,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
78,2,2886754,BTH_Dijon_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
79,Apacheitkt,2886814,BTH_Dijon_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
80,1,2886753,BTH_Dijon_2014_SetB3,25612,https://doi.org/10.15454/V8WRHY,APACHE,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
81,Rubiskoitkt,2886832,BTH_Dijon_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
82,2,2886790,BTH_Dijon_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
83,1,2886789,BTH_Dijon_2014_SetB3,27744,https://doi.org/10.15454/XSC5N7,RUBISKO,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
84,1,2886741,BTH_Dijon_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
85,2,2886742,BTH_Dijon_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,AO14035itkt,2886808,BTH_Dijon_2014_SetB3,60801,https://doi.org/10.15454/XJIDYV,AO14035,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
87,1,2886745,BTH_Dijon_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2886746,BTH_Dijon_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,AO14036itkt,2886810,BTH_Dijon_2014_SetB3,60819,https://doi.org/10.15454/OW857E,AO14036,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
90,1,2886749,BTH_Dijon_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
91,AO14034itkt,2886812,BTH_Dijon_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
92,2,2886750,BTH_Dijon_2014_SetB3,60785,https://doi.org/10.15454/HXGH2V,AO14034,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,1,2886755,BTH_Dijon_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
94,2,2886756,BTH_Dijon_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
95,AO14039itkt,2886815,BTH_Dijon_2014_SetB3,60867,https://doi.org/10.15454/WFL1YX,AO14039,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
96,1,2886757,BTH_Dijon_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
97,2,2886758,BTH_Dijon_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
98,AO14038itkt,2886816,BTH_Dijon_2014_SetB3,60851,https://doi.org/10.15454/GS4MJR,AO14038,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
99,1,2886771,BTH_Dijon_2014_SetB3,60931,https://doi.org/10.15454/0FSIBQ,AO14042,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
100,2,2886772,BTH_Dijon_2014_SetB3,60931,https://doi.org/10.15454/0FSIBQ,AO14042,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
101,AO14042itkt,2886823,BTH_Dijon_2014_SetB3,60931,https://doi.org/10.15454/0FSIBQ,AO14042,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
102,2,2886776,BTH_Dijon_2014_SetB3,60897,https://doi.org/10.15454/NZO2Q6,AO14040,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
103,1,2886775,BTH_Dijon_2014_SetB3,60897,https://doi.org/10.15454/NZO2Q6,AO14040,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,AO14040itkt,2886825,BTH_Dijon_2014_SetB3,60897,https://doi.org/10.15454/NZO2Q6,AO14040,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
105,1,2886773,BTH_Dijon_2014_SetB3,60947,https://doi.org/10.15454/M36YSX,AO14043,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
106,2,2886774,BTH_Dijon_2014_SetB3,60947,https://doi.org/10.15454/M36YSX,AO14043,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
107,AO14043itkt,2886824,BTH_Dijon_2014_SetB3,60947,https://doi.org/10.15454/M36YSX,AO14043,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
108,1,2886733,BTH_Dijon_2014_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
109,Bermudeitkt,2886804,BTH_Dijon_2014_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
110,2,2886734,BTH_Dijon_2014_SetB3,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,2,2886798,BTH_Dijon_2014_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetB3,REPLICATION,2.0,,,,,,REPLICATION:2,treated
112,Arezzoitkt,2886836,BTH_Dijon_2014_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetB3,VIRTUAL_TRIAL,,,,,,,,treated
113,1,2886797,BTH_Dijon_2014_SetB3,27030,https://doi.org/10.15454/SFNXCW,AREZZO,BTH_Dijon_2014_SetB3,REPLICATION,1.0,,,,,,REPLICATION:1,treated
