,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
123,2,2806620,BTH_Estrées-Mons_2005_SetB1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,2,2806618,BTH_Estrées-Mons_2005_SetB1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
125,EM04181itkfi,2806733,BTH_Estrées-Mons_2005_SetB1,48531,https://doi.org/10.15454/5QJOWB,EM04181,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
126,DI05001itkfi,2806761,BTH_Estrées-Mons_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
127,2,2806676,BTH_Estrées-Mons_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
128,1,2806673,BTH_Estrées-Mons_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
129,1,2806675,BTH_Estrées-Mons_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,DI05001itkt,2806762,BTH_Estrées-Mons_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
131,2,2806674,BTH_Estrées-Mons_2005_SetB1,49480,gnpis_pui:holding-921_taxon-4898_accession-49480,DI05001,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
132,RE03019itkt,2806744,BTH_Estrées-Mons_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
133,1,2806639,BTH_Estrées-Mons_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
134,RE03019itkfi,2806743,BTH_Estrées-Mons_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
135,2,2806640,BTH_Estrées-Mons_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
136,2,2806638,BTH_Estrées-Mons_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
137,1,2806637,BTH_Estrées-Mons_2005_SetB1,26829,https://doi.org/10.15454/NMOYD6,RE03019,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
138,RE04009itkfi,2806695,BTH_Estrées-Mons_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
139,2,2806544,BTH_Estrées-Mons_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,2,2806542,BTH_Estrées-Mons_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
141,RE04009itkt,2806696,BTH_Estrées-Mons_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
142,1,2806543,BTH_Estrées-Mons_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
143,1,2806541,BTH_Estrées-Mons_2005_SetB1,26830,https://doi.org/10.15454/6V5ULG,RE04009,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,1,2806585,BTH_Estrées-Mons_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
145,EM04115itkfi,2806717,BTH_Estrées-Mons_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
146,1,2806587,BTH_Estrées-Mons_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
147,2,2806586,BTH_Estrées-Mons_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
148,EM04115itkt,2806718,BTH_Estrées-Mons_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
149,2,2806588,BTH_Estrées-Mons_2005_SetB1,48943,gnpis_pui:holding-921_taxon-4898_accession-48943,EM04115,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
150,1,2806627,BTH_Estrées-Mons_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
151,2,2806628,BTH_Estrées-Mons_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
152,Orvantisitkt,2806738,BTH_Estrées-Mons_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
153,Orvantisitkfi,2806737,BTH_Estrées-Mons_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
154,1,2806625,BTH_Estrées-Mons_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
155,2,2806626,BTH_Estrées-Mons_2005_SetB1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
156,DI05005itkfi,2806753,BTH_Estrées-Mons_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
157,2,2806660,BTH_Estrées-Mons_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
158,1,2806659,BTH_Estrées-Mons_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
159,DI05005itkt,2806754,BTH_Estrées-Mons_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
160,2,2806658,BTH_Estrées-Mons_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
161,1,2806657,BTH_Estrées-Mons_2005_SetB1,48604,gnpis_pui:holding-921_taxon-4898_accession-48604,DI05005,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
162,2,2806584,BTH_Estrées-Mons_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
163,2,2806582,BTH_Estrées-Mons_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
164,1,2806581,BTH_Estrées-Mons_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
165,EM04081itkt,2806716,BTH_Estrées-Mons_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
166,1,2806583,BTH_Estrées-Mons_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
167,EM04081itkfi,2806715,BTH_Estrées-Mons_2005_SetB1,48571,https://doi.org/10.15454/RRGUYW,EM04081,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
168,RE03099itkt,2806768,BTH_Estrées-Mons_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
169,RE03099itkfi,2806767,BTH_Estrées-Mons_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
170,2,2806688,BTH_Estrées-Mons_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
171,1,2806685,BTH_Estrées-Mons_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
172,1,2806687,BTH_Estrées-Mons_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,2,2806686,BTH_Estrées-Mons_2005_SetB1,48737,gnpis_pui:holding-921_taxon-4898_accession-48737,RE03099,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
174,1,2806611,BTH_Estrées-Mons_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
175,2,2806610,BTH_Estrées-Mons_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
176,1,2806609,BTH_Estrées-Mons_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
177,RE03034itkt,2806730,BTH_Estrées-Mons_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
178,2,2806612,BTH_Estrées-Mons_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
179,RE03034itkfi,2806729,BTH_Estrées-Mons_2005_SetB1,48409,gnpis_pui:holding-921_taxon-4898_accession-48409,RE03034,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
180,1,2806647,BTH_Estrées-Mons_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
181,2,2806646,BTH_Estrées-Mons_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
182,DI05008itkfi,2806747,BTH_Estrées-Mons_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
183,DI05008itkt,2806748,BTH_Estrées-Mons_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
184,2,2806648,BTH_Estrées-Mons_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
185,1,2806645,BTH_Estrées-Mons_2005_SetB1,49104,gnpis_pui:holding-921_taxon-4898_accession-49104,DI05008,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
186,CF04264itkt,2806706,BTH_Estrées-Mons_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
187,1,2806563,BTH_Estrées-Mons_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
188,CF04264itkfi,2806705,BTH_Estrées-Mons_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
189,2,2806562,BTH_Estrées-Mons_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
190,2,2806564,BTH_Estrées-Mons_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
191,1,2806561,BTH_Estrées-Mons_2005_SetB1,49186,gnpis_pui:holding-921_taxon-4898_accession-49186,CF04264,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
192,2,2806602,BTH_Estrées-Mons_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
193,RE04012itkfi,2806725,BTH_Estrées-Mons_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
194,RE04012itkt,2806726,BTH_Estrées-Mons_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
195,1,2806603,BTH_Estrées-Mons_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
196,1,2806601,BTH_Estrées-Mons_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
197,2,2806604,BTH_Estrées-Mons_2005_SetB1,49147,gnpis_pui:holding-921_taxon-4898_accession-49147,RE04012,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
198,1,2806615,BTH_Estrées-Mons_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
199,EM04187itkfi,2806731,BTH_Estrées-Mons_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
200,2,2806616,BTH_Estrées-Mons_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
201,EM04187itkt,2806732,BTH_Estrées-Mons_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
202,2,2806614,BTH_Estrées-Mons_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
203,1,2806613,BTH_Estrées-Mons_2005_SetB1,48861,gnpis_pui:holding-921_taxon-4898_accession-48861,EM04187,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
204,EM04149itkfi,2806713,BTH_Estrées-Mons_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
205,EM04149itkt,2806714,BTH_Estrées-Mons_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
206,2,2806580,BTH_Estrées-Mons_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
207,1,2806579,BTH_Estrées-Mons_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
208,2,2806578,BTH_Estrées-Mons_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
209,1,2806577,BTH_Estrées-Mons_2005_SetB1,49385,gnpis_pui:holding-921_taxon-4898_accession-49385,EM04149,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
210,DI05010itkfi,2806707,BTH_Estrées-Mons_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
211,2,2806568,BTH_Estrées-Mons_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
212,1,2806567,BTH_Estrées-Mons_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
213,1,2806565,BTH_Estrées-Mons_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
214,DI05010itkt,2806708,BTH_Estrées-Mons_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
215,2,2806566,BTH_Estrées-Mons_2005_SetB1,49551,gnpis_pui:holding-921_taxon-4898_accession-49551,DI05010,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
216,2,2806536,BTH_Estrées-Mons_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
217,RE04005itkt,2806692,BTH_Estrées-Mons_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
218,2,2806534,BTH_Estrées-Mons_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
219,RE04005itkfi,2806691,BTH_Estrées-Mons_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
220,1,2806535,BTH_Estrées-Mons_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
221,1,2806533,BTH_Estrées-Mons_2005_SetB1,48454,gnpis_pui:holding-921_taxon-4898_accession-48454,RE04005,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,DI05003itkfi,2806757,BTH_Estrées-Mons_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
223,1,2806667,BTH_Estrées-Mons_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
224,DI05003itkt,2806758,BTH_Estrées-Mons_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
225,2,2806668,BTH_Estrées-Mons_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
226,1,2806665,BTH_Estrées-Mons_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
227,2,2806666,BTH_Estrées-Mons_2005_SetB1,49683,gnpis_pui:holding-921_taxon-4898_accession-49683,DI05003,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
228,2,2806600,BTH_Estrées-Mons_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
229,1,2806597,BTH_Estrées-Mons_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
230,1,2806599,BTH_Estrées-Mons_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
231,2,2806598,BTH_Estrées-Mons_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
232,Farandoleitkt,2806724,BTH_Estrées-Mons_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
233,Farandoleitkfi,2806723,BTH_Estrées-Mons_2005_SetB1,25827,https://doi.org/10.15454/FYPHOO,FARANDOLE,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
234,EM04145itkfi,2806709,BTH_Estrées-Mons_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,low inputs
235,2,2806572,BTH_Estrées-Mons_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
236,1,2806569,BTH_Estrées-Mons_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
237,1,2806571,BTH_Estrées-Mons_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2005_SetB1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
238,EM04145itkt,2806710,BTH_Estrées-Mons_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2005_SetB1,VIRTUAL_TRIAL,,,,,,,,treated
239,2,2806570,BTH_Estrées-Mons_2005_SetB1,27041,https://doi.org/10.15454/VQLTLY,EM04145,BTH_Estrées-Mons_2005_SetB1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
