,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
126,2,2803188,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
127,1,2803187,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
128,2,2803192,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
129,1,2803191,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
130,Caphornitkt,2803354,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
131,Caphornitknt,2803353,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
132,Caphornitkfi,2803352,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
133,2,2803190,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
134,1,2803189,BTH_Le_Moulon_2005_SetA1,25913,https://doi.org/10.15454/IH4I8R,CAPHORN,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
135,1,2803281,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
136,1,2803279,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
137,RE03014itkt,2803399,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
138,RE03014itkfi,2803397,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
139,2,2803282,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
140,2,2803278,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
141,RE03014itknt,2803398,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
142,2,2803280,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
143,1,2803277,BTH_Le_Moulon_2005_SetA1,26396,https://doi.org/10.15454/DY3IJJ,RE03014,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
144,CF03167itknt,2803374,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
145,CF03167itkfi,2803373,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
146,2,2803232,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
147,2,2803234,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
148,1,2803231,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
149,2,2803230,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
150,1,2803229,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
151,CF03167itkt,2803375,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
152,1,2803233,BTH_Le_Moulon_2005_SetA1,26797,https://doi.org/10.15454/VTWXME,CF03167,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
153,2,2803202,BTH_Le_Moulon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
154,1,2803203,BTH_Le_Moulon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
155,2,2803200,BTH_Le_Moulon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
156,1,2803199,BTH_Le_Moulon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
157,CF03104itkt,2803360,BTH_Le_Moulon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
158,CF03104itknt,2803359,BTH_Le_Moulon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
159,CF03104itkfi,2803358,BTH_Le_Moulon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
160,2,2803204,BTH_Le_Moulon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
161,1,2803201,BTH_Le_Moulon_2005_SetA1,26795,https://doi.org/10.15454/VI1CVR,CF03104,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
162,CF03163itknt,2803380,BTH_Le_Moulon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
163,1,2803241,BTH_Le_Moulon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
164,CF03163itkt,2803381,BTH_Le_Moulon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
165,2,2803246,BTH_Le_Moulon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
166,2,2803242,BTH_Le_Moulon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
167,CF03163itkfi,2803379,BTH_Le_Moulon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
168,1,2803245,BTH_Le_Moulon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
169,2,2803244,BTH_Le_Moulon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
170,1,2803243,BTH_Le_Moulon_2005_SetA1,26796,https://doi.org/10.15454/FR99SD,CF03163,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
171,CF03102itkfi,2803346,BTH_Le_Moulon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
172,1,2803179,BTH_Le_Moulon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
173,2,2803178,BTH_Le_Moulon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
174,2,2803176,BTH_Le_Moulon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
175,1,2803175,BTH_Le_Moulon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
176,2,2803180,BTH_Le_Moulon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
177,CF03102itkt,2803348,BTH_Le_Moulon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
178,CF03102itknt,2803347,BTH_Le_Moulon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
179,1,2803177,BTH_Le_Moulon_2005_SetA1,26794,https://doi.org/10.15454/NWP5WQ,CF03102,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
180,1,2803275,BTH_Le_Moulon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
181,1,2803273,BTH_Le_Moulon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
182,2,2803272,BTH_Le_Moulon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
183,CF01046itkt,2803396,BTH_Le_Moulon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
184,CF01046itknt,2803395,BTH_Le_Moulon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
185,CF01046itkfi,2803394,BTH_Le_Moulon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
186,2,2803276,BTH_Le_Moulon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
187,2,2803274,BTH_Le_Moulon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
188,1,2803271,BTH_Le_Moulon_2005_SetA1,26793,https://doi.org/10.15454/0WBMV0,CF01046,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
189,Rytmicitkt,2803342,BTH_Le_Moulon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
190,1,2803165,BTH_Le_Moulon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
191,2,2803164,BTH_Le_Moulon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
192,1,2803163,BTH_Le_Moulon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
193,2,2803166,BTH_Le_Moulon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
194,Rytmicitknt,2803341,BTH_Le_Moulon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
195,Rytmicitkfi,2803340,BTH_Le_Moulon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
196,2,2803168,BTH_Le_Moulon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
197,1,2803167,BTH_Le_Moulon_2005_SetA1,26892,https://doi.org/10.15454/AVKVIW,RYTMIC,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
198,CF01085itkt,2803363,BTH_Le_Moulon_2005_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
199,1,2803209,BTH_Le_Moulon_2005_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
200,2,2803208,BTH_Le_Moulon_2005_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
201,2,2803210,BTH_Le_Moulon_2005_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
202,CF01085itkfi,2803361,BTH_Le_Moulon_2005_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
203,1,2803207,BTH_Le_Moulon_2005_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
204,CF01085itknt,2803362,BTH_Le_Moulon_2005_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
205,2,2803206,BTH_Le_Moulon_2005_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
206,1,2803205,BTH_Le_Moulon_2005_SetA1,48643,https://doi.org/10.15454/2AB2GR,CF01085,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
207,RE03111itkfi,2803388,BTH_Le_Moulon_2005_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
208,2,2803260,BTH_Le_Moulon_2005_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
209,1,2803263,BTH_Le_Moulon_2005_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
210,1,2803261,BTH_Le_Moulon_2005_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
211,RE03111itkt,2803390,BTH_Le_Moulon_2005_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
212,2,2803262,BTH_Le_Moulon_2005_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
213,RE03111itknt,2803389,BTH_Le_Moulon_2005_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
214,2,2803264,BTH_Le_Moulon_2005_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
215,1,2803259,BTH_Le_Moulon_2005_SetA1,26399,https://doi.org/10.15454/XCMLGZ,RE03111,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
216,RE03101itkt,2803324,BTH_Le_Moulon_2005_SetA1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
217,2,2803128,BTH_Le_Moulon_2005_SetA1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
218,RE03101itknt,2803323,BTH_Le_Moulon_2005_SetA1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
219,2,2803130,BTH_Le_Moulon_2005_SetA1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
220,1,2803129,BTH_Le_Moulon_2005_SetA1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
221,1,2803127,BTH_Le_Moulon_2005_SetA1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
222,RE03101itkfi,2803322,BTH_Le_Moulon_2005_SetA1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
223,2,2803132,BTH_Le_Moulon_2005_SetA1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
224,1,2803131,BTH_Le_Moulon_2005_SetA1,26398,https://doi.org/10.15454/OE94BR,RE03101,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
225,RE03094itkfi,2803403,BTH_Le_Moulon_2005_SetA1,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
226,2,2803294,BTH_Le_Moulon_2005_SetA1,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
227,1,2803293,BTH_Le_Moulon_2005_SetA1,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
228,RE03094itknt,2803404,BTH_Le_Moulon_2005_SetA1,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
229,2,2803292,BTH_Le_Moulon_2005_SetA1,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
230,1,2803291,BTH_Le_Moulon_2005_SetA1,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
231,RE03094itkt,2803405,BTH_Le_Moulon_2005_SetA1,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
232,2,2803290,BTH_Le_Moulon_2005_SetA1,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
233,1,2803289,BTH_Le_Moulon_2005_SetA1,26397,https://doi.org/10.15454/A8ZRSZ,RE03094,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
234,2,2803184,BTH_Le_Moulon_2005_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
235,2,2803182,BTH_Le_Moulon_2005_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
236,1,2803181,BTH_Le_Moulon_2005_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
237,DI02001itkt,2803351,BTH_Le_Moulon_2005_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
238,2,2803186,BTH_Le_Moulon_2005_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
239,1,2803183,BTH_Le_Moulon_2005_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
240,DI02001itknt,2803350,BTH_Le_Moulon_2005_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
241,DI02001itkfi,2803349,BTH_Le_Moulon_2005_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
242,1,2803185,BTH_Le_Moulon_2005_SetA1,26984,https://doi.org/10.15454/GR0LP3,DI02001,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
243,2,2803296,BTH_Le_Moulon_2005_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
244,1,2803297,BTH_Le_Moulon_2005_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,"untreated, no fungicide"
245,2,2803298,BTH_Le_Moulon_2005_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,"untreated, no fungicide"
246,1,2803299,BTH_Le_Moulon_2005_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
247,Soissonsitkfi,2803406,BTH_Le_Moulon_2005_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
248,Soissonsitknt,2803407,BTH_Le_Moulon_2005_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
249,1,2803295,BTH_Le_Moulon_2005_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
250,2,2803300,BTH_Le_Moulon_2005_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2005_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
251,Soissonsitkt,2803408,BTH_Le_Moulon_2005_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
252,1,2803265,BTH_Le_Moulon_2005_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
253,Orvantisitknt,2803392,BTH_Le_Moulon_2005_SetA1,25737,https://doi.org/10.15454/CYMFDY,ORVANTIS,BTH_Le_Moulon_2005_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
