,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
84,3,2853319,BTH_Champagne-céréales_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Champagne-céréales_2011_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
85,2,2853320,BTH_Champagne-céréales_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Champagne-céréales_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
86,HadmF11326itkt,2853398,BTH_Champagne-céréales_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Champagne-céréales_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
87,1,2853318,BTH_Champagne-céréales_2011_SetA1,60787,https://doi.org/10.15454/LLIFSS,HadmF11326,BTH_Champagne-céréales_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
88,2,2853338,BTH_Champagne-céréales_2011_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Champagne-céréales_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
89,3,2853337,BTH_Champagne-céréales_2011_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Champagne-céréales_2011_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
90,Strub061859-1itkt,2853404,BTH_Champagne-céréales_2011_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Champagne-céréales_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
91,1,2853336,BTH_Champagne-céréales_2011_SetA1,61007,https://doi.org/10.15454/UDW3YM,Strub061859-1,BTH_Champagne-céréales_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
92,2,2853350,BTH_Champagne-céréales_2011_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Champagne-céréales_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
93,CF07143itkt,2853408,BTH_Champagne-céréales_2011_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Champagne-céréales_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
94,3,2853349,BTH_Champagne-céréales_2011_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Champagne-céréales_2011_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
95,1,2853348,BTH_Champagne-céréales_2011_SetA1,27792,https://doi.org/10.15454/NZODZY,CF07143,BTH_Champagne-céréales_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
96,2,2853293,BTH_Champagne-céréales_2011_SetA1,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Champagne-céréales_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
97,3,2853292,BTH_Champagne-céréales_2011_SetA1,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Champagne-céréales_2011_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
98,1,2853291,BTH_Champagne-céréales_2011_SetA1,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Champagne-céréales_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
99,EM08223itkt,2853389,BTH_Champagne-céréales_2011_SetA1,27314,https://doi.org/10.15454/NY4WWG,EM08223,BTH_Champagne-céréales_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
100,CF08049itkt,2853415,BTH_Champagne-céréales_2011_SetA1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Champagne-céréales_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
101,2,2853371,BTH_Champagne-céréales_2011_SetA1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Champagne-céréales_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
102,3,2853370,BTH_Champagne-céréales_2011_SetA1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Champagne-céréales_2011_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
103,1,2853369,BTH_Champagne-céréales_2011_SetA1,27797,https://doi.org/10.15454/II6X3N,CF08049,BTH_Champagne-céréales_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
104,2,2853344,BTH_Champagne-céréales_2011_SetA1,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Champagne-céréales_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
105,3,2853343,BTH_Champagne-céréales_2011_SetA1,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Champagne-céréales_2011_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
106,1,2853342,BTH_Champagne-céréales_2011_SetA1,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Champagne-céréales_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
107,CF08084itkt,2853406,BTH_Champagne-céréales_2011_SetA1,27798,https://doi.org/10.15454/XZ94CU,CF08084,BTH_Champagne-céréales_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
108,3,2853277,BTH_Champagne-céréales_2011_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Champagne-céréales_2011_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
109,EM07117itkt,2853384,BTH_Champagne-céréales_2011_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Champagne-céréales_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
110,2,2853278,BTH_Champagne-céréales_2011_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Champagne-céréales_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
111,1,2853276,BTH_Champagne-céréales_2011_SetA1,27820,https://doi.org/10.15454/3AQJN1,EM07117,BTH_Champagne-céréales_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
112,2,2853332,BTH_Champagne-céréales_2011_SetA1,48456,gnpis_pui:holding-921_taxon-4898_accession-48456,Fr759/08,BTH_Champagne-céréales_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
113,3,2853331,BTH_Champagne-céréales_2011_SetA1,48456,gnpis_pui:holding-921_taxon-4898_accession-48456,Fr759/08,BTH_Champagne-céréales_2011_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
114,Fr759/08itkt,2853402,BTH_Champagne-céréales_2011_SetA1,48456,gnpis_pui:holding-921_taxon-4898_accession-48456,Fr759/08,BTH_Champagne-céréales_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
115,1,2853330,BTH_Champagne-céréales_2011_SetA1,48456,gnpis_pui:holding-921_taxon-4898_accession-48456,Fr759/08,BTH_Champagne-céréales_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
116,2,2853368,BTH_Champagne-céréales_2011_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
117,3,2853367,BTH_Champagne-céréales_2011_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2011_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
118,1,2853366,BTH_Champagne-céréales_2011_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
119,Soissonsitkt,2853414,BTH_Champagne-céréales_2011_SetA1,24328,https://doi.org/10.15454/ZRMNO2,SOISSONS,BTH_Champagne-céréales_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
120,1,2853324,BTH_Champagne-céréales_2011_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Champagne-céréales_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
121,3,2853325,BTH_Champagne-céréales_2011_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Champagne-céréales_2011_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
122,Altigoitkt,2853400,BTH_Champagne-céréales_2011_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Champagne-céréales_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
123,2,2853326,BTH_Champagne-céréales_2011_SetA1,26906,https://doi.org/10.15454/6CYBGM,ALTIGO,BTH_Champagne-céréales_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
124,Bermudeitkt,2853382,BTH_Champagne-céréales_2011_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Champagne-céréales_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
125,1,2853270,BTH_Champagne-céréales_2011_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Champagne-céréales_2011_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
126,2,2853272,BTH_Champagne-céréales_2011_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Champagne-céréales_2011_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
127,3,2853271,BTH_Champagne-céréales_2011_SetA1,26912,https://doi.org/10.15454/W1NSZX,BERMUDE,BTH_Champagne-céréales_2011_SetA1,REPLICATION,3.0,,,,,,REPLICATION:3,treated
128,DI09018itkt,2853413,BTH_Champagne-céréales_2011_SetA1,27813,https://doi.org/10.15454/G5QB1J,DI09018,BTH_Champagne-céréales_2011_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
