,observationunitname,observationunitdbid,studydbid,germplasmdbid,germplasmpui,germplasmname,studyname,observationlevel,replicate,replicate.1,plot,plant,x,y,observationlevels,itk
245,2,2862326,BTH_Clermont-Ferrand_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
246,AO11001itkt,2862464,BTH_Clermont-Ferrand_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
247,1,2862327,BTH_Clermont-Ferrand_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
248,1,2862325,BTH_Clermont-Ferrand_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
249,AO11001itknt,2862463,BTH_Clermont-Ferrand_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
250,AO11001itkfi,2862462,BTH_Clermont-Ferrand_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
251,2,2862328,BTH_Clermont-Ferrand_2012_SetA1,48474,https://doi.org/10.15454/72RLFQ,AO11001,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
252,2,2862332,BTH_Clermont-Ferrand_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
253,1,2862331,BTH_Clermont-Ferrand_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
254,2,2862330,BTH_Clermont-Ferrand_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
255,1,2862329,BTH_Clermont-Ferrand_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
256,AO11002itkt,2862467,BTH_Clermont-Ferrand_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
257,AO11002itknt,2862466,BTH_Clermont-Ferrand_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
258,AO11002itkfi,2862465,BTH_Clermont-Ferrand_2012_SetA1,48844,https://doi.org/10.15454/IYISPL,AO11002,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
259,AO11005itknt,2862442,BTH_Clermont-Ferrand_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
260,AO11005itkfi,2862441,BTH_Clermont-Ferrand_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
261,2,2862300,BTH_Clermont-Ferrand_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
262,1,2862299,BTH_Clermont-Ferrand_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
263,1,2862297,BTH_Clermont-Ferrand_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
264,AO11005itkt,2862443,BTH_Clermont-Ferrand_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
265,2,2862298,BTH_Clermont-Ferrand_2012_SetA1,49011,https://doi.org/10.15454/08Z5FH,AO11005,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
266,EM09221itkt,2862485,BTH_Clermont-Ferrand_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
267,2,2862354,BTH_Clermont-Ferrand_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
268,EM09221itkfi,2862483,BTH_Clermont-Ferrand_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
269,2,2862356,BTH_Clermont-Ferrand_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
270,EM09221itknt,2862484,BTH_Clermont-Ferrand_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
271,1,2862355,BTH_Clermont-Ferrand_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
272,1,2862353,BTH_Clermont-Ferrand_2012_SetA1,49495,https://doi.org/10.15454/CZHVWO,EM09221,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
273,EM09222itkt,2862482,BTH_Clermont-Ferrand_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,treated
274,EM09222itknt,2862481,BTH_Clermont-Ferrand_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,"untreated, no fungicide"
275,1,2862349,BTH_Clermont-Ferrand_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,low inputs
276,EM09222itkfi,2862480,BTH_Clermont-Ferrand_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Clermont-Ferrand_2012_SetA1,VIRTUAL_TRIAL,,,,,,,,low inputs
277,2,2862352,BTH_Clermont-Ferrand_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,treated
278,2,2862350,BTH_Clermont-Ferrand_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,2.0,,,,,,REPLICATION:2,low inputs
279,1,2862351,BTH_Clermont-Ferrand_2012_SetA1,48955,https://doi.org/10.15454/A78B2Q,EM09222,BTH_Clermont-Ferrand_2012_SetA1,REPLICATION,1.0,,,,,,REPLICATION:1,treated
